F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
465.38624678278575,1673.496453014529,2544.55070123057,2.5995719198826714,3.426044132739171,3.764282685353755,5512.820512820513,0.00003620936381571127,379.79574999999994,0.031,0.32978723404255317,0-0-1143-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,154.85985689671767,79.94310837973428,9,se,"",0.07000000000005002,que,mueve,s,#,s,m,final
541.026369248767,1826.084066011787,2487.3217517480152,2.3151413705118156,3.2967436584303695,3.459107179268019,5333.333333333333,0.000213026619668135,380.99774999999994,0.07500000000000001,0.3348214285714286,0-0-1149-8,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,531.4858297423975,75.67144766698596,9,criptomonedas,"",0.20000000000004547,las,",",n,d,n,d,internal
553.6802790516142,1624.6117790391143,2479.9060953222006,2.428534296761777,3.974691113509678,3.2651139760905297,5153.846153846154,0.00006901490470260469,381.31374999999997,0.027000000000000003,0.32142857142857145,0-0-1151-0,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,112.15543083756378,77.35117461015936,9,el,"",0.060000000000002274,",",dólar,#,l,.,l,initial
446.6940855927743,1774.0900112180002,2326.4244613524775,2.6860584115512394,3.418864490404639,3.1902875652718428,5333.333333333333,0.011393206014537659,399.77875,0.337,0.33234714003944776,0-0-1158-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,143.9306719185307,76.58644202620607,9,de,"",0.9900000000000091,Lo,las,d,#,d,l,final
540.4161333255395,1797.1925469094094,2343.612458370801,2.387582741308308,3.2747409652186086,3.079099410760946,5512.820512820513,0.0030631564513359058,403.30875000000003,0.177,0.33146067415730335,0-0-1167-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,198.89700765863586,75.71173651940803,9,de,"",0.5099999999999909,cuestión,[silence],d,#,d,.,final
534.1406752330221,2031.124338241906,3014.262194096297,2.186520180732017,3.40643645179261,4.354347096663831,5871.794871794871,0.0007661642314644487,413.53275,0.045,0.33582089552238803,0-0-1201-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,130.256100627099,78.12270176902238,9,medidas,"",0.11000000000001364,[silence],de,m,d,m,d,internal
517.3977708747756,1735.712751949354,2583.00811125449,1.8266490424720971,3.112878492993563,2.2214304977400734,4974.358974358975,1.228001852557794e-6,413.91275,0.025,0.33783783783783783,0-0-1202-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,170.7477496040608,82.08836516585427,9,de,"",0.05000000000001137,medidas,seguridad,d,#,d,s,final
485.02737932754354,1709.5738249307494,2441.1567828066945,2.5187071742399287,3.6795564367666214,3.725806086551921,5153.846153846154,0.019796258433133446,414.04074999999995,0.041,0.3306451612903226,0-0-1203-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,153.24628969773448,78.72842307461976,9,seguridad,"",0.10000000000002274,de,de,s,g,s,g,internal
531.3351734442717,1668.354111748458,2415.4101719296027,2.1944128457171725,3.4109637874459167,3.1835117565734823,5512.820512820513,0.0022987270069018744,415.53275,0.045,0.33582089552238803,0-0-1208-2,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,132.38922975728994,76.81376624151416,9,hacen,"",0.11000000000001364,que,eso,z,n,z,n,internal
465.79011192426293,1989.153431559796,2459.3752783921427,2.1271957333505718,3.169523674523866,3.566000538101667,5153.846153846154,0.002686104026717348,423.31475000000006,0.169,0.33531746031746024,0-0-1242-4,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,195.99492300352014,73.2522169649029,9,donde,"",0.47999999999996135,páginas,[silence],d,#,d,.,final
472.1739004402985,1887.9664375830198,2520.5567175565457,2.224676483364006,3.1051257022981846,3.3806143220055573,5512.820512820513,0.0006608070755744433,424.33575,0.191,0.3327526132404181,0-0-1245-2,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,183.6523318571416,78.73678133966587,9,haces,"",0.5500000000000114,tú,",",z,s,z,s,internal
496.89315303389355,1652.1543196474245,2247.2763889609137,2.3830670475705418,3.2897984200478496,3.0965156998217056,5333.333333333333,4.81986837982078e-6,427.09275,0.025,0.33783783783783783,0-0-1255-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,161.23381966032008,80.72386700666085,9,navegador,"",0.05000000000001137,un,",",b,g,b,g,internal
474.74891625915126,1675.5353604376558,2392.766404972746,2.66952186656399,3.08331250773362,3.7572539018771813,5153.846153846154,0.0037681688960386566,428.09574999999995,0.031,0.32978723404255317,0-0-1260-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,140.14593369161219,78.22389381156773,9,te,"",0.06999999999999318,y,ganas,t,#,t,g,final
601.5188137894845,1781.7739188878447,2379.348066380183,2.8094680711546727,3.3084770345194268,4.773125383941583,4974.358974358975,0.0016289048418248492,430.38875,0.037000000000000005,0.324561403508772,0-0-1267-8,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,140.9203971835423,78.42812725247586,9,criptomonedas,"",0.08999999999997499,unas,",",n,d,n,d,internal
462.6886018309496,1789.3418980866954,2410.5665161979105,2.490043944808335,3.315598018235852,3.472160682512475,5333.333333333333,0.0008848787707671806,431.39475,0.209,0.33493589743589736,0-0-1273-2,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,280.581132832683,73.245484083306,9,ese,"",0.5999999999999659,en,[silence],s,#,s,.,final
468.4582689737095,1864.9405276637629,2539.704256563302,2.572568572400743,3.5225265117474005,3.629692690728516,5333.333333333333,0.00010240819755457547,432.66074999999995,0.041,0.3306451612903226,0-0-1277-0,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,138.89965478938663,74.24211823765559,9,en,"",0.10000000000002274,[silence],ese,#,n,.,n,initial
488.38482751172813,1543.6733939919538,2509.339459397725,2.177831160018309,3.8346220152185637,3.039206906195315,5512.820512820513,0.00012972000956739234,432.94575,0.031,0.32978723404255317,0-0-1278-2,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,164.24752102011374,82.15818244552342,9,ese,"",0.06999999999999318,en,break,s,#,s,b,final
517.6001953301635,1705.1656074178684,2465.2374239213805,1.9130420940305544,3.967672484190649,3.847865198198815,5333.333333333333,0.0001910940984395735,433.12375,0.027000000000000003,0.32142857142857145,0-0-1279-2,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,176.97892388605177,82.21692337283416,9,break,"",0.060000000000002274,ese,se,R,á,R,á,internal
480.4992660666804,1626.659461473484,2492.636577077556,2.5466387928152705,4.083166684834973,2.9843573362017266,5692.3076923076915,0.00007625777909940551,433.30575,0.031,0.32978723404255317,0-0-1280-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,164.9691482405626,80.0377610789191,9,se,"",0.06999999999999318,break,gana,s,#,s,g,final
513.740254092385,1530.5483049303978,2321.5539949400113,3.0407098495082154,3.05949239756952,3.3676927942597765,5333.333333333333,6.229592724542167e-6,435.69275000000005,0.025,0.33783783783783783,0-0-1290-2,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,155.46235162020946,80.16951809919344,9,cuestiones,"",0.05000000000001137,otras,que,u,s,u,s,internal
597.8583711150844,1558.0122055103113,2488.483244799378,3.6334805727856385,4.406074454163533,4.213815107129795,5692.3076923076915,8.276057921336848e-6,435.96275,0.025,0.33783783783783783,0-0-1290-8,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,162.30548927702543,78.27826062787426,9,cuestiones,"",0.05000000000001137,otras,que,n,s,n,s,internal
480.26565366310984,1686.7872789398043,2567.774789655011,2.349191169081637,3.293769559101084,3.0984310918049256,5871.794871794871,5.7905459541381065e-6,436.90374999999995,0.027000000000000003,0.32142857142857145,0-0-1295-4,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,148.80690004428357,81.11835540630346,9,donde,"",0.060000000000002274,ahí,tú,d,#,d,t,final
499.5959063173286,1444.771975793451,2478.9419921578924,2.6795708393037367,3.76436176112873,3.2089973828939655,5512.820512820513,3.3904111717402227e-6,437.14275000000004,0.025,0.33783783783783783,0-0-1297-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,154.2909659448015,80.55090277966622,9,te,"",0.05000000000001137,tú,registras,t,#,t,r,final
523.9293969836873,1634.8317929494808,2385.123877540424,3.090918889739721,3.574589965534455,3.731125556738906,5333.333333333333,0.0008544951048911261,437.26875,0.037,0.32456140350877194,0-0-1298-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,157.66835133879263,77.51025350052434,9,registras,"",0.08999999999997499,te,",",r,x,r,x,internal
478.71034274199906,1633.721236104685,2451.60865781405,2.0618992723974667,3.4644035649676668,3.282608380796521,5692.3076923076915,5.4642643866991526e-6,437.89275000000004,0.025,0.33783783783783783,0-0-1301-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,505.83418201099806,78.8273323774827,9,te,"",0.05000000000001137,y,vas,t,#,t,b,final
506.9706194706365,1985.158290202027,2227.7509209043997,3.049024749056859,4.387514222707054,3.7105833889416964,5512.820512820513,0.0003088619038382848,438.57275000000004,0.025,0.33783783783783783,0-0-1304-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,1806.8350544418533,69.87019076559962,9,Litecoin,"",0.05000000000001137,ganando,[silence],t,k,t,k,internal
542.1774555617927,1831.8643513987363,2544.2481236763406,3.1113871031085196,3.234785557309865,3.9021588551090347,5333.333333333333,0.00014735563515598407,440.67775000000006,0.035,0.3365384615384616,0-0-1310-4,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,164.72560365940225,76.74481696304859,9,tiene,"",0.07999999999998408,uno,que,n,#,n,k,final
457.05535795955467,1699.7554046379867,2443.9239163957677,2.5577498436705417,2.9960541634698266,3.2037556735960813,5692.3076923076915,9.88078529562317e-6,441.02275000000003,0.025,0.33783783783783783,0-0-1313-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,154.04854833023708,81.61047059397279,9,descubriéndolas,"",0.05000000000001137,ir,",",d,s,d,s,internal
516.4131548703837,1669.6459469668343,2472.3106087626297,2.6937560620968917,3.3179895611130226,2.57075486351418,5333.333333333333,2.0125958001793097e-6,443.60275,0.025,0.33783783783783783,0-0-1324-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,135.6301221433448,76.7179512550434,9,de,"",0.05000000000001137,hermano,que,d,#,d,k,final
461.0526056091097,1916.2836167783337,2415.866061951299,2.0284129186001225,3.2259481963113785,2.865869719433365,5333.333333333333,0.000024181167665803358,444.48275,0.045,0.33582089552238803,0-0-1327-4,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,158.9057369600404,80.81218785080495,9,surge,"",0.11000000000001364,si,algo,x,#,x,á,final
441.86945676307306,1958.7826209712707,2447.167919222293,2.6580221961538424,3.1996464606204156,2.5308175338782646,5333.333333333333,0.0004409153594397753,446.11475,0.149,0.33558558558558554,0-0-1332-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,132.44425849164435,78.47129898805096,9,este,"",0.4199999999999591,[silence],",",t,#,t,.,final
491.65626733546503,1857.2114256337711,2484.3652773753442,2.195316718082124,3.0079725684711747,2.760775059756993,5333.333333333333,0.0008774240351861698,449.34075,0.121,0.3324175824175823,0-0-1344-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,474.6144838871691,67.71925440417742,9,este,"",0.34000000000003183,",",[silence],t,#,t,"",final
489.6500241819548,1600.6290974772912,2489.1383448988254,2.1561465027982947,3.4986375319083587,2.657411632274388,5333.333333333333,6.273440620621716e-6,453.95374999999996,0.027000000000000003,0.32142857142857145,0-0-1360-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,159.56813753680586,82.22793528358478,9,interesado,"",0.060000000000002274,muy,en,t,R,t,R,internal
565.6343434994737,1396.6914589566409,1956.1593876485683,2.6597945491890167,4.03124876700854,2.9253058048339335,5512.820512820513,0.000018785221280694666,455.07574999999997,0.031,0.32978723404255317,0-0-1366-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,132.44667230085494,78.22083934253135,9,me,"",0.06999999999999318,mí,gusta,m,#,m,g,final
553.2918027790258,1636.3487534719945,2261.5792221313054,1.9702722190849726,2.884655547661941,3.8392975228242063,5333.333333333333,0.0019785165679685186,456.70775,0.055,0.33536585365853655,0-0-1373-8,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,538.6531711816428,70.76546341689824,9,criptomonedas,"",0.13999999999998636,las,",",n,d,n,d,internal
548.6880034351809,1934.9819167140604,2470.8661343695844,2.8343537589167185,3.5486365325035734,3.1647964894255205,5333.333333333333,0.00019071495503433583,458.65775,0.035,0.3365384615384616,0-0-1384-0,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,153.05139212151602,73.98016372941287,9,empapándome,"",0.08000000000004093,[silence],ahora,#,m,.,m,initial
476.89121043627597,1871.4984854566376,2481.307450214975,2.8582955707662108,3.4783444667970542,2.9829926238912545,5333.333333333333,6.490314219039013e-6,476.23775000000006,0.035,0.3365384615384616,0-0-1399-0,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,156.43848604278693,78.15052561535249,9,hermano,"",0.07999999999998408,mi,",",#,R,i,R,initial
529.599873044877,1851.8614113409412,2400.7568183334984,2.358840422666785,3.2287636827339736,2.915563995454056,5512.820512820513,0.0035528704214036542,478.68975,0.159,0.3354430379746835,0-0-1409-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,158.17708865317724,73.4186156892409,9,este,"",0.44999999999998863,",",",",t,#,t,.,final
513.8110383206256,1558.362111433637,2495.7802509444587,2.500106089234508,3.2922596278708474,2.4742645111818202,5333.333333333333,0.00001175124126087148,479.49375,0.027000000000000003,0.32142857142857145,0-0-1411-9,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,186.49369284522427,79.08530261053933,9,inscríbete,"",0.060000000000002274,",",en,t,#,t,e,final
540.3532878831664,1761.4692781970675,2476.280770997056,3.1640558756082284,2.633722687256391,3.704195798245085,5333.333333333333,2.615946685331951e-6,481.59275,0.025,0.33783783783783783,0-0-1425-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,160.50718316231192,76.10882552274246,9,necesitar,"",0.05000000000001137,a,en,n,z,n,z,internal
402.04464190434805,1804.6545356868055,2534.187299921468,3.01727185233692,4.202811316037202,3.469412184252821,5153.846153846154,6.190879674927319e-6,481.69275000000005,0.025,0.33783783783783783,0-0-1425-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,147.4700216049592,71.06728507799816,9,necesitar,"",0.05000000000001137,a,en,z,s,z,s,internal
494.3610887988132,1848.7544378607008,2306.5682918051843,2.414356370585016,3.571477389014842,2.7820599006738655,5153.846153846154,0.0002568642962662419,484.54075,0.08099999999999999,0.3319672131147541,0-0-1433-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,129.43242243213552,80.23530215376014,9,Este,"",0.22000000000002728,[silence],",",t,#,t,.,final
495.4435681763214,1662.1368551631228,2444.0142786896076,1.7063220626648097,2.936053386342747,2.7148002934011037,5512.820512820513,0.0008100103982507091,485.00875,0.037000000000000005,0.324561403508772,0-0-1436-2,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,168.86890513878,83.08119910176681,9,hice,"",0.08999999999997499,yo,algunos,z,#,z,"",final
504.4571301438049,1661.125617611949,2499.026286150802,2.7333489845470096,3.281228378828848,2.321016525552887,4974.358974358975,0.00020562472089289915,486.89275000000004,0.045,0.3358208955223881,0-0-1442-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,176.63494900215355,80.65679081284995,9,T,"",0.11000000000001364,B,C,t,#,t,z,final
476.00499990542204,1797.064811286724,2533.1084761980146,2.0054941731483495,3.6957084539202354,3.9050833011748654,4974.358974358975,0.00028789561653755764,488.43775,0.055,0.33536585365853655,0-0-1448-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,154.1830686611286,80.88394678463922,9,de,"",0.13999999999998636,cuestión,invertir,d,#,d,i,final
498.2029348860157,1699.9948666834287,2318.2640004665386,2.0169484381920966,3.614341929531059,3.882742321586637,5153.846153846154,0.0001225715569142443,488.79574999999994,0.031,0.32978723404255317,0-0-1449-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,122.49322089945458,78.4193462850203,9,invertir,"",0.07000000000005002,de,",",b,R,b,R,internal
574.4906036846291,1680.1153714642044,2193.9029502680405,2.496867277535725,3.670148501592917,3.714060592349494,5333.333333333333,7.863335767548021e-6,490.96275,0.025,0.33783783783783783,0-0-1460-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,125.68296193734004,77.99002631732102,9,me,"",0.05000000000001137,",",gustó,m,#,m,g,final
477.4545700270662,1574.3881237836179,2567.826851847899,2.7007468022328216,3.6324727499818645,2.8992684969735563,5512.820512820513,0.00001946689813586967,493.66374999999994,0.027000000000000003,0.32142857142857145,0-0-1468-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,165.06308553963848,79.34837990690298,9,se,"",0.060000000000002274,prácticamente,lo,s,#,s,l,final
520.5316227414594,1532.8751886284222,2515.815123472526,2.2564732375818597,3.6135522269914944,3.758144272250861,5333.333333333333,2.021857829146449e-6,493.87275000000005,0.025,0.33783783783783783,0-0-1470-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,133.37719618486383,80.5337204801045,9,terminé,"",0.05000000000001137,lo,vendiendo,t,R,t,R,internal
540.9455978182052,1775.0319247298687,2427.4260507910326,2.1500547650414754,4.374503184092763,3.3160313718193364,4974.358974358975,0.000011143354013948656,494.08275000000003,0.025,0.33783783783783783,0-0-1470-6,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,115.42117336898905,75.84262262498596,9,terminé,"",0.05000000000001137,lo,vendiendo,n,#,n,b,final
573.8595106039959,1551.1449529026156,2104.744723176544,2.63016500547054,3.4361871624706994,4.224384795907678,5333.333333333333,0.000025379109391834338,494.17375,0.027000000000000003,0.32142857142857145,0-0-1471-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,122.30852516994774,76.22392181962992,9,vendiendo,"",0.060000000000002274,terminé,a,b,n,b,n,internal
502.0552275954521,1667.9260789572966,2329.3175485599486,2.20122500204577,3.4922288026193216,3.0780591703783116,5333.333333333333,0.00021334814809563767,497.18575,0.07100000000000001,0.3317757009345795,0-0-1492-5,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,132.53574671724442,78.71630968581881,9,empecé,"",0.18999999999999773,",",muchísimo,z,#,z,m,final
448.9616964719021,1530.7485620810469,2405.1574040857404,2.1194886286427357,3.864444961373559,2.6761269475626017,5333.333333333333,0.000023134848532752985,498.15374999999995,0.027000000000000003,0.32142857142857145,0-0-1494-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,458.3544107241103,75.2544446219569,9,antes,"",0.060000000000002274,muchísimo,[silence],t,s,t,s,internal
432.421071291822,1892.8698946688394,2392.8236269879308,1.9973517049718321,3.3374380307346163,3.472995746542984,5333.333333333333,0.0021599893005683456,506.42075000000006,0.121,0.3324175824175823,0-0-1512-4,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,359.2567100934642,63.866417781834066,9,porque,"",0.339999999999975,atención,[silence],k,#,k,"",final
566.3779158662094,1826.1989681167586,2326.140169373225,2.3862485890343894,2.778941237036063,4.113704016275256,5333.333333333333,0.00015982245513827107,509.39275000000004,0.045,0.33582089552238803,0-0-1519-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,141.2330631277386,79.97290542952224,9,me,"",0.11000000000001364,[silence],he,m,#,m,é,final
635.2821656578581,1918.7168980800125,2484.0990839873402,3.234815460957023,3.627074416810728,3.398864513510047,5333.333333333333,0.002203330604867052,510.13275,0.08499999999999999,0.33464566929133854,0-0-1523-0,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,177.1913927216277,76.70112447612651,9,en,"",0.2300000000000182,más,el,#,n,s,n,initial
446.7428666254304,2149.38905204174,2507.1334589302555,2.7938604683542003,3.4027385424903667,3.865437240514981,5333.333333333333,0.00032934018680021594,510.39574999999996,0.051000000000000004,0.3311688311688312,0-0-1524-0,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,149.1458104173026,74.3993161268685,9,el,"",0.12999999999999545,en,trabajar,#,l,n,l,initial
432.20532394714326,1992.0598053229417,2608.9367938759515,2.5407920577704926,3.533701465680434,3.5860929634458794,6051.282051282051,0.00006948895496976112,511.11775000000006,0.035,0.33653846153846156,0-0-1527-0,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,191.74509581523944,81.12767511840147,9,en,"",0.07999999999998408,y,descubrir,#,n,i,n,initial
475.1753365381086,1687.2577984772736,2666.6024625555997,3.107201600374587,3.151828429143502,3.4857135697033246,5512.820512820513,0.00001992421439314436,511.28574999999995,0.031,0.32978723404255317,0-0-1528-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,149.8433503623819,78.23955872662069,9,descubrir,"",0.06999999999999318,en,formas,d,s,d,s,internal
462.1912426704381,1856.059613865232,2486.3920917909577,2.50109984581271,3.010388604050912,2.792384226140911,5333.333333333333,0.0002832166076471239,512.13875,0.097,0.3299319727891157,0-0-1530-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,134.82041196311582,78.44888571857132,9,de,"",0.2699999999999818,formas,de,d,#,d,d,final
495.7759262455571,1673.5322592110513,2463.4541871219903,1.9009418507879003,3.39061588771731,2.9245184954365135,5333.333333333333,3.7911513716230386e-6,512.44375,0.027000000000000003,0.32142857142857145,0-0-1531-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,124.62103627875919,80.76899456605481,9,de,"",0.06000000000005912,de,ganar,d,#,d,g,final
541.5809610453113,1784.2887294073757,2489.6555070933828,2.75269190693102,3.4361484710768946,3.1853533488979022,5333.333333333333,0.00509115667889862,516.08775,0.07500000000000001,0.3348214285714286,0-0-1549-0,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,279.05592534588504,76.80981442153617,9,el,"",0.20000000000004547,con,Internet,#,l,n,l,initial
446.9062459285908,2035.6661074195322,2487.711923060048,2.3036280114784944,3.016898102664904,2.824475744657956,5333.333333333333,0.000728979628457463,521.76075,0.161,0.3326446280991735,0-0-1563-4,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,130.32035185789138,72.52519641530314,9,donde,"",0.4600000000000364,ahí,tu,d,#,d,t,final
505.27317764561235,1731.8765983210615,2316.490528459186,1.6986564032464186,3.1343758180681442,3.577938902002627,5692.3076923076915,0.0011187013408480626,524.1057500000001,0.031,0.32978723404255317,0-0-1572-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,127.76951116813596,81.36840888919988,9,dedicarte,"",0.06999999999993634,[silence],",",d,d,d,d,internal
533.9180697324991,2117.601148336369,2613.2705640147524,2.6485179663609943,3.5840750048621035,3.4585735201858294,5333.333333333333,0.00017382619703655238,526.13075,0.041,0.3306451612903226,0-0-1582-0,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,143.06752366040882,74.36242016821895,9,en,"",0.10000000000002274,[silence],varias,#,n,.,n,initial
500.83771887277067,1634.5849996924733,2520.2238561190184,2.200862040707798,3.1883885163137378,2.9611457550227427,5692.3076923076915,0.00003931179778202706,529.37775,0.035,0.33653846153846156,0-0-1590-13,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,170.96515356625744,82.3906912157403,9,lastimosamente,"",0.08000000000004093,",",",",t,#,t,.,final
477.196634645207,1585.2816346618106,2432.053143616596,2.44210991581915,3.442578546732169,3.557829970677061,5512.820512820513,0.0021859294303833987,530.12775,0.035,0.33653846153846156,0-0-1596-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,215.00937176479457,81.88652465899489,9,enterado,"",0.08000000000004093,he,de,t,R,t,R,internal
465.8160001613807,1792.4452359433221,2560.1252639079644,2.3228861342400595,3.2294497923850094,3.0016740358756877,5333.333333333333,0.0004901076131552717,530.63375,0.087,0.3295454545454546,0-0-1597-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,209.0243408341667,76.86322134791006,9,de,"",0.2400000000000091,enterado,",",d,#,d,.,final
471.00060556552035,1880.3321212256853,2488.192058206799,2.466399635767145,3.627773911425173,3.266700060061656,5333.333333333333,0.00006112490782730384,532.03275,0.045,0.33582089552238803,0-0-1604-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,140.50716630901348,81.4854239441089,9,de,"",0.11000000000001364,",",esto,d,#,d,é,final
400.26264395910755,2201.7290847514882,2644.43459189589,2.005448511610783,3.2717713480694783,3.8970142813015403,4974.358974358975,0.000509064638984671,533.91375,0.027000000000000003,0.32142857142857145,0-0-1612-4,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,331.1814734952672,69.3569549325172,9,porque,"",0.06000000000005912,personas,uno,k,#,k,ú,final
555.3190635675396,1671.5766864596837,2436.8170711811545,3.0597262243005647,3.34356039525812,3.152569911603837,5333.333333333333,0.00004299117583774852,535.7157500000001,0.031,0.32978723404255317,0-0-1623-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,143.8633730367876,76.93697543495655,9,investigo,"",0.06999999999993634,yo,.,b,s,b,s,internal
503.5723602545927,1501.4771542605724,2404.6036661361204,2.0404540773095,4.133576185366415,3.071881020651445,4794.871794871795,0.0002623560833003583,539.44375,0.027000000000000003,0.32142857142857145,0-0-1637-5,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,485.48817314903437,70.16985062578564,9,fraude,"",0.06000000000005912,un,",",d,#,d,.,final
574.1154112761777,1663.856855239498,2423.446593240633,2.4325191917179367,2.8841789168168477,3.4749786937018583,5333.333333333333,9.245319012541244e-6,543.3177499999999,0.035,0.3365384615384616,0-0-1654-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,139.9208705677278,80.18329823728097,9,me,"",0.08000000000004093,hermano,dijo,m,#,m,d,final
450.8532826353721,1592.001828367387,2150.7058466171497,2.557654306575655,3.49379624604556,4.089867102884026,5333.333333333333,0.00028027169048281027,547.41775,0.035,0.3365384615384616,0-0-1670-4,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,133.75986108449013,73.1364458090995,9,sirve,"",0.08000000000004093,qué,qué,b,#,b,k,final
595.5439628602412,1933.639471015332,2709.976330306848,3.816475280597658,4.3693964310628175,4.462554596111059,6589.74358974359,0.01458413607741488,550.47875,0.07700000000000001,0.3290598290598291,0-0-1678-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,148.1637690982268,77.91604668898968,9,Take,"",0.2099999999999227,[silence],away,k,#,k,a,final
621.0144702180281,1061.87153597757,2078.4560527504814,2.8377860336823497,4.063372771295248,3.5366775478719417,5333.333333333333,0.0003803049160783532,551.17575,0.031,0.32978723404255317,0-0-1682-1,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,552.3790565445055,78.65075323608473,9,me,"",0.07000000000005002,ya,lo,m,#,m,l,final
488.40318230358037,1061.9382775159438,2083.7345497944366,2.2607689040399475,4.3777351306352354,2.8658083275798143,5512.820512820513,0.00015498784200486314,551.3837500000001,0.027000000000000003,0.32142857142857145,0-0-1683-3,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,507.82156432843715,78.34412950667884,9,lo,"",0.05999999999994543,me,[silence],m,n,m,n,internal
474.1133431287895,1928.4290925341943,2469.9427576607904,2.231379127363303,3.3492946701623603,3.1210722234866415,5333.333333333333,0.00014438108444171142,553.46575,0.07100000000000001,0.3317757009345795,0-0-1690-7,e,cafd9c21-Audio_SP27.v0,group_0,1,fave,160.31613747735375,80.07900943185902,9,descargué,"",0.19000000000005457,la,[silence],g,#,g,.,final
