audio,half,vowel_raw,vowel,f1,f2,token_time
42d56bbf-Audio_SP23,H2,u,u,334.24502549202106,849.7065422816054,3766.19275
42d56bbf-Audio_SP23,H2,a,a,630.9453770320044,1414.8432177173363,3766.31375
42d56bbf-Audio_SP23,H2,e,e,305.76492381406064,1856.169685631807,3766.75275
42d56bbf-Audio_SP23,H2,a,a,507.3917340547739,1483.6580357051314,3767.19375
42d56bbf-Audio_SP23,H2,i,i,338.7110811244089,2213.3691049168738,3767.35775
42d56bbf-Audio_SP23,H2,y,i,354.6798626695454,2303.269474593004,3768.59275
42d56bbf-Audio_SP23,H2,a,a,503.16820041277657,1662.4420164900737,3768.72275
42d56bbf-Audio_SP23,H2,o,o,404.7857913160596,797.2903685883908,3768.87275
42d56bbf-Audio_SP23,H2,o,o,388.3234017979617,1029.2574610083432,3769.17075
42d56bbf-Audio_SP23,H2,o,o,319.09188892721085,827.3090431119563,3770.10575
42d56bbf-Audio_SP23,H2,e,e,344.1536772019692,1913.989304515668,3770.23375
42d56bbf-Audio_SP23,H2,a,a,526.3296443522232,1221.963209196325,3770.56375
42d56bbf-Audio_SP23,H2,i,i,300.23604171808046,2177.826220654644,3771.01575
42d56bbf-Audio_SP23,H2,y,i,249.60488794498383,1811.012460679378,3771.81875
42d56bbf-Audio_SP23,H2,a,a,509.8010558806892,1651.4443708934848,3772.26375
42d56bbf-Audio_SP23,H2,a,a,342.4771341377761,1848.237644334152,3772.43375
42d56bbf-Audio_SP23,H2,o,o,322.05771268416026,1191.1597863253985,3775.52575
42d56bbf-Audio_SP23,H2,y,i,287.0645711985011,1652.3317563438447,3775.86575
42d56bbf-Audio_SP23,H2,u,u,267.0871992675891,1272.0971080295196,3775.93375
42d56bbf-Audio_SP23,H2,o,o,386.1524479558312,951.4903344876216,3776.29575
42d56bbf-Audio_SP23,H2,o,o,368.65346583476907,996.1339744707028,3777.24375
42d56bbf-Audio_SP23,H2,e,e,309.6031562610172,1919.52806238713,3777.67775
42d56bbf-Audio_SP23,H2,u,u,402.6571997278262,1230.598602184439,3777.84575
42d56bbf-Audio_SP23,H2,a,a,382.18300548170754,663.8442108309587,3778.06875
42d56bbf-Audio_SP23,H2,i,i,291.1619139788137,2321.8587636123584,3778.99275
42d56bbf-Audio_SP23,H2,o,o,330.8296376424579,1140.8576882651232,3779.23375
42d56bbf-Audio_SP23,H2,a,a,557.121654930118,1370.778996614617,3780.22275
42d56bbf-Audio_SP23,H2,a,a,540.496982915704,1103.026694578494,3780.40575
42d56bbf-Audio_SP23,H2,e,e,409.4822036754532,2034.5230710900605,3780.74275
42d56bbf-Audio_SP23,H2,a,a,583.7185185811065,1208.456056434095,3781.30275
42d56bbf-Audio_SP23,H2,o,o,384.3633775142536,868.173320383583,3781.50775
42d56bbf-Audio_SP23,H2,i,i,275.17175718744267,2270.5660447105274,3782.95575
42d56bbf-Audio_SP23,H2,o,o,391.8868458160114,1193.5139070007544,3783.66575
42d56bbf-Audio_SP23,H2,u,u,352.9065525795052,729.1913038665352,3784.54775
42d56bbf-Audio_SP23,H2,e,e,428.3206722510098,1802.411042406767,3784.99275
42d56bbf-Audio_SP23,H2,o,o,260.9395246653005,1101.6906765117214,3785.27375
42d56bbf-Audio_SP23,H2,y,i,346.87630065006715,2059.1921005140825,3785.62575
42d56bbf-Audio_SP23,H2,i,i,341.40339950223915,2153.260328379301,3786.42275
42d56bbf-Audio_SP23,H2,a,a,645.7169925706906,1633.099570379507,3786.53575
42d56bbf-Audio_SP23,H2,i,i,252.4007554771196,2273.648983801349,3786.68775
42d56bbf-Audio_SP23,H2,i,i,283.3248061272394,2424.171764833624,3787.50275
42d56bbf-Audio_SP23,H2,e,e,335.4757646393375,2196.362120202524,3788.32375
42d56bbf-Audio_SP23,H2,i,i,277.00397286886283,2357.0835814528714,3789.37375
42d56bbf-Audio_SP23,H2,a,a,558.9924260267929,1649.0752809501396,3789.59375
42d56bbf-Audio_SP23,H2,a,a,554.1467950802194,1322.534976766698,3789.94275
42d56bbf-Audio_SP23,H2,a,a,545.5634077263862,1718.4360526605124,3790.22875
42d56bbf-Audio_SP23,H2,y,i,330.7119729807026,2228.023831963456,3790.48875
42d56bbf-Audio_SP23,H2,o,o,411.6529045099696,879.9021023265783,3791.34775
42d56bbf-Audio_SP23,H2,u,u,296.1816801685302,1354.7639689968005,3792.03575
42d56bbf-Audio_SP23,H2,a,a,347.75292929012886,636.3148823670846,3792.23875
42d56bbf-Audio_SP23,H2,i,i,230.44563899353432,2321.6418085632017,3793.25375
42d56bbf-Audio_SP23,H2,o,o,411.446607248611,639.0979622832573,3793.34275
42d56bbf-Audio_SP23,H2,y,i,399.5495770147549,2568.3912219044514,3793.57275
42d56bbf-Audio_SP23,H2,o,o,418.2623744587364,705.3718618193177,3794.08375
42d56bbf-Audio_SP23,H2,o,o,517.1534123395083,812.162981967844,3795.52275
42d56bbf-Audio_SP23,H2,o,o,355.79576174824166,686.5685157732241,3796.06375
42d56bbf-Audio_SP23,H2,i,i,257.81700259041963,2309.491375022727,3797.15375
42d56bbf-Audio_SP23,H2,i,i,190.1957058503352,2326.150339580156,3798.34375
42d56bbf-Audio_SP23,H2,e,e,401.3165206186441,1730.2526915073984,3798.69775
42d56bbf-Audio_SP23,H2,i,i,255.1722500232241,2412.611002990233,3798.90775
42d56bbf-Audio_SP23,H2,a,a,521.2752477145766,952.121282309021,3799.23275
42d56bbf-Audio_SP23,H2,o,o,476.1242498070926,1048.1099078152392,3799.48275
42d56bbf-Audio_SP23,H2,i,i,314.2765038367051,2400.0706225440526,3799.63575
42d56bbf-Audio_SP23,H2,i,i,281.8757248429195,2259.5490543107635,3800.38275
42d56bbf-Audio_SP23,H2,i,i,303.46985790827773,2331.3689054358792,3800.98775
42d56bbf-Audio_SP23,H2,e,e,408.1246684196446,1904.2460973899483,3801.15275
42d56bbf-Audio_SP23,H2,a,a,592.9160340187753,1385.1546154293114,3802.03575
42d56bbf-Audio_SP23,H2,y,i,214.0747834564772,1537.258661262125,3802.10775
42d56bbf-Audio_SP23,H2,y,i,350.4092708623652,2228.8070898943856,3802.41775
42d56bbf-Audio_SP23,H2,u,u,274.1611963077833,1483.4458551623875,3802.49375
42d56bbf-Audio_SP23,H2,a,a,686.2515620835715,1599.8775225573852,3803.48075
42d56bbf-Audio_SP23,H2,u,u,376.09235782508085,1008.6686595980216,3803.92275
42d56bbf-Audio_SP23,H2,a,a,513.8264892647995,1412.4597067854072,3804.03775
42d56bbf-Audio_SP23,H2,e,e,466.1817688922685,2002.956151954198,3804.47275
42d56bbf-Audio_SP23,H2,a,a,517.3333980368966,1536.4131960578363,3805.61275
42d56bbf-Audio_SP23,H2,a,a,675.7964248856695,1165.402468153891,3805.82275
42d56bbf-Audio_SP23,H2,o,o,469.2226275427748,824.9239787704076,3806.07875
42d56bbf-Audio_SP23,H2,e,e,365.8312922003833,2257.73762716743,3815.50575
42d56bbf-Audio_SP23,H2,e,e,305.62215373633234,2177.0990027858315,3815.69375
42d56bbf-Audio_SP23,H2,e,e,306.0122457010509,1998.669525040705,3815.90575
42d56bbf-Audio_SP23,H2,y,i,262.0728863428865,1442.0196583577097,3816.77575
42d56bbf-Audio_SP23,H2,o,o,315.8185209260479,1142.305242090722,3817.00275
42d56bbf-Audio_SP23,H2,a,a,642.7208926357772,1322.9703955433952,3817.17575
42d56bbf-Audio_SP23,H2,e,e,432.38276547373226,1981.3826622455765,3817.46375
42d56bbf-Audio_SP23,H2,o,o,388.33538859426926,976.377883981357,3817.74375
42d56bbf-Audio_SP23,H2,a,a,533.7088967431929,1896.034333464635,3818.46275
42d56bbf-Audio_SP23,H2,u,u,425.52659800403984,707.9901388702472,3818.59575
42d56bbf-Audio_SP23,H2,a,a,451.4337717410005,1501.9176347502696,3818.88775
42d56bbf-Audio_SP23,H2,e,e,351.24279501848474,1916.726255148084,3820.37575
42d56bbf-Audio_SP23,H2,o,o,314.8243945993908,663.972784794332,3820.53575
42d56bbf-Audio_SP23,H2,o,o,436.1712027372715,791.1247402490822,3820.78375
42d56bbf-Audio_SP23,H2,o,o,351.3816863362642,1074.7330952429306,3821.21275
42d56bbf-Audio_SP23,H2,u,u,380.2610618977974,636.2561347530533,3821.38575
42d56bbf-Audio_SP23,H2,e,e,370.3970615912767,2031.514927019092,3821.51775
42d56bbf-Audio_SP23,H2,e,e,382.1697924521987,1760.5089227925569,3823.12375
42d56bbf-Audio_SP23,H2,o,o,506.87878914149337,1314.6273554110348,3823.55275
42d56bbf-Audio_SP23,H2,u,u,306.255991889901,1162.92867397264,3823.73775
42d56bbf-Audio_SP23,H2,o,o,474.9437781412888,1128.1558110839087,3823.94375
42d56bbf-Audio_SP23,H2,o,o,400.6241836202622,983.5152299782632,3824.26275
42d56bbf-Audio_SP23,H2,o,o,401.00425615103416,1130.688879394949,3826.97875
42d56bbf-Audio_SP23,H2,e,e,382.1239647216848,1942.2425996656043,3827.40275
42d56bbf-Audio_SP23,H2,e,e,366.4309354861032,1932.151386551321,3827.51375
42d56bbf-Audio_SP23,H2,e,e,412.627282982674,1981.708811365783,3832.15575
42d56bbf-Audio_SP23,H2,e,e,509.6929417332963,1696.2774794572558,3833.44575
42d56bbf-Audio_SP23,H2,a,a,652.5098570961445,1560.9181517468437,3833.74575
42d56bbf-Audio_SP23,H2,o,o,480.49474682642233,1138.4301262968231,3834.65775
42d56bbf-Audio_SP23,H2,o,o,325.87845601435606,1006.6442975282988,3835.22375
42d56bbf-Audio_SP23,H2,e,e,331.7053710372373,1798.4255810139348,3836.28575
42d56bbf-Audio_SP23,H2,e,e,421.7595894093674,1991.0275461867875,3837.14375
42d56bbf-Audio_SP23,H2,o,o,403.6577010564786,716.2700123693636,3837.40375
42d56bbf-Audio_SP23,H2,a,a,456.1322003404905,1552.4742777973918,3837.63375
42d56bbf-Audio_SP23,H2,e,e,449.8571833556068,1621.1329819480827,3838.06575
42d56bbf-Audio_SP23,H2,e,e,364.0905662008231,2004.6400116538723,3838.30375
42d56bbf-Audio_SP23,H2,o,o,474.48455301415567,1469.9801556906668,3839.52375
42d56bbf-Audio_SP23,H2,a,a,496.53890640600304,1512.122422700422,3839.95575
42d56bbf-Audio_SP23,H2,o,o,354.13108728804866,719.8440833824575,3840.34875
42d56bbf-Audio_SP23,H2,e,e,380.9687603800657,2133.700181964365,3840.99775
42d56bbf-Audio_SP23,H2,a,a,711.0888980877894,1266.3554180725907,3841.47075
42d56bbf-Audio_SP23,H2,o,o,404.8130424609198,882.8987517444484,3841.61775
42d56bbf-Audio_SP23,H2,u,u,317.49882869775564,918.90042557844,3841.79575
42d56bbf-Audio_SP23,H2,a,a,634.106117441216,1434.3471358403626,3841.93875
42d56bbf-Audio_SP23,H2,e,e,348.1323785710954,2081.404894724209,3842.53275
42d56bbf-Audio_SP23,H2,o,o,403.5934706069365,990.3111450127316,3843.38275
42d56bbf-Audio_SP23,H2,e,e,364.67039284350585,1670.9797766169263,3843.51275
42d56bbf-Audio_SP23,H2,o,o,399.9278801793493,795.934820106326,3843.74575
42d56bbf-Audio_SP23,H2,o,o,354.05867757655864,1004.0932500878092,3843.85575
42d56bbf-Audio_SP23,H2,o,o,366.529214100397,1081.7077026883835,3844.15375
42d56bbf-Audio_SP23,H2,a,a,546.0154402226058,1229.146276277465,3844.44575
42d56bbf-Audio_SP23,H2,i,i,301.4894619569816,2037.8826825745984,3844.80575
42d56bbf-Audio_SP23,H2,o,o,422.8165769336447,1089.4968558927287,3844.88375
42d56bbf-Audio_SP23,H2,e,e,415.31940241792415,1987.012177979561,3845.91375
42d56bbf-Audio_SP23,H2,o,o,415.1044525869503,1054.663088792936,3846.01075
42d56bbf-Audio_SP23,H2,o,o,515.0721175883865,968.2667353154148,3846.26275
42d56bbf-Audio_SP23,H2,a,a,531.7722849368399,1008.8277065222868,3846.41375
42d56bbf-Audio_SP23,H2,i,i,318.6939773483628,2253.276703706504,3846.87075
42d56bbf-Audio_SP23,H2,e,e,429.6169444291749,2114.153040789731,3847.57375
42d56bbf-Audio_SP23,H2,o,o,367.7729247387514,1146.7709269225709,3847.90575
42d56bbf-Audio_SP23,H2,e,e,442.4916463125836,1683.5085538879412,3848.12575
42d56bbf-Audio_SP23,H2,o,o,339.10396326564745,942.1053972283436,3848.42275
42d56bbf-Audio_SP23,H2,i,i,261.31933989214843,2282.135720774872,3848.65575
42d56bbf-Audio_SP23,H2,o,o,398.5651867794029,996.9015007960252,3848.99375
42d56bbf-Audio_SP23,H2,i,i,315.1790396358583,1847.2983403516253,3849.26275
42d56bbf-Audio_SP23,H2,o,o,474.52736223047833,864.2864661277184,3849.98575
42d56bbf-Audio_SP23,H2,e,e,400.566541428205,1782.2130755743804,3850.21775
42d56bbf-Audio_SP23,H2,o,o,407.8360253676203,941.0873156566788,3850.92775
42d56bbf-Audio_SP23,H2,o,o,291.80936347471965,904.7456559706642,3851.45775
42d56bbf-Audio_SP23,H2,a,a,629.7393698603656,1378.208643534885,3852.22275
42d56bbf-Audio_SP23,H2,a,a,701.681009173516,1105.4919755231867,3852.34375
42d56bbf-Audio_SP23,H2,a,a,610.4951541425569,1456.4120823327992,3852.44875
42d56bbf-Audio_SP23,H2,y,i,303.0736338805681,1959.8531747521588,3853.11575
42d56bbf-Audio_SP23,H2,a,a,592.0393472380548,1386.2421161768127,3853.46275
42d56bbf-Audio_SP23,H2,e,e,392.5917105913096,2301.4430592981803,3854.06375
42d56bbf-Audio_SP23,H2,a,a,565.788353685681,1503.1437746080808,3854.21875
42d56bbf-Audio_SP23,H2,a,a,645.8709490516086,1427.7762694685211,3854.47375
42d56bbf-Audio_SP23,H2,a,a,658.2700768286603,1603.5612838405548,3854.81575
42d56bbf-Audio_SP23,H2,o,o,375.7577313022885,1113.304417971568,3855.04375
42d56bbf-Audio_SP23,H2,i,i,200.8064428921307,2064.266405497104,3855.58775
42d56bbf-Audio_SP23,H2,a,a,584.0463445799994,1794.2035906185636,3855.84775
42d56bbf-Audio_SP23,H2,a,a,596.3070332253238,1477.6718261650144,3856.19375
42d56bbf-Audio_SP23,H2,a,a,581.0775531421875,1224.7167173061227,3856.35375
42d56bbf-Audio_SP23,H2,a,a,605.3287914464212,1573.6483156443956,3856.53275
42d56bbf-Audio_SP23,H2,a,a,614.2761386765047,1610.3625335659412,3858.32275
42d56bbf-Audio_SP23,H2,a,a,595.5746681307199,1302.4773373139626,3859.02775
42d56bbf-Audio_SP23,H2,o,o,397.0116429440087,1432.4654191370676,3859.51375
42d56bbf-Audio_SP23,H2,a,a,263.695522718752,825.0737079310311,3859.81775
42d56bbf-Audio_SP23,H2,a,a,341.8521685421616,1340.1913236841744,3860.31375
42d56bbf-Audio_SP23,H2,o,o,312.56098980095385,1083.540883298654,3860.63575
42d56bbf-Audio_SP23,H2,o,o,404.742785575601,910.9457801424032,3860.84775
42d56bbf-Audio_SP23,H2,o,o,427.3792974591698,999.5553762229572,3861.80075
42d56bbf-Audio_SP23,H2,e,e,301.3290774679404,1938.281758245867,3862.07775
42d56bbf-Audio_SP23,H2,i,i,243.5780963022764,2363.420970471418,3862.26075
42d56bbf-Audio_SP23,H2,o,o,381.947708751443,756.6663628306796,3862.80275
42d56bbf-Audio_SP23,H2,i,i,294.0949490068459,2491.2621869431887,3862.91075
42d56bbf-Audio_SP23,H2,i,i,303.6095846644579,2506.979930208263,3864.60075
42d56bbf-Audio_SP23,H2,e,e,254.8414292918893,1921.7306266769767,3865.33875
42d56bbf-Audio_SP23,H2,a,a,748.3605383069832,1619.150778912507,3866.00275
42d56bbf-Audio_SP23,H2,a,a,659.0209620916567,1175.6970957240885,3866.66375
42d56bbf-Audio_SP23,H2,a,a,628.9360027575515,1257.829201566008,3867.06575
42d56bbf-Audio_SP23,H2,e,e,373.892872611034,2095.203683087105,3868.42275
42d56bbf-Audio_SP23,H2,o,o,345.7284541036169,1120.8606357189817,3868.53775
42d56bbf-Audio_SP23,H2,o,o,371.0216717284029,821.7433868686077,3868.99075
42d56bbf-Audio_SP23,H2,e,e,421.2736530471692,1880.851134489002,3869.49575
42d56bbf-Audio_SP23,H2,u,u,397.7154697526473,1192.6265612880636,3869.62375
42d56bbf-Audio_SP23,H2,a,a,536.4349914073629,1409.5549801746142,3869.74375
42d56bbf-Audio_SP23,H2,e,e,333.9255568218651,1945.6414412140973,3870.36075
42d56bbf-Audio_SP23,H2,e,e,333.90655839615675,2083.720917613369,3870.51375
42d56bbf-Audio_SP23,H2,i,i,192.96968242019068,2027.6154304844736,3870.70875
42d56bbf-Audio_SP23,H2,o,o,394.7412291623684,1059.7211614673747,3871.11275
42d56bbf-Audio_SP23,H2,e,e,414.6679895120772,1705.889779452729,3872.22275
42d56bbf-Audio_SP23,H2,a,a,576.938214972575,1475.2358392475717,3872.48775
42d56bbf-Audio_SP23,H2,i,i,298.53762924299923,2205.311396885911,3872.59875
42d56bbf-Audio_SP23,H2,a,a,477.1393665783611,1298.1671896610308,3872.74375
42d56bbf-Audio_SP23,H2,a,a,663.6741467072894,1362.4143970718428,3873.76775
42d56bbf-Audio_SP23,H2,a,a,674.0572926009626,1424.3092751455706,3874.30275
42d56bbf-Audio_SP23,H2,u,u,361.50464718180825,1500.546431393776,3875.29575
42d56bbf-Audio_SP23,H2,u,u,345.10048768807815,715.3167715594113,3875.47075
42d56bbf-Audio_SP23,H2,o,o,365.7542395713748,1048.5653994677432,3875.99775
42d56bbf-Audio_SP23,H2,o,o,448.7246539978249,1029.1723164129562,3876.52775
42d56bbf-Audio_SP23,H2,y,i,265.40635228276744,2632.363095604265,3876.93075
42d56bbf-Audio_SP23,H2,o,o,310.9031377056561,876.1986571598134,3877.18075
42d56bbf-Audio_SP23,H2,o,o,373.78858870455457,722.101962536688,3877.62275
42d56bbf-Audio_SP23,H2,e,e,363.7359770349265,2351.938466654276,3878.48775
42d56bbf-Audio_SP23,H2,a,a,692.6419631121915,1068.7203083087863,3879.00375
42d56bbf-Audio_SP23,H2,o,o,336.1466734249741,1095.7668935329973,3879.37575
42d56bbf-Audio_SP23,H2,o,o,256.08242006721247,691.3158858999602,3879.83775
42d56bbf-Audio_SP23,H2,e,e,401.87728036249126,1995.56089114792,3881.01275
42d56bbf-Audio_SP23,H2,o,o,432.7492373796953,1075.4988011971584,3881.94275
42d56bbf-Audio_SP23,H2,u,u,311.7184883047204,1116.3823400146289,3882.18575
42d56bbf-Audio_SP23,H2,e,e,360.10216626280044,2049.916945428857,3882.99775
42d56bbf-Audio_SP23,H2,e,e,363.5077945181384,2382.476222935265,3883.93575
42d56bbf-Audio_SP23,H2,e,e,333.0464280850355,1789.480979085428,3884.34375
42d56bbf-Audio_SP23,H2,o,o,342.823557797808,895.7851130829876,3884.56875
42d56bbf-Audio_SP23,H2,e,e,385.95212241211306,1960.748717313898,3884.76775
42d56bbf-Audio_SP23,H2,o,o,266.6047145153324,739.5554920503421,3885.16775
42d56bbf-Audio_SP23,H2,i,i,333.0016822577853,2315.0908389517567,3885.64775
42d56bbf-Audio_SP23,H2,o,o,379.422405422556,975.7527642204454,3886.51775
42d56bbf-Audio_SP23,H2,o,o,380.4934712220313,1451.6587022732976,3886.80575
42d56bbf-Audio_SP23,H2,o,o,342.2471206842153,615.6089679693542,3887.04275
42d56bbf-Audio_SP23,H2,e,e,330.3772226924599,1746.3704775341118,3887.21575
42d56bbf-Audio_SP23,H2,a,a,658.8138857120258,1334.3354641956405,3887.34575
42d56bbf-Audio_SP23,H2,e,e,370.87760270074,2245.7805836764574,3887.56775
42d56bbf-Audio_SP23,H2,u,u,378.9827698448223,1476.8151250636,3888.54375
42d56bbf-Audio_SP23,H2,u,u,330.45919176249475,737.6683582528478,3888.66375
42d56bbf-Audio_SP23,H2,y,i,339.85478428032275,2242.670308683512,3888.93775
42d56bbf-Audio_SP23,H2,o,o,429.53798771379695,643.2172698134666,3889.62875
42d56bbf-Audio_SP23,H2,o,o,221.2366197697944,679.2681220979379,3889.82575
42d56bbf-Audio_SP23,H2,a,a,440.191890201521,1320.0177023385177,3889.93075
42d56bbf-Audio_SP23,H2,i,i,275.1884466482486,2080.512446215381,3890.35375
42d56bbf-Audio_SP23,H2,o,o,261.0668826473001,672.0557250003941,3890.52575
42d56bbf-Audio_SP23,H2,a,a,652.5605755114191,1450.2725422034953,3891.45875
42d56bbf-Audio_SP23,H2,a,a,674.6811077249574,1336.6046933924745,3892.38275
42d56bbf-Audio_SP23,H2,a,a,639.346741739275,1506.474683736285,3892.71375
42d56bbf-Audio_SP23,H2,u,u,383.6724059592769,650.0108325211066,3893.58275
42d56bbf-Audio_SP23,H2,e,e,409.2037168135085,1628.2706020022972,3893.94375
42d56bbf-Audio_SP23,H2,u,u,405.3880284957185,1265.2910962573592,3894.05275
42d56bbf-Audio_SP23,H2,o,o,421.4288619627538,857.8846891617922,3894.42275
42d56bbf-Audio_SP23,H2,a,a,542.9115086523799,1493.7164711690966,3894.74275
42d56bbf-Audio_SP23,H2,e,e,356.0446340953972,2191.432213381981,3895.37375
42d56bbf-Audio_SP23,H2,a,a,712.06153843501,1393.2345057387136,3895.52575
42d56bbf-Audio_SP23,H2,o,o,374.0170177066848,937.5832138723708,3896.51375
42d56bbf-Audio_SP23,H2,i,i,305.1235107183557,2223.809365498761,3897.13575
42d56bbf-Audio_SP23,H2,o,o,512.9653724758776,1019.5296257503742,3897.39075
42d56bbf-Audio_SP23,H2,a,a,509.5283766946664,1555.697330357434,3897.61875
42d56bbf-Audio_SP23,H2,o,o,410.4883905808416,1104.9964862565173,3898.12575
42d56bbf-Audio_SP23,H2,i,i,314.13018076905576,2431.6295435313727,3898.58575
42d56bbf-Audio_SP23,H2,o,o,278.1421201112156,949.0939430741596,3898.75575
42d56bbf-Audio_SP23,H2,e,e,390.1363120010093,3377.9659811538827,3898.86375
42d56bbf-Audio_SP23,H2,y,i,383.642747039428,1891.1954940286903,3899.26375
42d56bbf-Audio_SP23,H2,i,i,348.63772122370534,2161.289732742403,3901.17275
42d56bbf-Audio_SP23,H2,e,e,352.556013454737,2094.205917303045,3901.66375
42d56bbf-Audio_SP23,H2,u,u,360.9491163497606,739.5442083871302,3901.80575
42d56bbf-Audio_SP23,H2,u,u,331.2901131833171,662.17866213542,3902.41375
42d56bbf-Audio_SP23,H2,a,a,594.9623048915092,1460.4718458508446,3902.74375
42d56bbf-Audio_SP23,H2,o,o,424.5058335270632,865.5675637734554,3902.89275
42d56bbf-Audio_SP23,H2,u,u,368.65246070113056,768.1299779517241,3903.88275
42d56bbf-Audio_SP23,H2,o,o,391.5423189514845,829.7891360399412,3904.19275
42d56bbf-Audio_SP23,H2,i,i,320.794295078897,2135.7239828149736,3905.53275
42d56bbf-Audio_SP23,H2,e,e,423.3734579246402,1950.931487212536,3906.93575
42d56bbf-Audio_SP23,H2,i,i,293.85304873631657,2258.181607738981,3908.31075
42d56bbf-Audio_SP23,H2,i,i,447.3150473727357,1934.5139479427,3908.55375
42d56bbf-Audio_SP23,H2,a,a,415.2536062261572,1112.0267459353886,3908.98275
42d56bbf-Audio_SP23,H2,u,u,351.87296975271084,993.0830283825586,3919.66375
42d56bbf-Audio_SP23,H2,i,i,333.40743621630924,2468.590784729533,3921.06375
42d56bbf-Audio_SP23,H2,o,o,400.0301787964222,983.7799173577082,3923.66575
42d56bbf-Audio_SP23,H2,e,e,378.0111178211746,2217.443479737129,3925.30075
42d56bbf-Audio_SP23,H2,o,o,404.4656285673816,1005.0760115059212,3925.85575
42d56bbf-Audio_SP23,H2,a,a,543.6588080748561,1469.6003468697154,3926.07075
42d56bbf-Audio_SP23,H2,o,o,336.4387530372677,1018.7814069491882,3926.34275
42d56bbf-Audio_SP23,H2,i,i,293.65878699349446,2256.5698325915723,3926.49275
42d56bbf-Audio_SP23,H2,a,a,636.7938350740351,1354.4735206695052,3927.51375
42d56bbf-Audio_SP23,H2,a,a,546.8483448358177,1506.765048983899,3927.77575
42d56bbf-Audio_SP23,H2,o,o,360.145991792791,1478.570086363061,3928.02575
42d56bbf-Audio_SP23,H2,o,o,464.6790820698212,1139.1492408542135,3928.67775
42d56bbf-Audio_SP23,H2,i,i,338.51047856018204,2344.883297349026,3929.03275
42d56bbf-Audio_SP23,H2,e,e,353.23268896066315,1952.297269748656,3929.39375
42d56bbf-Audio_SP23,H2,a,a,470.2761116109669,656.0135256364704,3930.77575
42d56bbf-Audio_SP23,H2,o,o,428.34474001379846,985.4584286236916,3931.44275
42d56bbf-Audio_SP23,H2,e,e,304.37758077251056,2002.455980732828,3931.81375
42d56bbf-Audio_SP23,H2,a,a,342.0040287950728,685.5796960009586,3931.95775
42d56bbf-Audio_SP23,H2,e,e,328.3721662285328,2221.829123379293,3932.29575
42d56bbf-Audio_SP23,H2,o,o,537.5719340594723,1567.945018444427,3934.25075
42d56bbf-Audio_SP23,H2,i,i,294.8127989822652,2291.9262212069634,3934.63775
42d56bbf-Audio_SP23,H2,e,e,366.3825035989899,2057.090036485676,3934.79575
42d56bbf-Audio_SP23,H2,a,a,611.7936018758884,1705.754092679465,3934.93575
42d56bbf-Audio_SP23,H2,e,e,350.6157691493056,1992.8869031737668,3935.38775
42d56bbf-Audio_SP23,H2,o,o,319.27865498604774,984.5324547073992,3936.06875
42d56bbf-Audio_SP23,H2,e,e,362.9280252269493,1769.9683327745995,3936.20075
42d56bbf-Audio_SP23,H2,a,a,415.91093261862585,1197.2581890792526,3936.84375
42d56bbf-Audio_SP23,H2,e,e,374.0430684403656,1926.8267220205475,3937.28375
42d56bbf-Audio_SP23,H2,o,o,362.2857955284442,828.0624054395705,3937.72075
42d56bbf-Audio_SP23,H2,e,e,394.5250800061916,1847.775657404587,3938.19575
42d56bbf-Audio_SP23,H2,o,o,350.87141617727644,828.1757335571194,3938.44575
42d56bbf-Audio_SP23,H2,a,a,451.1719459741589,1598.4557963498855,3939.36275
42d56bbf-Audio_SP23,H2,u,u,294.6344747891589,679.6225729679313,3940.10375
42d56bbf-Audio_SP23,H2,o,o,463.2329077459774,1082.9056161355174,3940.28575
42d56bbf-Audio_SP23,H2,e,e,377.6068909312079,2184.8974656361224,3940.43375
42d56bbf-Audio_SP23,H2,i,i,258.64024058835656,2419.5462724122167,3940.95775
42d56bbf-Audio_SP23,H2,a,a,583.3514858836828,1815.11967479152,3941.26275
42d56bbf-Audio_SP23,H2,e,e,406.4045782866948,1948.598677252627,3942.44075
42d56bbf-Audio_SP23,H2,o,o,347.05164888327107,630.7987538121845,3943.72375
42d56bbf-Audio_SP23,H2,a,a,665.6128664476461,1432.9449181360194,3943.90575
42d56bbf-Audio_SP23,H2,e,e,373.9459825154583,2213.322285354124,3944.18775
42d56bbf-Audio_SP23,H2,e,e,373.4616381467803,2282.32304850667,3944.34575
42d56bbf-Audio_SP23,H2,y,i,401.7250522839817,2273.122666885591,3945.50275
42d56bbf-Audio_SP23,H2,a,a,526.4875088587808,1648.9238395167183,3945.93775
42d56bbf-Audio_SP23,H2,a,a,552.0279686092356,1578.2137485538935,3946.44275
42d56bbf-Audio_SP23,H2,e,e,457.9675629616006,2022.916907092048,3946.74375
42d56bbf-Audio_SP23,H2,o,o,462.7733582064807,1006.446046767629,3947.86075
42d56bbf-Audio_SP23,H2,y,i,304.807862190566,2403.766646328491,3947.95375
42d56bbf-Audio_SP23,H2,o,o,409.0850666575057,1188.0522831548517,3948.21375
42d56bbf-Audio_SP23,H2,a,a,621.7411353317893,1571.2514394168345,3948.82775
42d56bbf-Audio_SP23,H2,y,i,410.5016204524197,2162.4804065719964,3949.25775
42d56bbf-Audio_SP23,H2,u,u,278.54052765195337,920.5886349953636,3949.34275
42d56bbf-Audio_SP23,H2,e,e,309.59374214874464,2021.2418132867176,3949.72275
42d56bbf-Audio_SP23,H2,o,o,413.1485326997888,920.4232402992776,3950.03875
