audio,half,vowel_raw,vowel_norm,f1,f2,token_time
dbeec025-Audio_SP13,H1,e,e,535.7499180380792,2032.439571521063,441.63275
dbeec025-Audio_SP13,H1,e,e,589.9015025288423,1603.7929544198096,442.89375
dbeec025-Audio_SP13,H1,e,e,510.7679279900549,1660.8959438903864,454.66075
dbeec025-Audio_SP13,H1,e,e,580.459514121092,1571.843042415104,455.5627500000001
dbeec025-Audio_SP13,H1,e,e,511.4310730534811,1407.936606412478,456.20375
dbeec025-Audio_SP13,H1,e,e,494.8651293797124,1731.4688237559767,457.60374999999993
dbeec025-Audio_SP13,H1,e,e,537.0749942353831,1520.464043797264,457.77375
dbeec025-Audio_SP13,H1,e,e,552.8216474751013,1534.4832140052652,459.69075
dbeec025-Audio_SP13,H1,e,e,519.4701311054932,1728.761812470458,463.31075
dbeec025-Audio_SP13,H1,e,e,590.8173630114943,1781.652911352697,463.58375
dbeec025-Audio_SP13,H1,e,e,606.0566812602833,1795.1047925303951,468.00375
dbeec025-Audio_SP13,H1,e,e,514.6284148036848,1634.3645530849572,477.31575
dbeec025-Audio_SP13,H1,e,e,491.8549423783172,1635.3818002037365,477.72375
dbeec025-Audio_SP13,H1,e,e,519.769438869004,1777.5302569386768,477.93575
dbeec025-Audio_SP13,H1,e,e,570.5292431898453,1398.1251501849797,478.3127500000001
dbeec025-Audio_SP13,H1,e,e,523.7581694301828,1819.3443600398923,480.5027500000001
dbeec025-Audio_SP13,H1,e,e,455.945019002288,1937.980486714892,494.54275
dbeec025-Audio_SP13,H1,e,e,595.9952393435452,1854.433582558474,499.07575
dbeec025-Audio_SP13,H1,e,e,652.4731989068447,1766.3912147659516,499.57775
dbeec025-Audio_SP13,H1,e,e,684.6878227956491,1958.880277088197,500.44775
dbeec025-Audio_SP13,H1,e,e,552.9633508652804,1782.6018129230736,500.92375
dbeec025-Audio_SP13,H1,e,e,547.9377306197778,1697.6197909097116,503.25375
dbeec025-Audio_SP13,H1,e,e,525.0057231941145,1789.0284692153327,503.65375
dbeec025-Audio_SP13,H1,e,e,526.3087052522235,1812.1441074854577,535.31475
dbeec025-Audio_SP13,H1,e,e,583.0797924124145,1656.7102950108422,536.26575
dbeec025-Audio_SP13,H1,e,e,652.0239857720536,1749.6305973919543,540.92375
dbeec025-Audio_SP13,H1,e,e,603.4982334688948,1840.1457601955435,541.31075
dbeec025-Audio_SP13,H1,e,e,418.1906517832099,1673.2546659056468,542.78575
dbeec025-Audio_SP13,H1,e,e,587.5604094675955,1787.6659244751013,544.6857500000001
dbeec025-Audio_SP13,H1,e,e,527.2108832464698,1556.8712830483169,545.8437500000001
dbeec025-Audio_SP13,H1,e,e,597.1526725520305,1943.917925454624,548.8177499999999
dbeec025-Audio_SP13,H1,e,e,583.1737345695169,1855.8698729811315,552.77575
dbeec025-Audio_SP13,H1,e,e,555.1952325933195,1504.4732361775425,553.6057500000001
dbeec025-Audio_SP13,H1,e,e,593.8078879095649,1606.579527896081,558.55275
dbeec025-Audio_SP13,H1,e,e,605.4734853498832,1690.6513835585738,558.9937500000001
dbeec025-Audio_SP13,H1,e,e,534.5602622531185,1825.3378866623048,564.96475
dbeec025-Audio_SP13,H1,e,e,522.0344954999522,1692.8818177848962,567.65875
dbeec025-Audio_SP13,H1,e,e,596.5926334795262,1482.0868134451016,569.2257500000001
dbeec025-Audio_SP13,H1,e,e,481.9883889214559,1779.329288193591,571.1377500000001
dbeec025-Audio_SP13,H1,e,e,441.4750919774302,1623.7730796195958,574.79575
dbeec025-Audio_SP13,H1,e,e,555.9671473987243,1700.1736988797866,578.3277499999999
dbeec025-Audio_SP13,H1,e,e,472.6826628373888,1573.603990536569,582.3487500000001
dbeec025-Audio_SP13,H1,e,e,519.8162929407586,1685.1510681892964,583.40275
dbeec025-Audio_SP13,H1,e,e,574.8892942777093,1649.3685315929258,583.51575
dbeec025-Audio_SP13,H1,e,e,666.4812859678032,1370.3037517801838,584.9757500000001
dbeec025-Audio_SP13,H1,e,e,572.9308754971471,1664.9950075041768,588.0777499999999
dbeec025-Audio_SP13,H1,e,e,461.1950654303016,1975.800273195815,593.63075
dbeec025-Audio_SP13,H1,e,e,571.6784193144758,1463.399468554357,596.51575
dbeec025-Audio_SP13,H1,e,e,550.8997727241223,1674.562492042206,597.1087500000001
dbeec025-Audio_SP13,H1,e,e,496.01380651945175,1692.1723074056677,602.2787500000001
dbeec025-Audio_SP13,H1,e,e,612.3433134560241,1696.3135798930589,604.66575
dbeec025-Audio_SP13,H1,e,e,507.7193275934131,1714.4121412382444,614.06775
dbeec025-Audio_SP13,H1,e,e,599.8703839420131,1777.3355086647657,614.75775
dbeec025-Audio_SP13,H1,e,e,549.486395010726,1703.0249308345783,620.85775
dbeec025-Audio_SP13,H1,e,e,660.4635714802855,1430.9713253401196,641.9537500000001
dbeec025-Audio_SP13,H1,e,e,552.3251650508598,1768.900103415403,643.38075
dbeec025-Audio_SP13,H1,e,e,466.7757226664838,1478.34560271204,643.52875
dbeec025-Audio_SP13,H1,e,e,565.3304322232503,1532.1905697591374,651.5037500000001
dbeec025-Audio_SP13,H1,e,e,608.2474632147994,1471.2823935139145,651.65575
dbeec025-Audio_SP13,H1,e,e,555.8699473841166,1884.5048701408296,653.20375
dbeec025-Audio_SP13,H1,e,e,526.8839680014854,1643.530344605142,654.5857500000001
dbeec025-Audio_SP13,H1,e,e,576.1684623853449,1596.5473836466708,655.8537500000001
dbeec025-Audio_SP13,H1,e,e,498.845793954471,1796.6513932642963,657.19575
dbeec025-Audio_SP13,H1,e,e,540.483699704801,1624.3226221568923,658.05075
dbeec025-Audio_SP13,H1,e,e,495.3545120794012,1631.129746175312,662.63575
dbeec025-Audio_SP13,H1,e,e,604.7461105629354,1649.7258003878735,664.7257500000001
dbeec025-Audio_SP13,H1,e,e,498.0718223119583,1714.2631002139478,665.50575
dbeec025-Audio_SP13,H1,e,e,606.7358394351792,1348.969509652503,670.80275
dbeec025-Audio_SP13,H1,e,e,519.4722681345695,1734.444246823151,678.91075
dbeec025-Audio_SP13,H1,e,e,504.7227763391168,1482.6135492770152,679.83775
dbeec025-Audio_SP13,H1,e,e,585.2377605900704,1399.8115718563884,681.1827499999999
dbeec025-Audio_SP13,H1,e,e,585.8626149781129,1442.1762812781858,697.87575
dbeec025-Audio_SP13,H1,e,e,523.8084577932461,1822.5463980516995,701.0377500000001
dbeec025-Audio_SP13,H1,e,e,562.0091550941963,1561.542061330175,704.4637500000001
dbeec025-Audio_SP13,H1,e,e,566.6040107468705,1679.1575726746105,704.55275
dbeec025-Audio_SP13,H1,e,e,640.683791370119,1589.4516128674277,733.9557500000001
dbeec025-Audio_SP13,H1,e,e,568.6834569651936,1552.2773373809375,734.0777499999999
dbeec025-Audio_SP13,H1,e,e,627.6572939689528,1546.9970524814132,735.40575
dbeec025-Audio_SP13,H1,e,e,444.8502634326933,1742.9074535935667,737.31575
dbeec025-Audio_SP13,H1,e,e,526.0191131078998,1477.583673086795,744.9657500000001
dbeec025-Audio_SP13,H1,e,e,607.8527937456474,1662.868702279272,746.56375
dbeec025-Audio_SP13,H1,e,e,503.0058327602723,1888.0360646855208,748.85075
dbeec025-Audio_SP13,H1,e,e,617.8281274101964,1456.2938473212755,751.05375
dbeec025-Audio_SP13,H1,e,e,502.9953264931999,1610.9559766773734,751.28075
dbeec025-Audio_SP13,H1,e,e,712.8636338717948,1469.2727172771629,754.2237500000001
dbeec025-Audio_SP13,H1,e,e,586.6171329964483,1643.6382638693794,759.4637500000001
dbeec025-Audio_SP13,H1,e,e,589.2443408338778,1822.309128365872,762.5537499999999
dbeec025-Audio_SP13,H1,e,e,621.4301947203854,1699.221026449238,765.41075
dbeec025-Audio_SP13,H1,e,e,603.7428684671064,1604.234269912832,765.63575
dbeec025-Audio_SP13,H1,e,e,611.0659199052163,1607.734181764151,766.19375
dbeec025-Audio_SP13,H1,e,e,512.2419718140425,1806.80146253932,768.40575
dbeec025-Audio_SP13,H1,e,e,533.1615082571674,1838.7359678896723,806.28775
dbeec025-Audio_SP13,H1,e,e,467.0618481074278,1889.8544218876884,811.00575
dbeec025-Audio_SP13,H1,e,e,554.9723609439201,1382.365685281174,813.41775
dbeec025-Audio_SP13,H1,e,e,586.0893125711445,1662.7208088324394,821.5077500000001
dbeec025-Audio_SP13,H1,e,e,541.5038611139178,1707.8383946967497,825.4987500000001
dbeec025-Audio_SP13,H1,e,e,518.1519266836345,1658.42473250658,844.08375
dbeec025-Audio_SP13,H1,e,e,615.7367339906959,1659.9416702673552,848.2057500000001
dbeec025-Audio_SP13,H1,e,e,553.6715065855029,1684.2964735356572,849.8557500000001
dbeec025-Audio_SP13,H1,e,e,633.5880641246175,1681.4956436556367,851.2037500000001
dbeec025-Audio_SP13,H1,e,e,630.7086156306448,1601.912103112149,857.98775
dbeec025-Audio_SP13,H1,e,e,649.9035528476747,1684.0943232611064,858.93375
dbeec025-Audio_SP13,H1,e,e,577.5670111343342,1649.9005960939298,860.2437500000001
dbeec025-Audio_SP13,H1,e,e,600.952135300129,1733.573447243167,861.48575
dbeec025-Audio_SP13,H1,e,e,578.1106165965243,1564.6683976148884,862.68575
dbeec025-Audio_SP13,H1,e,e,626.6277397756882,2099.631683794177,892.9657500000001
dbeec025-Audio_SP13,H1,e,e,502.7801133679967,1956.509448347631,894.83775
dbeec025-Audio_SP13,H1,e,e,532.4407665759512,1548.6863574304991,896.77575
dbeec025-Audio_SP13,H1,e,e,543.0366445249077,1875.986577128984,898.1837499999999
dbeec025-Audio_SP13,H1,e,e,577.4475042876397,1611.1274968673526,899.2337500000001
dbeec025-Audio_SP13,H1,e,e,529.5510638480117,1622.7859075224744,899.6137500000001
dbeec025-Audio_SP13,H1,e,e,716.1851186462293,1611.1257070110798,900.65775
dbeec025-Audio_SP13,H1,e,e,507.3924525879819,1395.0703431267827,909.35575
dbeec025-Audio_SP13,H1,e,e,655.144693703097,1358.271017365369,916.00075
dbeec025-Audio_SP13,H1,e,e,488.09060564593113,1150.907949769991,942.93275
dbeec025-Audio_SP13,H1,e,e,663.6190375549759,1547.0657171469084,943.24375
dbeec025-Audio_SP13,H1,e,e,578.9372113838692,1346.090997461196,944.31375
dbeec025-Audio_SP13,H1,e,e,697.1211333212509,1613.6666098638902,949.52375
dbeec025-Audio_SP13,H1,e,e,535.4659402176676,1793.7102946915336,950.70275
dbeec025-Audio_SP13,H1,e,e,607.3225643699708,1521.5656572728583,953.82275
dbeec025-Audio_SP13,H1,e,e,663.4076535680093,1924.5181701470235,957.68375
dbeec025-Audio_SP13,H1,e,e,612.2126013064234,2000.3722288906497,958.64375
dbeec025-Audio_SP13,H1,e,e,547.3216433711578,1466.793913047199,961.22575
dbeec025-Audio_SP13,H1,e,e,591.8605154707823,1630.2926458553306,962.80575
dbeec025-Audio_SP13,H1,e,e,538.7909381136217,1788.5303523544417,964.01275
dbeec025-Audio_SP13,H1,e,e,516.6921820358903,1715.1491767137295,972.79775
dbeec025-Audio_SP13,H1,e,e,529.9660702959645,1453.5716843295177,975.23775
dbeec025-Audio_SP13,H1,e,e,481.793794483817,2064.0119531880378,1007.99075
dbeec025-Audio_SP13,H1,e,e,532.9620630748337,1604.9758196795003,1008.34575
dbeec025-Audio_SP13,H1,e,e,608.9230107588213,1648.231731312165,1010.09375
dbeec025-Audio_SP13,H1,e,e,508.4495942864961,2027.348368643012,1012.69575
dbeec025-Audio_SP13,H1,e,e,576.2015110066596,2034.1184723474144,1013.18275
dbeec025-Audio_SP13,H1,e,e,519.8141997392912,1514.4027195733818,1019.06775
dbeec025-Audio_SP13,H1,e,e,515.8462465539569,1802.8755446797409,1020.01875
dbeec025-Audio_SP13,H1,e,e,625.699233902185,1645.4733847728237,1024.45575
dbeec025-Audio_SP13,H1,e,e,500.5982432342562,1708.6055964237569,1026.8887499999998
dbeec025-Audio_SP13,H1,e,e,666.5054776644531,1181.3147726064583,1032.46275
dbeec025-Audio_SP13,H1,e,e,513.2639080410506,1796.3904086554917,1033.40775
dbeec025-Audio_SP13,H1,e,e,527.4749898379862,1775.4822002166695,1034.98775
dbeec025-Audio_SP13,H1,e,e,537.1649099539916,1729.8706595282558,1042.48775
dbeec025-Audio_SP13,H1,e,e,543.2253187572487,1582.8952177412414,1046.91775
dbeec025-Audio_SP13,H1,e,e,541.9763101313815,1602.9267094790046,1050.05875
dbeec025-Audio_SP13,H1,e,e,682.0180844924507,1619.2156149475386,1051.71575
dbeec025-Audio_SP13,H1,e,e,496.2243361046999,1958.3488070463443,1053.34775
dbeec025-Audio_SP13,H1,e,e,436.3215551364127,1933.2579340189009,1070.43775
dbeec025-Audio_SP13,H1,e,e,574.8860726136277,1367.9371200677306,1077.44575
dbeec025-Audio_SP13,H1,e,e,495.4834988657213,1765.2598619475202,1078.97375
dbeec025-Audio_SP13,H1,e,e,578.5811043737408,1795.4345213820236,1080.70375
dbeec025-Audio_SP13,H1,e,e,502.3430126363898,1736.7578138545082,1081.50375
dbeec025-Audio_SP13,H1,e,e,599.4172016176716,1931.3189420225328,1082.8827499999998
dbeec025-Audio_SP13,H1,e,e,631.3929394561919,1761.308911592295,1083.42775
dbeec025-Audio_SP13,H1,e,e,574.7129322641163,1526.060870538077,1084.42875
dbeec025-Audio_SP13,H1,e,e,519.9350484775755,1500.9020791461808,1087.5927499999998
dbeec025-Audio_SP13,H1,e,e,557.6428261572648,1497.5629344613865,1088.98375
dbeec025-Audio_SP13,H1,e,e,494.60412568939313,1789.9577176023713,1089.78575
dbeec025-Audio_SP13,H1,e,e,561.3473423540511,1928.985743307456,1091.89875
dbeec025-Audio_SP13,H1,e,e,589.5654014492084,1639.5012722527676,1095.43775
dbeec025-Audio_SP13,H1,e,e,586.2493480783639,1591.0299232955306,1100.8827499999998
dbeec025-Audio_SP13,H1,e,e,678.0221387644414,1648.5039080614763,1101.1127499999998
dbeec025-Audio_SP13,H1,e,e,529.2372857646121,1652.1089134648494,1102.38775
dbeec025-Audio_SP13,H1,e,e,602.770701546597,1471.5912479072867,1103.8427499999998
dbeec025-Audio_SP13,H1,e,e,512.0178550179178,1544.4578491025873,1104.8837499999995
dbeec025-Audio_SP13,H1,e,e,586.5472956515958,1658.378788515803,1107.06575
dbeec025-Audio_SP13,H1,e,e,522.6761592523712,1575.244571026008,1112.04575
dbeec025-Audio_SP13,H1,e,e,591.9994236441,1416.5202294511396,1112.29575
dbeec025-Audio_SP13,H1,e,e,543.0234651959523,1449.2388929251856,1112.45775
dbeec025-Audio_SP13,H1,e,e,447.6477730224462,1530.4129516492203,1112.72575
dbeec025-Audio_SP13,H1,e,e,620.0717255701244,1435.6223964616156,1113.0937499999998
dbeec025-Audio_SP13,H1,e,e,511.64839600759,1564.9191022135635,1113.31575
dbeec025-Audio_SP13,H1,e,e,545.1839312395937,1458.273139746541,1114.1337499999995
dbeec025-Audio_SP13,H1,e,e,497.7726125948864,1695.9211791885807,1123.78775
dbeec025-Audio_SP13,H1,e,e,486.82209544342857,1747.0991953456023,1125.67575
dbeec025-Audio_SP13,H1,e,e,532.3665568846149,1735.8958873440124,1126.52075
dbeec025-Audio_SP13,H1,e,e,586.5353251638217,1698.9923600694376,1128.30775
dbeec025-Audio_SP13,H1,e,e,562.9262015522543,1582.7045951014798,1131.78875
dbeec025-Audio_SP13,H1,e,e,534.7878448767402,1570.702996970162,1133.27875
dbeec025-Audio_SP13,H1,e,e,615.8941539891268,1660.4420988384045,1135.02075
dbeec025-Audio_SP13,H1,e,e,528.1237483817515,1820.297706982276,1158.14575
dbeec025-Audio_SP13,H1,e,e,559.1140323810129,1492.0323560622849,1158.53575
dbeec025-Audio_SP13,H1,e,e,629.1422927096784,1522.1919286936302,1159.84575
dbeec025-Audio_SP13,H1,e,e,530.2084642678319,1766.168723242949,1164.31875
dbeec025-Audio_SP13,H1,e,e,518.4348817168639,1733.282001827872,1164.95375
dbeec025-Audio_SP13,H1,e,e,561.173813332269,1487.3504918607025,1168.47375
dbeec025-Audio_SP13,H1,e,e,560.1757122082753,1660.3821810925022,1168.76875
dbeec025-Audio_SP13,H1,e,e,503.1166823542317,1796.128884978443,1206.22575
dbeec025-Audio_SP13,H1,e,e,479.48313535956186,1675.9330536390223,1206.83575
dbeec025-Audio_SP13,H1,e,e,523.3278776762376,1890.4718374457048,1209.1007499999998
dbeec025-Audio_SP13,H1,e,e,577.3076785614103,1657.6735590907294,1209.87575
dbeec025-Audio_SP13,H1,e,e,530.7092993774224,1699.1756049156668,1210.32375
dbeec025-Audio_SP13,H1,e,e,579.9146281073884,1589.882986574456,1213.71375
dbeec025-Audio_SP13,H1,e,e,594.3797620263573,2049.904437794792,1216.49775
dbeec025-Audio_SP13,H1,e,e,536.9706910354346,2343.086649469527,1216.62075
dbeec025-Audio_SP13,H1,e,e,533.7052151368438,1939.949204644928,1219.3997499999998
dbeec025-Audio_SP13,H1,e,e,578.0386974280685,1612.7117589908255,1221.81575
dbeec025-Audio_SP13,H1,e,e,547.9167728346824,1758.2724398443563,1221.94775
dbeec025-Audio_SP13,H1,e,e,503.5557665757362,1781.844176135529,1222.53875
dbeec025-Audio_SP13,H1,e,e,611.7141881428446,1509.7876319650293,1226.0537499999998
dbeec025-Audio_SP13,H1,e,e,595.918026138968,1531.2020947120575,1227.61575
dbeec025-Audio_SP13,H1,e,e,609.159068176567,1549.701870158738,1228.16875
dbeec025-Audio_SP13,H1,e,e,483.86670815738034,1759.7240445360858,1228.70575
dbeec025-Audio_SP13,H1,e,e,538.6247444514115,1563.6590591896222,1230.48575
dbeec025-Audio_SP13,H1,e,e,492.2447057617077,1817.4786649627404,1231.3437499999998
dbeec025-Audio_SP13,H1,e,e,640.3842929921852,1594.1067528510057,1232.44375
dbeec025-Audio_SP13,H1,e,e,534.1181098705507,1611.7241037716965,1239.77275
dbeec025-Audio_SP13,H1,e,e,601.7163416745678,1843.971505409609,1242.66775
dbeec025-Audio_SP13,H1,e,e,596.5327282237656,1354.3861825216964,1244.8627499999998
dbeec025-Audio_SP13,H1,e,e,679.7343050047393,1557.623928877961,1267.6137499999998
dbeec025-Audio_SP13,H1,e,e,522.151887976258,1749.9563700001115,1273.97575
dbeec025-Audio_SP13,H1,e,e,534.7364071328311,1650.9866657466798,1275.8527499999998
dbeec025-Audio_SP13,H1,e,e,501.24278957946126,1673.2327587195623,1276.63775
dbeec025-Audio_SP13,H1,e,e,550.7653229478639,1531.1931571981677,1277.3437499999998
dbeec025-Audio_SP13,H1,e,e,519.7099399878186,1647.66767968174,1280.70875
dbeec025-Audio_SP13,H1,e,e,631.3978360588667,1531.8756397310715,1281.41775
dbeec025-Audio_SP13,H1,e,e,640.1813704995865,1416.840804995581,1283.79775
dbeec025-Audio_SP13,H1,e,e,530.5942748566996,1694.8956866687752,1284.11575
dbeec025-Audio_SP13,H1,e,e,492.8728220415373,1982.073442906152,1285.11875
dbeec025-Audio_SP13,H1,e,e,524.6964388332767,1645.6957003276382,1285.44375
dbeec025-Audio_SP13,H1,e,e,523.6407245341633,1653.1863809820725,1286.49375
dbeec025-Audio_SP13,H1,e,e,622.2935684762398,1637.7900545066764,1289.2637499999998
dbeec025-Audio_SP13,H1,e,e,440.1293267101109,2104.9602540788,1297.96375
dbeec025-Audio_SP13,H1,e,e,530.3149435449644,1579.9152860705522,1299.67375
dbeec025-Audio_SP13,H1,e,e,536.9697098093599,1771.4510103064615,1301.58875
dbeec025-Audio_SP13,H1,e,e,630.6644207849838,1579.985858587281,1322.1337499999995
dbeec025-Audio_SP13,H1,e,e,576.2665619292716,1646.9056700243216,1322.23775
dbeec025-Audio_SP13,H1,e,e,535.4212777435158,1448.8383126165686,1323.50575
dbeec025-Audio_SP13,H1,e,e,547.4725087450333,1589.3246452268424,1345.6607500000002
dbeec025-Audio_SP13,H1,e,e,518.2275942926909,1796.1770832159202,1346.00575
dbeec025-Audio_SP13,H1,e,e,569.5372971806772,1693.2075542954556,1348.0437499999998
dbeec025-Audio_SP13,H1,e,e,581.4801180210908,1610.9184922744223,1349.97375
dbeec025-Audio_SP13,H1,e,e,580.1523079613894,1524.9504580204168,1350.35575
dbeec025-Audio_SP13,H1,e,e,541.018193034824,1772.0433770782622,1351.63575
dbeec025-Audio_SP13,H1,e,e,536.9384190485047,2026.071687833058,1364.34475
dbeec025-Audio_SP13,H1,e,e,514.5485021326734,1515.746654655857,1364.85575
dbeec025-Audio_SP13,H2,e,e,504.7772698820429,1617.9352424727604,1368.84575
dbeec025-Audio_SP13,H2,e,e,495.09878822274175,1714.5977938961964,1369.06875
dbeec025-Audio_SP13,H2,e,e,600.05359936335,1559.3116934749078,1369.42775
dbeec025-Audio_SP13,H2,e,e,527.5181839191073,1577.3753617086186,1371.85775
dbeec025-Audio_SP13,H2,e,e,611.6158970993804,1650.9454991902992,1373.53275
dbeec025-Audio_SP13,H2,e,e,616.9305677935696,1672.793287970402,1374.3627499999998
dbeec025-Audio_SP13,H2,e,e,590.0614776289237,1584.1222160715588,1377.43775
dbeec025-Audio_SP13,H2,e,e,557.8579520393638,1488.4604472270032,1378.08775
dbeec025-Audio_SP13,H2,e,e,536.6943254845914,1456.935431711794,1380.41375
dbeec025-Audio_SP13,H2,e,e,517.7149368147765,1626.040457872342,1388.71375
dbeec025-Audio_SP13,H2,e,e,532.8883310098383,1551.469962025171,1404.96575
dbeec025-Audio_SP13,H2,e,e,535.5123812585251,1746.0206244801595,1405.06775
dbeec025-Audio_SP13,H2,e,e,534.5439066035684,1769.173872492216,1405.50775
dbeec025-Audio_SP13,H2,e,e,607.1723526828413,1630.3634540906378,1406.8837499999995
dbeec025-Audio_SP13,H2,e,e,582.7127564873194,1369.6051493770713,1408.52775
dbeec025-Audio_SP13,H2,e,e,527.7194656438807,1716.8138122162993,1409.1807500000002
dbeec025-Audio_SP13,H2,e,e,525.6730582735312,1751.2251919068883,1411.31575
dbeec025-Audio_SP13,H2,e,e,546.99029708228,1892.1396949646933,1415.07075
dbeec025-Audio_SP13,H2,e,e,535.9476414879105,1721.0642998068463,1445.90775
dbeec025-Audio_SP13,H2,e,e,570.6196918891036,1743.7097015429529,1446.07575
dbeec025-Audio_SP13,H2,e,e,599.7381174300315,1776.762398895767,1454.35775
dbeec025-Audio_SP13,H2,e,e,520.5001431854066,1824.89615347408,1454.97575
dbeec025-Audio_SP13,H2,e,e,609.5271600979047,1481.076246795182,1460.6237499999995
dbeec025-Audio_SP13,H2,e,e,541.5088879550913,1966.9132376966547,1461.98275
dbeec025-Audio_SP13,H2,e,e,574.9361260909661,1569.741789614627,1467.99775
dbeec025-Audio_SP13,H2,e,e,579.6790725471475,1938.7972467338573,1480.2207500000002
dbeec025-Audio_SP13,H2,e,e,537.5105969394352,1927.8503410967533,1490.7387500000002
dbeec025-Audio_SP13,H2,e,e,540.0190657753501,1743.2931684512362,1491.06075
dbeec025-Audio_SP13,H2,e,e,539.6040967145797,1790.04845427716,1491.98575
dbeec025-Audio_SP13,H2,e,e,548.8039176721455,1460.2931853850305,1499.1237499999995
dbeec025-Audio_SP13,H2,e,e,547.4289606993029,1556.3861851736306,1499.21875
dbeec025-Audio_SP13,H2,e,e,596.335121616198,1507.968946950606,1503.3637499999998
dbeec025-Audio_SP13,H2,e,e,491.3983051470077,1983.375004651068,1511.43775
dbeec025-Audio_SP13,H2,e,e,488.6017141520981,1608.1975353885618,1523.8137499999998
dbeec025-Audio_SP13,H2,e,e,561.9341093425629,1680.5034109851883,1524.75375
dbeec025-Audio_SP13,H2,e,e,605.562269145479,1532.3398696875383,1527.36575
dbeec025-Audio_SP13,H2,e,e,496.2373034742732,1633.5096313879192,1543.63075
dbeec025-Audio_SP13,H2,e,e,467.8758852455484,2052.7506648998688,1548.6127499999998
dbeec025-Audio_SP13,H2,e,e,592.4431145075492,1585.8421155602782,1553.75575
dbeec025-Audio_SP13,H2,e,e,518.5710133389098,1513.7931479891483,1558.43775
dbeec025-Audio_SP13,H2,e,e,580.5571339971726,1856.2696787744007,1560.3527499999998
dbeec025-Audio_SP13,H2,e,e,649.2802546837306,1591.1898701633488,1562.86575
dbeec025-Audio_SP13,H2,e,e,604.8449941875558,1540.6530607682391,1564.2937499999998
dbeec025-Audio_SP13,H2,e,e,558.5205978049657,1646.9769459831352,1566.0237499999998
dbeec025-Audio_SP13,H2,e,e,501.33194032592513,1620.2228563677584,1567.04875
dbeec025-Audio_SP13,H2,e,e,633.4846271121618,1342.3582311630255,1599.22375
dbeec025-Audio_SP13,H2,e,e,615.6278386088021,1539.1264873209084,1599.81075
dbeec025-Audio_SP13,H2,e,e,628.2064847629085,1521.6757908689594,1602.00575
dbeec025-Audio_SP13,H2,e,e,538.8224173762824,1566.9872180619468,1604.87575
dbeec025-Audio_SP13,H2,e,e,508.69109161696815,1601.4501851584685,1607.34775
dbeec025-Audio_SP13,H2,e,e,510.0395717097193,1670.1981371566424,1607.74375
dbeec025-Audio_SP13,H2,e,e,533.1648030940219,1514.3676626368122,1610.41375
dbeec025-Audio_SP13,H2,e,e,581.39083766385,1297.42839053869,1611.30575
dbeec025-Audio_SP13,H2,e,e,564.1312577854328,1901.2398177730488,1631.79575
dbeec025-Audio_SP13,H2,e,e,555.6493346642233,1501.4525031344087,1633.6137499999998
dbeec025-Audio_SP13,H2,e,e,489.0812570140392,1805.740703298804,1634.2737499999998
dbeec025-Audio_SP13,H2,e,e,562.0345884607642,1902.7531390040383,1634.81875
dbeec025-Audio_SP13,H2,e,e,593.2801437417231,1539.839849763912,1635.89775
dbeec025-Audio_SP13,H2,e,e,503.1601620504692,1636.8979509201322,1658.38575
dbeec025-Audio_SP13,H2,e,e,622.0159080800454,1790.0609524131344,1661.42575
dbeec025-Audio_SP13,H2,e,e,591.882225385348,2144.4890415935,1661.53775
dbeec025-Audio_SP13,H2,e,e,432.4733963908896,1826.6410027416628,1664.7407500000002
dbeec025-Audio_SP13,H2,e,e,502.1386268319533,1741.326074843813,1665.03575
dbeec025-Audio_SP13,H2,e,e,595.3073452000289,1608.024886483883,1669.47875
dbeec025-Audio_SP13,H2,e,e,493.8385906465359,1579.9985421709678,1669.84575
dbeec025-Audio_SP13,H2,e,e,582.2600023992527,1772.548092905032,1669.96275
dbeec025-Audio_SP13,H2,e,e,541.3191881871828,1430.2774637198536,1680.43375
dbeec025-Audio_SP13,H2,e,e,620.8437128121209,1109.9024143788686,1682.66375
dbeec025-Audio_SP13,H2,e,e,528.2423466291172,1644.31026942065,1689.47775
dbeec025-Audio_SP13,H2,e,e,545.0954186964542,1728.4997491469055,1689.64775
dbeec025-Audio_SP13,H2,e,e,476.3634810671514,1628.0051290085687,1689.8887499999998
dbeec025-Audio_SP13,H2,e,e,508.4258508974413,1577.0530583464988,1692.32875
dbeec025-Audio_SP13,H2,e,e,564.2808585372519,1588.4920875822777,1713.17775
dbeec025-Audio_SP13,H2,e,e,585.7459000768496,1836.3402031685969,1722.98375
dbeec025-Audio_SP13,H2,e,e,514.6262136723474,1737.624326389271,1723.58775
dbeec025-Audio_SP13,H2,e,e,590.7878034758443,1728.783307784717,1724.18375
dbeec025-Audio_SP13,H2,e,e,584.7659267546292,1490.375181561418,1726.0937499999998
dbeec025-Audio_SP13,H2,e,e,612.6926039437561,2637.736481794896,1732.20575
dbeec025-Audio_SP13,H2,e,e,566.9000286440253,1844.2789335282348,1741.4677500000005
dbeec025-Audio_SP13,H2,e,e,517.7615824569297,2055.9382840580065,1743.0737499999998
dbeec025-Audio_SP13,H2,e,e,548.941223494976,1684.163467279928,1746.7007500000002
dbeec025-Audio_SP13,H2,e,e,550.5369445659699,1640.9471414054767,1747.69275
dbeec025-Audio_SP13,H2,e,e,572.7620291513443,1795.8742627860834,1748.87575
dbeec025-Audio_SP13,H2,e,e,549.2875194932594,1651.9211905737957,1749.5427499999998
