audio,half,vowel_raw,vowel_norm,f1,f2,token_time
375a28cd-Audio_SP16,H1,e,e,404.8472647427325,1584.3527971389956,116.89775
375a28cd-Audio_SP16,H1,e,e,467.7082838290036,2106.7969527572177,180.04274999999998
375a28cd-Audio_SP16,H1,e,e,427.8935835320557,3281.9200809931094,180.26575
375a28cd-Audio_SP16,H1,e,e,335.7139004951002,1919.6506649988169,197.18575
375a28cd-Audio_SP16,H1,e,e,524.3680121820962,2021.589271447728,201.88575
375a28cd-Audio_SP16,H1,e,e,469.7676280110683,1835.4381617669912,207.36475
375a28cd-Audio_SP16,H1,e,e,303.8815890504386,2096.34262812422,209.04575
375a28cd-Audio_SP16,H1,e,e,368.0102134943809,1704.6199240287265,211.45275
375a28cd-Audio_SP16,H1,e,e,410.8771488824409,2156.318474612189,212.12375000000003
375a28cd-Audio_SP16,H1,e,e,464.4790750424711,1724.173844233113,213.32875
375a28cd-Audio_SP16,H1,e,e,475.5040359011738,1655.8052865565055,214.10375
375a28cd-Audio_SP16,H1,e,e,407.7364347123158,2135.3297661828165,217.61575
375a28cd-Audio_SP16,H1,e,e,439.50446789436944,2259.475656121628,225.70075000000003
375a28cd-Audio_SP16,H1,e,e,444.48262383145806,2164.3579099176063,227.00375000000005
375a28cd-Audio_SP16,H1,e,e,385.8504980569058,2000.8613884986607,229.17775
375a28cd-Audio_SP16,H1,e,e,431.6736475020967,2041.9288089663896,229.96575
375a28cd-Audio_SP16,H1,e,e,387.3059124197894,2480.357968308665,243.03775
375a28cd-Audio_SP16,H1,e,e,391.6993337066902,1723.6008178130232,244.90275
375a28cd-Audio_SP16,H1,e,e,573.3783589756621,1912.201128962847,248.90075
375a28cd-Audio_SP16,H1,e,e,474.8649887894862,1349.9071484651,249.29375
375a28cd-Audio_SP16,H1,e,e,418.3633998354832,1402.3638075212716,249.74275
375a28cd-Audio_SP16,H1,e,e,409.06942242975566,1428.3034980094858,264.43275000000006
375a28cd-Audio_SP16,H1,e,e,442.87559901781873,1514.8557059450538,272.04374999999993
375a28cd-Audio_SP16,H1,e,e,493.6416078592219,1552.6462375388362,275.98375
375a28cd-Audio_SP16,H1,e,e,478.0180918664378,2165.6817467768974,277.11375
375a28cd-Audio_SP16,H1,e,e,381.8638058764863,1545.900714295624,279.84574999999995
375a28cd-Audio_SP16,H1,e,e,436.4384689012807,1612.8312919732352,282.12375
375a28cd-Audio_SP16,H1,e,e,413.0876788645918,1803.015633192676,285.38875
375a28cd-Audio_SP16,H1,e,e,424.2284658914727,1783.037272434408,289.50775000000004
375a28cd-Audio_SP16,H1,e,e,442.69082626697,1981.472435979175,301.46075
375a28cd-Audio_SP16,H1,e,e,460.5499372769828,2304.309555520443,302.04275
375a28cd-Audio_SP16,H1,e,e,385.4393147032323,2265.717150099328,305.45375
375a28cd-Audio_SP16,H1,e,e,397.6909949524716,1306.1023797493965,310.45275000000004
375a28cd-Audio_SP16,H1,e,e,430.216745898946,1691.9802668535294,310.63275000000004
375a28cd-Audio_SP16,H1,e,e,446.6271970368919,1611.5080366335762,314.89275000000004
375a28cd-Audio_SP16,H1,e,e,397.9906596925729,2051.4765613669992,324.65275
375a28cd-Audio_SP16,H1,e,e,377.4627979457263,1921.8818608262,333.75075000000004
375a28cd-Audio_SP16,H1,e,e,384.8965584968721,2322.741966606685,335.96775
375a28cd-Audio_SP16,H1,e,e,460.1518956304925,2056.821971728636,338.59275
375a28cd-Audio_SP16,H1,e,e,401.22355647108566,2344.741645102084,340.19875
375a28cd-Audio_SP16,H1,e,e,365.9011092818297,2198.5364146187458,340.95275000000004
375a28cd-Audio_SP16,H1,e,e,420.904213895704,2231.6016668768707,341.66275
375a28cd-Audio_SP16,H1,e,e,403.8500087206039,1888.281906676637,343.14275000000004
375a28cd-Audio_SP16,H1,e,e,421.54321152644536,2129.131189204787,344.35374999999993
375a28cd-Audio_SP16,H1,e,e,430.75661343804353,2247.729955998271,344.95275000000004
375a28cd-Audio_SP16,H1,e,e,392.19159382937937,2119.0287190786253,347.54275
375a28cd-Audio_SP16,H1,e,e,380.21493507141696,2282.97985063908,349.11375
375a28cd-Audio_SP16,H1,e,e,409.69065639001934,1494.158469886437,349.25275000000005
375a28cd-Audio_SP16,H1,e,e,357.60829863476295,1967.203650239196,355.95375
375a28cd-Audio_SP16,H1,e,e,412.2184900890507,1496.8844959728935,360.52575
375a28cd-Audio_SP16,H1,e,e,455.423260761824,1905.12545100212,364.04275
375a28cd-Audio_SP16,H1,e,e,430.5620645964486,1794.477446232935,370.78275
375a28cd-Audio_SP16,H1,e,e,405.94478948134247,2299.9660263132905,371.19775
375a28cd-Audio_SP16,H1,e,e,419.8675330381488,2298.059486065611,375.01375
375a28cd-Audio_SP16,H1,e,e,434.430333382469,2436.382358577665,375.44375
375a28cd-Audio_SP16,H1,e,e,383.4166613529898,1898.2529306416327,378.83575
375a28cd-Audio_SP16,H1,e,e,472.55351164668906,2228.300148946683,387.00575
375a28cd-Audio_SP16,H1,e,e,416.39208077732536,2048.751176126137,390.48575
375a28cd-Audio_SP16,H1,e,e,476.38209027761314,1790.1008385735058,391.38375
375a28cd-Audio_SP16,H1,e,e,407.5161320472556,1979.473765349921,392.90275
375a28cd-Audio_SP16,H1,e,e,413.2295976594309,1515.2998115456887,394.21375
375a28cd-Audio_SP16,H1,e,e,455.0219501529572,1814.353470253761,394.36075
375a28cd-Audio_SP16,H1,e,e,428.1191281803498,1541.4235761305945,394.56375
375a28cd-Audio_SP16,H1,e,e,467.07430332511706,2105.7369751919973,396.05875
375a28cd-Audio_SP16,H1,e,e,400.89039931530215,1603.6870510384704,396.46275
375a28cd-Audio_SP16,H1,e,e,403.87653343906175,1564.23817556521,401.86575
375a28cd-Audio_SP16,H1,e,e,373.5722460912241,1466.5516752362194,413.5627500000001
375a28cd-Audio_SP16,H1,e,e,439.0401651788685,1517.7500749016224,416.30575
375a28cd-Audio_SP16,H1,e,e,399.0717999436514,1599.583010487261,416.65775
375a28cd-Audio_SP16,H1,e,e,399.9902386935026,1799.4288039599703,416.86275
375a28cd-Audio_SP16,H1,e,e,450.8866665553267,1930.075186348733,418.09875
375a28cd-Audio_SP16,H1,e,e,383.5369061726285,1836.214729155434,422.38275
375a28cd-Audio_SP16,H1,e,e,416.5306850788736,2214.9298595195446,429.75875
375a28cd-Audio_SP16,H1,e,e,412.5589946739292,2369.8832407938976,430.38775
375a28cd-Audio_SP16,H1,e,e,450.1682482428836,1909.1759487116344,430.57575
375a28cd-Audio_SP16,H1,e,e,410.833224682239,2187.454462118764,431.78075000000007
375a28cd-Audio_SP16,H1,e,e,470.2838054634397,1876.5722764797529,434.76075
375a28cd-Audio_SP16,H1,e,e,439.7567615214017,2015.8489942839144,437.47275
375a28cd-Audio_SP16,H1,e,e,437.1317592104989,2535.3627418661176,437.72275
375a28cd-Audio_SP16,H1,e,e,412.9301220143532,2244.3368382159288,439.79575
375a28cd-Audio_SP16,H1,e,e,434.7148315309075,2163.023501128255,446.30575
375a28cd-Audio_SP16,H1,e,e,431.4792246661235,2098.9105326050853,448.42575
375a28cd-Audio_SP16,H1,e,e,411.8169086389335,2076.457864525879,453.29275
375a28cd-Audio_SP16,H1,e,e,465.4405279089484,2236.860163359934,457.05574999999993
375a28cd-Audio_SP16,H1,e,e,444.8100166531184,1859.7861838922045,458.08375
375a28cd-Audio_SP16,H1,e,e,482.5438166640636,1946.6473801909303,459.62575
375a28cd-Audio_SP16,H1,e,e,539.535905701843,1888.2015991552123,460.15875
375a28cd-Audio_SP16,H1,e,e,473.5032274511918,2219.408144157876,460.39275
375a28cd-Audio_SP16,H1,e,e,544.845009377099,1962.5840685909031,464.98075
375a28cd-Audio_SP16,H1,e,e,482.8546407506576,1766.3399870723051,467.59775
375a28cd-Audio_SP16,H1,e,e,473.0460196628456,1969.6700194604205,468.04275
375a28cd-Audio_SP16,H1,e,e,409.0714411330888,2115.326991216737,468.74575
375a28cd-Audio_SP16,H1,e,e,372.1294385067303,1686.5585190671777,468.93275000000006
375a28cd-Audio_SP16,H1,e,e,430.7376423555603,2410.007138301997,471.16275
375a28cd-Audio_SP16,H1,e,e,416.82136518136025,2120.7719855180385,475.01375
375a28cd-Audio_SP16,H1,e,e,516.8184495305188,2286.5163439502226,477.21575
375a28cd-Audio_SP16,H1,e,e,486.4289159070208,1909.8835553102904,478.47275
375a28cd-Audio_SP16,H1,e,e,580.2318728878867,1422.8952927853632,493.04374999999993
375a28cd-Audio_SP16,H1,e,e,420.4594081682969,1812.6867809801024,496.72575
375a28cd-Audio_SP16,H1,e,e,451.6147413618791,2390.6501046390304,503.28575
375a28cd-Audio_SP16,H1,e,e,424.426735373713,1685.6076103350613,505.21775
375a28cd-Audio_SP16,H1,e,e,403.83328707571417,1885.5662122326687,506.26575
375a28cd-Audio_SP16,H1,e,e,409.74895006359975,1865.5246552379824,508.33575
375a28cd-Audio_SP16,H1,e,e,425.0937067174653,2073.6802822878835,519.61475
375a28cd-Audio_SP16,H1,e,e,488.81839026971033,1712.0903706439,521.4807500000001
375a28cd-Audio_SP16,H1,e,e,354.7192058482507,2021.8133667545417,522.17075
375a28cd-Audio_SP16,H1,e,e,444.7626894442309,2139.2867497839284,529.00575
375a28cd-Audio_SP16,H1,e,e,468.1181022620629,2527.886829083181,536.32075
375a28cd-Audio_SP16,H1,e,e,446.5306241350643,3306.645953030041,537.9427499999999
375a28cd-Audio_SP16,H1,e,e,384.16713946312046,2350.6233422991345,544.2287500000001
375a28cd-Audio_SP16,H1,e,e,390.3036440813197,1657.564446307553,545.71775
375a28cd-Audio_SP16,H1,e,e,539.4480272650896,2310.7817856201045,547.06075
375a28cd-Audio_SP16,H1,e,e,482.161423942518,2107.23985904505,550.17875
375a28cd-Audio_SP16,H1,e,e,469.6613635847746,2190.640778568868,556.78775
375a28cd-Audio_SP16,H1,e,e,458.4442818965255,2301.2391580672474,558.2057500000001
375a28cd-Audio_SP16,H1,e,e,469.15704236609184,2376.217568958677,559.98575
375a28cd-Audio_SP16,H1,e,e,413.7065388555636,2116.163473754586,561.29275
375a28cd-Audio_SP16,H1,e,e,394.53011574197535,2129.5210461237066,569.26575
375a28cd-Audio_SP16,H1,e,e,418.1685903756116,2268.267612071133,571.08775
375a28cd-Audio_SP16,H1,e,e,448.6829716185862,2300.8870629765847,571.18575
375a28cd-Audio_SP16,H1,e,e,464.2639585779236,2204.637585374789,573.81275
375a28cd-Audio_SP16,H1,e,e,405.0837965146734,2261.719697993828,576.2187500000001
375a28cd-Audio_SP16,H1,e,e,490.4413133966147,2509.694798833288,581.1287500000001
375a28cd-Audio_SP16,H1,e,e,416.09388273983984,2328.239458136057,581.3787500000001
375a28cd-Audio_SP16,H1,e,e,405.6385123560166,2234.794972539557,586.77775
375a28cd-Audio_SP16,H1,e,e,483.7214158579409,2214.5433143956643,587.18375
375a28cd-Audio_SP16,H1,e,e,533.4931513809158,1484.103127179994,587.7237500000001
375a28cd-Audio_SP16,H1,e,e,443.6054079546143,2384.332660331881,593.03275
375a28cd-Audio_SP16,H1,e,e,486.2505569384748,1880.098598780041,611.9387499999999
375a28cd-Audio_SP16,H1,e,e,448.696840444966,2209.5518870193005,614.92375
375a28cd-Audio_SP16,H1,e,e,458.5486847225839,1592.053296179631,615.41875
375a28cd-Audio_SP16,H1,e,e,409.1488387775911,1661.088528748793,620.2687500000001
375a28cd-Audio_SP16,H1,e,e,450.02356281882896,1598.4683291243043,622.29775
375a28cd-Audio_SP16,H1,e,e,495.59867248167046,2140.4250234799497,623.4587500000001
375a28cd-Audio_SP16,H1,e,e,414.21490014921375,1722.4049665773446,631.9727500000001
375a28cd-Audio_SP16,H1,e,e,357.22818349589016,2052.259294533429,634.28275
375a28cd-Audio_SP16,H1,e,e,417.42919133553096,1664.2770501323405,634.6877499999999
375a28cd-Audio_SP16,H1,e,e,419.9817328870684,1565.0013038073323,638.4327499999999
375a28cd-Audio_SP16,H1,e,e,455.7539317910567,1717.7638773029437,641.9657500000001
375a28cd-Audio_SP16,H1,e,e,518.7512799966763,2266.0301863322893,642.68375
375a28cd-Audio_SP16,H1,e,e,428.1457538152491,1316.20294349069,642.9757500000001
375a28cd-Audio_SP16,H1,e,e,430.6703451860683,2317.408326389361,644.02575
375a28cd-Audio_SP16,H1,e,e,446.0492030242595,1933.784317796748,647.20075
375a28cd-Audio_SP16,H1,e,e,428.9985909776995,1866.212940262218,647.57075
375a28cd-Audio_SP16,H1,e,e,437.3135638941324,2382.567124241289,650.78875
375a28cd-Audio_SP16,H1,e,e,542.0160653533092,1304.501845979111,655.4937500000001
375a28cd-Audio_SP16,H1,e,e,467.8733405139904,2150.3489584766303,657.6057500000001
375a28cd-Audio_SP16,H1,e,e,413.10387454725065,1655.4338087854032,659.8787500000001
375a28cd-Audio_SP16,H1,e,e,473.7401338092219,2052.7051757056893,660.28075
375a28cd-Audio_SP16,H1,e,e,451.21555211897504,2327.023289357955,660.48575
375a28cd-Audio_SP16,H1,e,e,435.84932732317,1984.78059827206,662.5937500000001
375a28cd-Audio_SP16,H1,e,e,289.9508365994836,2031.6729365481488,663.0237500000001
375a28cd-Audio_SP16,H1,e,e,422.4042548177366,1682.441890786994,667.1777500000001
375a28cd-Audio_SP16,H1,e,e,446.6738417494408,2111.774347519332,668.1057500000001
375a28cd-Audio_SP16,H1,e,e,368.6024316076679,2294.7894277173154,668.4527499999999
375a28cd-Audio_SP16,H1,e,e,469.4349588994499,2224.6234280051685,675.5957500000001
375a28cd-Audio_SP16,H1,e,e,510.3114976735677,2167.643754732095,677.06775
375a28cd-Audio_SP16,H1,e,e,362.258256392072,1998.108418648069,678.48575
375a28cd-Audio_SP16,H1,e,e,455.5042801858341,2117.848680244998,679.5187500000001
375a28cd-Audio_SP16,H1,e,e,342.5310337252486,1869.3220477354216,686.93075
375a28cd-Audio_SP16,H1,e,e,356.219278865803,2062.332284978824,700.44375
375a28cd-Audio_SP16,H1,e,e,405.960338702694,2410.6878026366417,702.26075
375a28cd-Audio_SP16,H1,e,e,460.625527624502,1881.497227236992,704.31375
375a28cd-Audio_SP16,H1,e,e,437.3866672240577,2175.456819992376,706.09075
375a28cd-Audio_SP16,H1,e,e,476.37979200465753,2071.538322939281,712.21275
375a28cd-Audio_SP16,H1,e,e,430.6773354296431,1720.6799675919387,712.34775
375a28cd-Audio_SP16,H1,e,e,385.4176123918744,1702.1798101944698,712.68875
375a28cd-Audio_SP16,H1,e,e,421.6733315649614,1901.154277732006,713.3507500000001
375a28cd-Audio_SP16,H1,e,e,420.922110945312,2150.038915955309,714.58275
375a28cd-Audio_SP16,H1,e,e,359.6709405755329,1919.056459556215,717.30075
375a28cd-Audio_SP16,H1,e,e,294.0079982055006,2087.387366980263,722.27575
375a28cd-Audio_SP16,H1,e,e,452.3515094881509,2327.848552230093,722.7337500000001
375a28cd-Audio_SP16,H1,e,e,393.9514445974644,1737.1934923292602,725.0237500000001
375a28cd-Audio_SP16,H1,e,e,463.4128221552907,1821.535760840322,727.65275
375a28cd-Audio_SP16,H1,e,e,456.9189669489359,2215.010326375093,729.50575
375a28cd-Audio_SP16,H1,e,e,395.4058863006607,2003.0598704569693,730.9887500000001
375a28cd-Audio_SP16,H1,e,e,441.91261039399154,2345.750108830964,731.30375
375a28cd-Audio_SP16,H1,e,e,428.5475859444205,1739.0863147034038,731.92275
375a28cd-Audio_SP16,H1,e,e,390.3616500998045,1623.7028800078422,733.3127499999999
375a28cd-Audio_SP16,H1,e,e,440.03138042572607,2407.1240031989864,733.5957500000001
375a28cd-Audio_SP16,H1,e,e,514.2533312615585,2324.325769565148,734.65875
375a28cd-Audio_SP16,H1,e,e,370.2263887343611,2307.372516755419,738.82375
375a28cd-Audio_SP16,H1,e,e,441.053862913058,1790.4222128500296,740.1387500000001
375a28cd-Audio_SP16,H1,e,e,439.6845941784876,2306.335726825156,742.27575
375a28cd-Audio_SP16,H1,e,e,400.4949100817902,2374.952788051239,743.8277499999999
375a28cd-Audio_SP16,H1,e,e,395.0447451292554,1775.5652248548272,745.45575
375a28cd-Audio_SP16,H1,e,e,402.8335386284853,2348.1999425057625,750.40575
375a28cd-Audio_SP16,H1,e,e,460.29534623777874,2414.64682654739,750.5627499999999
375a28cd-Audio_SP16,H1,e,e,307.1409134448846,2005.9568205612327,750.9337499999999
375a28cd-Audio_SP16,H1,e,e,411.789655317154,2367.35021895682,753.7137500000001
375a28cd-Audio_SP16,H1,e,e,383.3954719150697,1729.7016728838746,753.9787500000001
375a28cd-Audio_SP16,H1,e,e,404.6930843448735,2147.4387417282705,756.7057500000001
375a28cd-Audio_SP16,H1,e,e,379.6052634762483,1748.974069896998,757.6077500000001
375a28cd-Audio_SP16,H1,e,e,430.122455215004,2290.157553534092,758.7977500000001
375a28cd-Audio_SP16,H1,e,e,385.8956100286968,2420.830578013377,760.4757500000001
375a28cd-Audio_SP16,H1,e,e,429.414656838135,1761.264898053481,762.5827499999999
375a28cd-Audio_SP16,H1,e,e,606.731986054962,2074.70728754444,766.5887500000001
375a28cd-Audio_SP16,H1,e,e,441.0491469273493,2235.775822235737,766.7107500000001
375a28cd-Audio_SP16,H1,e,e,454.3603851632572,2237.8823208492945,766.9637500000001
375a28cd-Audio_SP16,H1,e,e,482.0457345551083,2262.882573397036,769.8837500000001
375a28cd-Audio_SP16,H1,e,e,419.4525920066554,2062.4961295378907,776.41375
375a28cd-Audio_SP16,H1,e,e,450.6564870820175,1415.826333519309,777.04375
375a28cd-Audio_SP16,H1,e,e,425.6653194441664,1728.7299852774552,777.43575
375a28cd-Audio_SP16,H1,e,e,392.6381614162651,1979.3969965851225,777.67275
375a28cd-Audio_SP16,H1,e,e,430.5820897614887,2148.623322915937,778.33775
375a28cd-Audio_SP16,H1,e,e,405.6754834670119,1991.018694893462,778.6237500000001
375a28cd-Audio_SP16,H1,e,e,443.18389265230417,2335.398645715348,779.16275
375a28cd-Audio_SP16,H1,e,e,389.804373344422,2289.404711936029,779.8127499999999
375a28cd-Audio_SP16,H1,e,e,490.4847858355245,2448.580123006083,780.16775
375a28cd-Audio_SP16,H1,e,e,418.4876119723386,2083.956815881375,780.9637500000001
375a28cd-Audio_SP16,H1,e,e,423.6505166987288,2327.240875258949,784.68375
375a28cd-Audio_SP16,H1,e,e,471.46035459680047,1717.9731686009802,784.84775
375a28cd-Audio_SP16,H1,e,e,452.8578679347395,1913.707686780616,786.47275
375a28cd-Audio_SP16,H1,e,e,471.9079835504807,2259.723433779736,787.44075
375a28cd-Audio_SP16,H1,e,e,491.0892391193209,2404.4382198276485,788.17275
375a28cd-Audio_SP16,H1,e,e,401.2341184812163,1973.2148361506884,789.7387500000001
375a28cd-Audio_SP16,H1,e,e,599.7379922679478,2291.706994110896,793.28275
375a28cd-Audio_SP16,H1,e,e,291.865419954933,2259.9034096866994,795.5237500000001
375a28cd-Audio_SP16,H1,e,e,453.6806738367108,1660.7248988663987,799.17275
375a28cd-Audio_SP16,H1,e,e,470.4081764236437,2109.100409139616,800.6537500000001
375a28cd-Audio_SP16,H1,e,e,424.7637264570282,2210.1204533251343,801.02075
375a28cd-Audio_SP16,H1,e,e,525.2413482456816,2237.5162693699203,801.90275
375a28cd-Audio_SP16,H1,e,e,384.629022521053,1693.1379220990952,805.18375
375a28cd-Audio_SP16,H1,e,e,465.0179146253494,1911.6681646285992,805.3927500000001
375a28cd-Audio_SP16,H1,e,e,383.0349844707397,2380.693929213196,805.98575
375a28cd-Audio_SP16,H1,e,e,437.0570651481974,2105.5237963688965,806.6387500000001
375a28cd-Audio_SP16,H1,e,e,420.6665274528902,1743.2467640798666,817.2277500000001
375a28cd-Audio_SP16,H1,e,e,429.0745019505288,2132.744577972453,833.9427499999999
375a28cd-Audio_SP16,H1,e,e,399.23709828190186,1745.5361118223511,845.91575
375a28cd-Audio_SP16,H1,e,e,420.6573824589827,2062.8676772266635,847.79875
375a28cd-Audio_SP16,H1,e,e,428.25535500002616,2430.372378056584,848.1827499999999
375a28cd-Audio_SP16,H1,e,e,407.3531508304677,2211.103639906577,848.3837500000001
375a28cd-Audio_SP16,H1,e,e,439.3384316889497,2214.2065178681805,857.9657500000001
375a28cd-Audio_SP16,H1,e,e,546.5906597445141,2112.9798157083355,859.5937500000001
375a28cd-Audio_SP16,H1,e,e,472.3249704701864,2366.7297234457537,864.0677499999999
375a28cd-Audio_SP16,H1,e,e,402.65674990941534,1913.353514964604,864.6177500000001
375a28cd-Audio_SP16,H1,e,e,429.5980847258762,1988.616787351004,866.44875
375a28cd-Audio_SP16,H1,e,e,499.91614892957386,2315.5071959273373,866.92275
375a28cd-Audio_SP16,H1,e,e,475.6443068560033,2078.521733412764,873.39575
375a28cd-Audio_SP16,H1,e,e,418.2716198152431,2198.3185694969297,881.4837500000001
375a28cd-Audio_SP16,H1,e,e,503.3269044447348,2227.4971767023853,883.5287500000001
375a28cd-Audio_SP16,H1,e,e,436.27384029014735,2386.767436712463,884.0677499999999
375a28cd-Audio_SP16,H1,e,e,434.73252042201005,2070.8840215058503,896.69575
375a28cd-Audio_SP16,H1,e,e,413.88289428456375,2251.9879603717955,900.38075
375a28cd-Audio_SP16,H1,e,e,472.4181259298085,2223.013206713232,911.73575
375a28cd-Audio_SP16,H1,e,e,430.1561576563888,1622.7676932724792,914.24375
375a28cd-Audio_SP16,H1,e,e,400.5098826184897,1712.070869802988,914.56575
375a28cd-Audio_SP16,H1,e,e,427.1259011596635,1916.0464718542023,920.13875
375a28cd-Audio_SP16,H1,e,e,422.4145732439631,1687.0054239969254,925.05275
375a28cd-Audio_SP16,H1,e,e,354.33410128176723,1784.3732242074675,925.74375
375a28cd-Audio_SP16,H1,e,e,398.3274266694676,1953.4791142167344,928.38075
375a28cd-Audio_SP16,H1,e,e,417.9950807394852,2274.771418692926,930.25375
375a28cd-Audio_SP16,H1,e,e,470.6945521769169,2216.945246792397,932.32275
375a28cd-Audio_SP16,H1,e,e,421.902097094352,2368.1734262796176,938.83575
375a28cd-Audio_SP16,H1,e,e,449.5400416210442,2131.6964203193647,940.07275
375a28cd-Audio_SP16,H1,e,e,467.74952273416,2060.849415878661,944.60575
375a28cd-Audio_SP16,H1,e,e,468.79747214867376,2246.697313348376,945.66275
375a28cd-Audio_SP16,H1,e,e,370.8208542184289,1971.7722383004675,945.99375
375a28cd-Audio_SP16,H1,e,e,407.51824577761744,2333.292796493424,951.18275
375a28cd-Audio_SP16,H1,e,e,421.0427421420967,1636.2655252824943,952.89275
375a28cd-Audio_SP16,H1,e,e,415.4381392540402,2286.356050308542,956.79875
375a28cd-Audio_SP16,H1,e,e,468.221268354682,1898.625761513421,957.75375
375a28cd-Audio_SP16,H1,e,e,418.0389227436208,1215.2195173972368,965.23575
375a28cd-Audio_SP16,H1,e,e,387.8357577075292,2003.722999839949,968.64075
375a28cd-Audio_SP16,H1,e,e,377.2209703830519,2165.952970188502,974.23275
375a28cd-Audio_SP16,H1,e,e,413.3903974599506,2475.453610880698,978.81375
375a28cd-Audio_SP16,H1,e,e,547.7334190086655,2105.3186040722744,979.04275
375a28cd-Audio_SP16,H1,e,e,441.12636759270526,1647.1332380880676,980.29875
375a28cd-Audio_SP16,H1,e,e,425.9413377139124,2297.230350508342,984.56575
375a28cd-Audio_SP16,H1,e,e,428.211102186095,2332.2378756781823,985.49575
375a28cd-Audio_SP16,H1,e,e,404.48931339760975,2413.46734116335,985.96375
375a28cd-Audio_SP16,H1,e,e,323.6344656903424,2558.5197647227355,987.38575
375a28cd-Audio_SP16,H1,e,e,445.4810185034327,2511.0995605797634,987.59575
