audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4369-3,i,i,477.996281556954,1864.190035216964,1625.84775,0.0800000000001546,casi,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4372-0,i,i,482.6926571305464,2399.284125451549,1626.36575,0.0700000000001637,iguales,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4385-3,i,i,404.1301761043197,2201.451566469879,1630.8637499999998,0.0600000000001728,aplicación,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4385-7,i,i,333.07600158359,1970.2314421772803,1631.17375,0.0599999999999454,aplicación,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4386-0,i,i,453.1945344352544,2402.767433562815,1631.6127499999998,0.0500000000001819,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4412-3,i,i,399.6990933743143,2254.637367092962,1637.55775,0.0799999999999272,pidiendo,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4432-0,i,i,321.49222509559826,2590.4423045061453,1643.84075,0.2200000000000272,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4435-4,i,i,428.2125595992227,2152.886276512812,1644.7637499999998,0.0599999999999454,también,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4443-2,i,i,372.216484743774,2128.957791185114,1647.4207500000002,0.1599999999998544,Twitter,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4448-1,i,i,448.39499732602087,2057.4410229461714,1649.06875,0.0900000000001455,mi,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4477-2,i,i,325.34363857682604,2174.890060570042,1655.7307500000002,0.099999999999909,así,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4508-0,i,i,181.31493377285216,2575.044034951373,1671.05375,0.2400000000000091,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4512-4,i,i,432.69650409108857,2222.3957374044967,1672.24375,0.0599999999999454,también,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4527-4,i,i,398.42058975124047,1860.1554830014743,1676.31775,0.0800000000001546,horario,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4542-6,i,i,425.6538581293457,1878.5984216391828,1680.08575,0.1900000000000545,mediodía,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4546-3,i,i,395.1479323838264,1715.4122444436423,1681.39575,0.0699999999999363,casi,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4553-3,i,i,433.8570885327367,2198.84874249845,1683.08575,0.0700000000001637,mediodía,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4553-6,i,i,358.3690611543456,2509.9158964526778,1683.2987500000002,0.2100000000000363,mediodía,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4559-1,i,i,320.88472758809394,1789.1616787980222,1685.01775,0.0799999999999272,cincuenta,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4586-4,i,i,408.2425474821569,1969.625683910116,1691.5637499999998,0.0599999999999454,horarios,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4636-0,i,i,247.51112961234568,2646.1153208859314,1705.18375,0.6600000000000819,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4638-0,i,i,337.0578268671976,2411.7696277261325,1706.38575,0.1900000000000545,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4690-2,i,i,411.8235878825536,2487.469208414066,1720.0007500000002,0.1600000000000818,así,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4698-1,i,i,428.6506880413335,2157.0517707351464,1721.1607500000002,0.099999999999909,viernes,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4714-1,i,i,329.2499448395224,2053.7378863120475,1730.6137499999998,0.0600000000001728,mi,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4715-2,i,i,394.7799601225392,2082.0835255774987,1730.76075,0.099999999999909,habitación,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4715-6,i,i,307.2509774754284,2175.346325280641,1731.12575,0.0700000000001637,habitación,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4737-3,i,i,331.4008022751883,2091.938044988224,1739.72375,0.0599999999999454,serie,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4764-0,i,i,404.95081909301473,2494.977810369057,1750.23775,0.1399999999998726,incómodo,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4789-0,i,i,331.5136357665409,2105.5272656390703,1756.32075,0.1000000000001364,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4793-1,i,i,442.3718609739397,2284.8616824931514,1757.2837499999998,0.0599999999999454,tiempo,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4840-1,i,i,478.5971677480224,2097.561472664959,1775.78775,0.0799999999999272,Picoworkers,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4864-4,i,i,372.8753576879713,2088.362806601533,1781.65875,0.0899999999999181,horario,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4889-0,i,i,541.0048762915183,1604.151825975822,1788.57875,0.0900000000001455,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4956-0,i,i,333.73469672348244,2103.592267960192,1810.82275,0.1100000000001273,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4959-1,i,i,317.0520600700061,2361.482914852935,1811.55375,0.1200000000001182,mi,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4968-2,i,i,392.4721486031132,2304.8542438978693,1814.38375,0.0600000000001728,habitación,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4972-1,i,i,478.45790269098615,2078.5085586607315,1815.68075,0.099999999999909,ahí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-4993-2,i,i,418.4150348935153,1963.5280465348487,1820.67775,0.0799999999999272,habitación,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5010-3,i,i,518.8905484779118,2169.01709375774,1838.09275,0.0500000000001819,medio,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5024-5,i,i,442.10789831346295,1904.170089447319,1841.61275,0.0500000000001819,memoria,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5035-3,i,i,302.0858272269168,2210.9310106759094,1843.85875,0.0900000000001455,tenía,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5041-3,i,i,529.1455753228327,1856.852015546611,1846.07375,0.1800000000000636,tenía,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5044-5,i,i,469.5917999855309,2079.422665894108,1846.98875,0.0899999999999181,capacidad,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5046-0,i,i,360.5548833847898,2269.6012815386343,1847.69375,0.1199999999998908,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5072-0,i,i,353.678779429868,1919.390054199467,1854.54375,0.0599999999999454,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5112-2,i,i,742.9648333840412,2545.9213820153427,1873.45575,0.0699999999999363,veinte,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5133-0,i,i,262.4904768894356,2585.096164826239,1884.55875,0.2100000000000363,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5145-8,i,i,375.9483564002788,2293.721184231315,1889.35775,0.0800000000001546,privilegiados,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5183-0,i,i,308.01436069145336,2571.366344202049,1901.41875,0.2700000000002092,Internet,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5187-0,i,i,254.42447918420785,2547.716772280364,1905.81975,0.4500000000000455,Y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5189-0,i,i,472.4885923031688,2413.4532275691176,1906.37775,0.1400000000001,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5192-5,i,i,448.8008377495746,2095.353743315787,1907.79075,0.099999999999909,satelital,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5200-2,i,i,390.37584444278895,2428.01554372805,1910.19375,0.1199999999998908,así,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5207-3,i,i,362.9541957539503,2560.295294830769,1913.14375,0.1200000000001182,limitado,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5210-4,i,i,372.9701295808907,1980.420840470244,1914.11375,0.0600000000001728,cambio,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5217-0,i,i,164.52295639699236,1688.2660486566228,1915.10375,0.0600000000001728,ilimitado,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5217-2,i,i,292.6756283871512,2534.499011248529,1915.22375,0.2400000000000091,ilimitado,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5217-4,i,i,414.8667744826152,2191.189149712037,1915.50075,0.099999999999909,ilimitado,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5223-5,i,i,1005.1160399627954,1770.166340173805,1916.86875,0.0900000000001455,velocidad,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5254-1,i,i,314.3502935042515,2531.81139377934,1924.40575,0.1299999999998817,ni,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5277-1,i,i,368.3553964228731,2205.148171180975,1939.44775,0.0799999999999272,mi,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5278-1,i,i,408.97183562248114,2276.890963904398,1939.60775,0.1400000000001,tío,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5292-1,i,i,383.5534666890873,2352.4275506007443,1946.72375,0.0599999999999454,quinientos,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5297-3,i,i,342.5660118616562,2484.5283721025007,1948.04575,0.0699999999999363,quinientos,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5298-2,i,i,408.74541891644463,2507.7117291930776,1948.41875,0.0899999999999181,seiscientos,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5300-2,i,i,328.6669343788644,1740.4923618390992,1949.16575,0.0699999999999363,así,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5302-3,i,i,405.9062651083498,2109.164276466053,1949.54575,0.0699999999999363,mediana,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5304-0,i,i,246.03931196280124,2596.3542770695203,1950.43075,0.1599999999998544,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5306-2,i,i,415.7641044854769,2476.298626588665,1950.97375,0.1799999999998363,aquí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5314-4,i,i,420.1526819557464,2444.65180018668,1953.01775,0.0799999999999272,cantidad,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5321-0,i,i,294.908665938187,1685.0472971112065,1954.49575,0.0699999999999363,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5359-1,i,i,323.6163104817703,1753.7936398403745,1971.36375,0.0600000000001728,días,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5367-0,i,i,397.9146041554821,1756.215217819868,1973.12775,0.0800000000001546,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5385-0,i,i,363.0181465537668,2467.2473144910787,1978.92275,0.290000000000191,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5387-0,i,i,341.26145377566576,2376.9654932942867,1979.38275,0.5899999999999181,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5390-2,i,i,366.1399004064438,2529.5499062258004,1980.51775,0.2000000000000454,allí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5405-5,i,i,387.127366829765,2122.082453510713,1985.58075,0.1000000000001364,necesitando,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5409-2,i,i,400.8928734304859,2403.359001358138,1986.97875,0.0899999999999181,aquí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5417-2,i,i,397.204639973257,1521.5905195092075,1989.39875,0.0899999999999181,allí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5420-1,i,i,435.9557453346986,2435.2464318778143,1989.67875,0.0899999999999181,billetera,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5425-0,i,i,324.3349198691911,2441.47631543366,1991.78875,0.2100000000000363,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5433-4,i,i,394.3399502771376,1855.7402129629656,1993.90375,0.0599999999999454,cambio,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5438-0,i,i,324.74913140604224,2356.471053913849,1995.22075,0.1599999999998544,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5451-3,i,i,384.7938340976708,2331.61332797856,1998.65575,0.0699999999999363,bolívares,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5462-2,i,i,341.53633493878283,2482.4503134969164,2008.98275,0.1099999999998999,aquí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5470-3,i,i,422.5077340736949,2060.7335708284904,2011.62775,0.0800000000001546,bolívares,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5483-5,i,i,401.4317123242287,1997.572358907585,2015.47875,0.0899999999999181,dolarizado,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5523-3,i,i,393.3943981576629,2328.259005423128,2026.76375,0.0599999999999454,bolívares,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5543-0,i,i,284.64614640872963,2309.4632836347573,2032.48775,0.1399999999998726,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5544-2,i,i,386.381728291519,2580.634607253177,2032.87575,0.1900000000000545,allí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5574-0,i,i,254.8978636131077,2532.955539539641,2046.73775,0.5599999999999454,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5580-4,i,i,325.2988952222832,2325.9782310230457,2048.62575,0.0699999999997089,cambia,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5596-1,i,i,308.94269051196187,2480.000420394568,2054.64875,0.1500000000000909,día,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5597-0,i,i,337.1768688463637,2420.6150074334014,2054.87575,0.25,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5606-3,i,i,386.9402938617122,1705.3554149912543,2057.19575,0.0700000000001637,bolívares,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5611-1,i,i,360.1329961427182,2119.3564045031044,2058.50375,0.0600000000004001,día,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5612-1,i,i,312.5763774551108,2020.8129226576364,2058.71775,0.0800000000003819,siguiente,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5612-3,i,i,385.2224037785329,2370.491598862038,2058.82375,0.0599999999999454,siguiente,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5630-1,i,i,391.70623290550105,2367.372745020008,2077.11075,0.1599999999998544,día,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5670-8,i,i,453.9967051303979,1942.4149706329968,2086.93575,0.0699999999997089,entretenimiento,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5695-2,i,i,233.96641058441563,2335.310080432468,2094.22775,0.3199999999997089,allí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5709-1,i,i,411.8386776801092,2171.6542648738573,2108.37575,0.0699999999997089,cincuenta,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5713-2,i,i,349.76955159222376,2388.506593706644,2110.13375,0.0599999999999454,allí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5762-1,i,i,277.0799179848418,2487.868900058822,2130.86075,0.2199999999997999,día,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5764-0,i,i,401.6205873054608,2071.7630129757804,2131.66375,0.1799999999998363,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5766-1,i,i,392.8717383208692,2453.5630606332347,2132.11575,0.25,ahí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5777-1,i,i,431.8002851784447,2017.3056539716624,2135.37875,0.0899999999996907,ahí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5817-2,i,i,290.4301871239045,2267.0727047630635,2145.00775,0.0800000000003819,únicamente,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5842-2,i,i,441.3362879851075,2176.877626734525,2153.05875,0.0900000000001455,primera,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5857-2,i,i,314.64437158861944,2247.2529204134635,2161.66775,0.0799999999999272,allí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5860-3,i,i,390.6479367484819,2345.5090402046385,2162.18375,0.1200000000003456,medicinas,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5864-0,i,i,301.6697401152909,2491.4658202038977,2163.9727500000004,0.1700000000000727,Y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5866-2,i,i,325.7711879262832,1864.4753185133168,2164.6807499999995,0.1000000000003638,fui,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5877-0,i,i,383.5445190449971,2085.7267050355563,2167.73275,0.1700000000000727,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5883-3,i,i,346.895435447489,2366.022952239381,2168.8227500000003,0.1099999999996725,medicina,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5897-3,i,i,445.1294228228729,2358.84277830498,2171.37575,0.0699999999997089,medicina,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5912-0,i,i,212.4253740035263,2477.5451796851,2177.48075,0.3400000000001455,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5916-0,i,i,285.299362793147,1425.504980718671,2179.52875,0.0899999999996907,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5919-5,i,i,2438.9042739698184,3123.721448995459,2180.54075,0.2199999999997999,todavía,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5940-9,i,i,344.10565082213003,2162.31749280019,2211.40375,0.0599999999999454,programación,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5948-2,i,i,331.5271210173501,2249.10595227796,2214.87275,0.1100000000001273,así,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5974-2,i,i,348.560687087351,2505.7263381436715,2221.10775,0.1399999999998726,allí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-5997-1,i,i,414.3493205446423,2224.169354195497,2228.66575,0.1900000000000545,siento,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6003-3,i,i,253.03210789964703,2344.131635324828,2230.86075,0.099999999999909,decía,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6036-0,i,i,431.2328868315565,1681.090338405664,2244.16375,0.1200000000003456,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6049-0,i,i,349.1225484353488,2240.2351401269825,2247.6557500000004,0.1300000000001091,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6061-0,i,i,412.75142549188473,2652.81684394224,2251.41575,0.4299999999998363,Y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6068-1,i,i,416.8216992479594,2329.2692309268336,2253.83575,0.0699999999997089,ahí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6071-0,i,i,225.9471145076141,2256.924142890423,2254.36875,0.0900000000001455,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6100-3,i,i,306.80068096781014,2219.2357503619064,2264.56775,0.0799999999999272,entiende,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6110-0,i,i,399.15735908962193,2228.775771346429,2267.24375,0.1200000000003456,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6124-5,i,i,369.6995532455109,2495.656025299657,2277.53375,0.1799999999998363,todavía,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6136-0,i,i,472.4852022798313,1825.151408733409,2281.60075,0.099999999999909,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6148-1,i,i,374.4527128423545,1748.8597741771823,2285.54775,0.0799999999999272,tienen,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6177-2,i,i,345.1189155559049,2009.549890703008,2294.42375,0.0599999999999454,así,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6180-1,i,i,381.3697474070322,2360.612746557389,2294.8437500000005,0.1199999999998908,mí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6192-2,i,i,432.0790097717115,2357.270951124816,2299.16775,0.0799999999999272,allí,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6205-0,i,i,274.5625731142922,2411.799670698201,2302.01575,0.0700000000001637,impresionante,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6214-2,i,i,410.1760989999737,2281.34182427741,2307.58375,0.1799999999998363,países,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6217-5,i,i,343.5252809455308,2149.8662322088694,2308.35375,0.0599999999999454,mayoría,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6226-2,i,i,426.3421441667893,2349.2562423343,2311.19275,0.1100000000001273,países,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6228-0,i,i,344.39172023228383,2516.2445377139784,2311.5357500000005,0.1299999999996544,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6252-5,i,i,355.9577779802236,2272.7342351221428,2317.7737500000003,0.1199999999998908,excluida,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6254-0,i,i,328.25850475038203,2383.1531853119145,2318.49375,0.1200000000003456,y,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6261-2,i,i,398.7708442246913,2111.8942476835305,2319.71075,0.099999999999909,países,5a932187-audio_SP16.v0
5a932187-audio_SP16,5a932187-audio_SP16.csv,0-0-6265-0,i,i,281.0761538686134,1806.8313818633835,2321.1627500000004,0.1700000000000727,y,5a932187-audio_SP16.v0
