audio,half,vowel_raw,vowel,f1,f2,token_time
1c403477-Audio_SP13,H1,a,a,688.9792239439266,1501.813793931023,278.27075
1c403477-Audio_SP13,H1,a,a,678.957636531521,1591.283653506337,279.25875
1c403477-Audio_SP13,H1,a,a,656.6575637069669,1635.5257054035292,285.68875
1c403477-Audio_SP13,H1,a,a,598.4316187353903,1640.930022510957,290.66875
1c403477-Audio_SP13,H1,a,a,664.4480679335506,1540.9976952792983,290.92574999999994
1c403477-Audio_SP13,H1,a,a,616.2774383036182,1572.976002915886,291.20375
1c403477-Audio_SP13,H1,a,a,605.8277728469192,1436.3937824397244,293.42875
1c403477-Audio_SP13,H1,a,a,465.1698555510858,1602.328511767494,297.62375000000003
1c403477-Audio_SP13,H1,a,a,633.7862836823049,1550.5146985446847,298.07075
1c403477-Audio_SP13,H1,a,a,667.4564625104631,1657.632838946667,299.29574999999994
1c403477-Audio_SP13,H1,a,a,570.6786366764122,1742.878474035933,313.70575
1c403477-Audio_SP13,H1,a,a,590.4301665567118,1275.201521435321,315.00275000000005
1c403477-Audio_SP13,H1,a,a,709.0399187798732,1434.9190398852368,322.62775
1c403477-Audio_SP13,H1,a,a,649.4124573102143,1315.4045419084798,325.13775
1c403477-Audio_SP13,H1,a,a,585.1615596688405,1541.9959623183252,325.79574999999994
1c403477-Audio_SP13,H1,a,a,647.2499917728653,1617.0227399064456,329.27275000000003
1c403477-Audio_SP13,H1,a,a,620.2821757927237,1432.308501895017,336.11775000000006
1c403477-Audio_SP13,H1,a,a,663.461927853282,1298.8935402916732,336.24375
1c403477-Audio_SP13,H1,a,a,660.7516970903968,1292.167387947815,338.01275000000004
1c403477-Audio_SP13,H1,a,a,629.217657501534,1528.439055521603,342.69575
1c403477-Audio_SP13,H1,a,a,630.8216844906073,1604.0571933013018,362.03575
1c403477-Audio_SP13,H1,a,a,617.2592013668256,1446.3727646334253,363.25575
1c403477-Audio_SP13,H1,a,a,609.4986533141935,1497.3849927696187,363.39875
1c403477-Audio_SP13,H1,a,a,630.1722986975502,1497.8740639615728,363.89575
1c403477-Audio_SP13,H1,a,a,644.992151403724,1525.5744603231108,365.70275
1c403477-Audio_SP13,H1,a,a,694.2518941211181,1514.3896591921275,367.43775
1c403477-Audio_SP13,H1,a,a,655.9302343571718,1590.5735652882065,369.94775
1c403477-Audio_SP13,H1,a,a,608.9309707301178,1216.792680029561,378.02375
1c403477-Audio_SP13,H1,a,a,591.2534553953554,1535.4702083448544,384.74375
1c403477-Audio_SP13,H1,a,a,665.4972708885966,1535.188521283526,385.37275000000005
1c403477-Audio_SP13,H1,a,a,552.2553897847586,1688.693737756785,385.72575
1c403477-Audio_SP13,H1,a,a,775.9204130727072,1457.3445567073009,387.16075
1c403477-Audio_SP13,H1,a,a,647.7352176083081,1461.195385984628,388.11775000000006
1c403477-Audio_SP13,H1,a,a,588.6647235275298,1526.3025686617725,388.25375
1c403477-Audio_SP13,H1,a,a,514.9362685739189,1277.6859260411888,388.63075
1c403477-Audio_SP13,H1,a,a,612.8341870704921,1397.9288698987195,391.15275
1c403477-Audio_SP13,H1,a,a,593.8349656774342,1507.2776478206613,391.26375
1c403477-Audio_SP13,H1,a,a,581.2891861382226,1181.9401096681377,391.58575
1c403477-Audio_SP13,H1,a,a,503.7043699153873,1693.0168119544633,391.90375
1c403477-Audio_SP13,H1,a,a,562.2199566806585,1638.3652965064143,394.63575
1c403477-Audio_SP13,H1,a,a,608.9412195256062,1552.1555594179645,395.57375
1c403477-Audio_SP13,H1,a,a,703.9747139091528,1433.7416239771317,396.55875
1c403477-Audio_SP13,H1,a,a,596.4065196928291,1631.7578176318518,397.17775000000006
1c403477-Audio_SP13,H1,a,a,962.6222673942984,1459.2155275908733,401.42875
1c403477-Audio_SP13,H1,a,a,863.9468759860138,1433.6730836621334,404.81575
1c403477-Audio_SP13,H1,a,a,464.8796594362777,1497.562003401231,406.35275
1c403477-Audio_SP13,H1,a,a,555.3493653675149,1313.8814162530607,407.75075
1c403477-Audio_SP13,H1,a,a,731.2557259384191,1591.6418693872504,408.34575
1c403477-Audio_SP13,H1,a,a,521.5884304131654,1603.154978120777,408.65375
1c403477-Audio_SP13,H1,a,a,548.5528141826796,1403.5633415262628,409.03875
1c403477-Audio_SP13,H1,a,a,877.8802180792669,2216.5410184883467,409.41275
1c403477-Audio_SP13,H1,a,a,623.4757541428366,1550.7094797252078,416.40575
1c403477-Audio_SP13,H1,a,a,589.4320866111583,1412.218092999704,417.41375
1c403477-Audio_SP13,H1,a,a,616.1376661401733,1492.9536693814396,421.10875
1c403477-Audio_SP13,H1,a,a,721.683174274303,1404.569288428137,423.47775
1c403477-Audio_SP13,H1,a,a,631.0389357801743,1581.5303545902111,426.45775
1c403477-Audio_SP13,H1,a,a,630.7734261548936,1469.8560392197094,426.63375
1c403477-Audio_SP13,H1,a,a,614.6722253154504,1549.261649875658,428.31375
1c403477-Audio_SP13,H1,a,a,518.4061059700812,1781.6651919688554,437.04775
1c403477-Audio_SP13,H1,a,a,547.4504384178032,1507.1808493522212,454.43275000000006
1c403477-Audio_SP13,H1,a,a,513.1289954581333,1391.6527151674984,461.15575
1c403477-Audio_SP13,H1,a,a,681.345075444723,1343.362484766696,463.03275
1c403477-Audio_SP13,H1,a,a,699.0343068827698,1383.7530530065876,467.60075
1c403477-Audio_SP13,H1,a,a,677.0735745185086,1367.100065744807,469.37875
1c403477-Audio_SP13,H1,a,a,657.1062239468623,1554.8982025167722,469.63375
1c403477-Audio_SP13,H1,a,a,572.8141685567916,1520.9441400697608,471.55375
1c403477-Audio_SP13,H1,a,a,613.7978816308312,1473.0826910085984,471.79374999999993
1c403477-Audio_SP13,H1,a,a,642.4337671369236,1415.915565066823,471.95875
1c403477-Audio_SP13,H1,a,a,557.3994561458294,1766.983204763504,474.74575
1c403477-Audio_SP13,H1,a,a,695.0449770756906,1466.9920415437234,481.16375
1c403477-Audio_SP13,H1,a,a,542.6359732575715,1462.3527766144314,481.79575
1c403477-Audio_SP13,H1,a,a,579.3909534733326,1648.583093920245,487.18875
1c403477-Audio_SP13,H1,a,a,636.084444475545,1409.5678725627972,488.26375
1c403477-Audio_SP13,H1,a,a,708.4802716273952,1326.8236605213565,489.37575
1c403477-Audio_SP13,H1,a,a,803.7546253900497,1472.9774035848047,490.12575
1c403477-Audio_SP13,H1,a,a,592.3974045760026,1824.8825119453568,491.66775
1c403477-Audio_SP13,H1,a,a,664.2106824274404,1417.425440548615,497.3127500000001
1c403477-Audio_SP13,H1,a,a,678.9629022454777,1472.6701814499706,512.54875
1c403477-Audio_SP13,H1,a,a,507.3404917043756,1866.287861481916,515.28375
1c403477-Audio_SP13,H1,a,a,597.2353792180912,1596.0849087190302,516.21775
1c403477-Audio_SP13,H1,a,a,807.4567538508823,1517.651760184048,523.76075
1c403477-Audio_SP13,H1,a,a,600.0813746404705,1284.688881475094,526.78375
1c403477-Audio_SP13,H1,a,a,762.0531436579421,1430.37331321307,530.0737499999999
1c403477-Audio_SP13,H1,a,a,679.4930392274671,1554.6809991909336,547.73075
1c403477-Audio_SP13,H1,a,a,632.4628782687339,1486.6325597534185,548.59275
1c403477-Audio_SP13,H1,a,a,611.2667720088594,1639.7021548958878,548.91275
1c403477-Audio_SP13,H1,a,a,620.2533233888715,1511.1230959416637,551.12775
1c403477-Audio_SP13,H1,a,a,550.5738332329945,1456.0785850442485,552.41275
1c403477-Audio_SP13,H1,a,a,575.5261380020631,1544.4175923777502,552.52575
1c403477-Audio_SP13,H1,a,a,895.5350056642018,1448.1483405391,553.76075
1c403477-Audio_SP13,H1,a,a,579.3163112032686,1621.9846917354118,561.9557500000001
1c403477-Audio_SP13,H1,a,a,570.6110409841485,1478.113194865124,562.1577500000001
1c403477-Audio_SP13,H1,a,a,590.4367466701283,1549.5596956211311,565.7327500000001
1c403477-Audio_SP13,H1,a,a,537.893247934813,1320.4513047083385,570.40275
1c403477-Audio_SP13,H1,a,a,647.0230102231203,1588.499811586613,571.3437499999999
1c403477-Audio_SP13,H1,a,a,635.2273717118717,1395.2054452906088,574.50275
1c403477-Audio_SP13,H1,a,a,650.2240893713307,1470.14320695605,575.6277500000001
1c403477-Audio_SP13,H1,a,a,679.3398801864287,1481.7689331860088,576.97275
1c403477-Audio_SP13,H1,a,a,683.138228377759,1337.7068339133623,578.70775
1c403477-Audio_SP13,H1,a,a,626.7596787896764,1269.9083060114417,579.05575
1c403477-Audio_SP13,H1,a,a,600.1618191870094,1498.7384625541972,580.1387500000001
1c403477-Audio_SP13,H1,a,a,799.996098361499,1441.7599275525931,580.7427500000001
1c403477-Audio_SP13,H1,a,a,595.5100591980942,1311.247619619542,582.51275
1c403477-Audio_SP13,H1,a,a,556.2711146411297,1660.5756282987518,582.98575
1c403477-Audio_SP13,H1,a,a,488.2195477744137,1516.8925830956198,583.9037500000001
1c403477-Audio_SP13,H1,a,a,679.0242026321883,1231.3294304853227,589.65875
1c403477-Audio_SP13,H1,a,a,613.7250401594513,1552.9414362552031,593.2437500000001
1c403477-Audio_SP13,H1,a,a,535.470723841345,1403.414357774821,593.67275
1c403477-Audio_SP13,H1,a,a,643.9706637534041,1529.035803931066,594.16575
1c403477-Audio_SP13,H1,a,a,679.2234730010298,1547.7215503081586,596.5627499999999
1c403477-Audio_SP13,H1,a,a,637.3984135937003,1555.995575341396,605.54575
1c403477-Audio_SP13,H1,a,a,693.6392749192506,1513.95664661085,605.70775
1c403477-Audio_SP13,H1,a,a,685.3545178157294,1479.256561819971,606.63275
1c403477-Audio_SP13,H1,a,a,599.0559224111229,1500.4107971426424,607.9687500000001
1c403477-Audio_SP13,H1,a,a,685.0690990206454,1513.5680308382362,635.48275
1c403477-Audio_SP13,H1,a,a,605.3598254890086,1523.504689958604,636.32575
1c403477-Audio_SP13,H1,a,a,635.7238178055725,1435.8531731614323,636.4687500000001
1c403477-Audio_SP13,H1,a,a,603.6496011546847,1471.933233979611,636.6057500000001
1c403477-Audio_SP13,H1,a,a,661.0935690640245,1147.980322750339,636.94575
1c403477-Audio_SP13,H1,a,a,685.5044177745149,1474.4458194110075,641.53775
1c403477-Audio_SP13,H1,a,a,657.3201083330592,1247.238518392847,641.65775
1c403477-Audio_SP13,H1,a,a,579.1184287852897,1889.3261538398408,644.73275
1c403477-Audio_SP13,H1,a,a,601.824648129604,1568.837180576442,645.08575
1c403477-Audio_SP13,H1,a,a,599.7318046063875,1279.3901883659248,651.16575
1c403477-Audio_SP13,H1,a,a,628.9678737100642,1542.5694716988082,653.63075
1c403477-Audio_SP13,H1,a,a,622.2298396050999,1340.103208894037,655.7137500000001
1c403477-Audio_SP13,H1,a,a,681.2643365081707,1192.4095033896697,656.3437500000001
1c403477-Audio_SP13,H1,a,a,625.2441250113719,1535.4647723520366,656.70075
1c403477-Audio_SP13,H1,a,a,656.7253809318611,1452.135980254448,659.18375
1c403477-Audio_SP13,H1,a,a,591.492535197194,1599.812896438698,662.82775
1c403477-Audio_SP13,H1,a,a,603.4769334513225,1420.8666507908194,664.1087500000001
1c403477-Audio_SP13,H1,a,a,614.0866763535086,1459.188428065963,664.9557500000001
1c403477-Audio_SP13,H1,a,a,650.6774928358452,1597.5671480380945,690.2487500000001
1c403477-Audio_SP13,H1,a,a,576.6717244469734,1590.420532101897,701.0937500000001
1c403477-Audio_SP13,H1,a,a,643.9859409984957,1456.1961692643706,712.63575
1c403477-Audio_SP13,H1,a,a,526.4309012770511,1913.8759926203409,718.04875
1c403477-Audio_SP13,H1,a,a,508.1209262694621,1527.2118984935205,721.78075
1c403477-Audio_SP13,H1,a,a,920.4882586273308,1428.8681447495485,728.3637500000001
1c403477-Audio_SP13,H1,a,a,759.5113095831455,1271.112007279821,731.88775
1c403477-Audio_SP13,H1,a,a,611.556522073292,1620.5760644610048,734.67575
1c403477-Audio_SP13,H1,a,a,679.756075610382,1309.7051627880992,735.0957500000001
1c403477-Audio_SP13,H1,a,a,607.483528887759,1297.8074850173796,735.3277499999999
1c403477-Audio_SP13,H1,a,a,856.7634818143177,1554.852183849146,743.82075
1c403477-Audio_SP13,H1,a,a,631.5111299629701,1635.9731125466242,745.2437500000001
1c403477-Audio_SP13,H1,a,a,371.9689637862088,1219.9421099035749,747.3127499999999
1c403477-Audio_SP13,H1,a,a,742.3207818952362,1481.4756863358225,756.8237499999999
1c403477-Audio_SP13,H1,a,a,745.8152152601956,1603.9654277262648,769.9687499999999
1c403477-Audio_SP13,H1,a,a,545.4276288630351,1563.0482650107017,770.79775
1c403477-Audio_SP13,H1,a,a,606.6663287367222,1656.8936249744454,770.9607500000001
1c403477-Audio_SP13,H1,a,a,639.7493556173168,1954.112349812474,771.29575
1c403477-Audio_SP13,H1,a,a,599.2109933350441,1640.392486968273,771.49075
1c403477-Audio_SP13,H1,a,a,649.1138092395634,1666.0843362310088,772.78075
1c403477-Audio_SP13,H1,a,a,656.2812737816789,1666.94647270947,773.25775
1c403477-Audio_SP13,H1,a,a,667.5859575121615,1555.8160341505898,773.4637500000001
1c403477-Audio_SP13,H1,a,a,610.2784353132311,1606.0154884473443,775.9787499999999
1c403477-Audio_SP13,H1,a,a,638.9824812924959,1458.496751698643,779.15575
1c403477-Audio_SP13,H1,a,a,673.838873495639,1557.935263519826,779.3887500000001
1c403477-Audio_SP13,H1,a,a,584.7357359590806,1788.8891484275553,783.03575
1c403477-Audio_SP13,H1,a,a,603.8261789640786,1505.4699860806593,796.1487500000001
1c403477-Audio_SP13,H1,a,a,643.1445197493698,1430.880567769011,799.73775
1c403477-Audio_SP13,H1,a,a,710.8338334493227,1329.208727422434,800.73575
1c403477-Audio_SP13,H1,a,a,662.2770713022162,1503.219216260405,802.4657500000001
1c403477-Audio_SP13,H1,a,a,600.0339908023406,1643.0395327769088,807.38575
1c403477-Audio_SP13,H1,a,a,652.1560055279114,1432.1664002648497,838.74775
1c403477-Audio_SP13,H1,a,a,480.5558770233796,1624.1198357308,848.31375
1c403477-Audio_SP13,H1,a,a,743.2248550387071,1368.1801169907828,853.56375
1c403477-Audio_SP13,H1,a,a,663.0971556679756,1769.9863099264137,856.6237500000001
1c403477-Audio_SP13,H1,a,a,669.7943971184794,1381.8047788844983,858.81875
1c403477-Audio_SP13,H1,a,a,611.4799923934839,1685.3688565041195,859.3687500000001
1c403477-Audio_SP13,H1,a,a,565.6943780402383,1283.9643622620963,862.25575
1c403477-Audio_SP13,H1,a,a,591.8922329801873,1397.7990269168731,862.73575
1c403477-Audio_SP13,H1,a,a,519.8696039747028,2068.0685766237607,863.6927499999999
1c403477-Audio_SP13,H1,a,a,597.3272167683954,1932.1073972646373,864.9427499999999
1c403477-Audio_SP13,H1,a,a,558.4446529599397,1928.9406307393344,868.2687500000001
1c403477-Audio_SP13,H1,a,a,648.3338340020982,1380.5627268198837,870.8387500000001
1c403477-Audio_SP13,H1,a,a,679.1758562104267,1451.0054322467886,874.43075
1c403477-Audio_SP13,H1,a,a,587.2695060355294,1392.5977101593712,888.33775
1c403477-Audio_SP13,H1,a,a,640.0194817516684,1497.2915188368809,888.47775
1c403477-Audio_SP13,H1,a,a,657.7634545956201,1418.0581619100817,888.95575
1c403477-Audio_SP13,H1,a,a,641.3798709366591,1523.6414223229908,896.16575
1c403477-Audio_SP13,H1,a,a,607.9984323117253,1575.4083791650485,896.4587500000001
1c403477-Audio_SP13,H1,a,a,630.8314455882154,1505.8159188063314,897.4637500000001
1c403477-Audio_SP13,H1,a,a,599.6145715502631,1648.8586986415282,897.74575
1c403477-Audio_SP13,H1,a,a,536.5748572980913,1494.911281768598,897.94575
1c403477-Audio_SP13,H1,a,a,657.6452359412621,1558.1393283228624,902.61375
1c403477-Audio_SP13,H1,a,a,672.9377710628551,1507.652219731155,903.28575
1c403477-Audio_SP13,H1,a,a,647.7964245790855,1565.217806041128,903.45375
1c403477-Audio_SP13,H1,a,a,564.3441473185851,1692.6558461233303,903.71775
1c403477-Audio_SP13,H1,a,a,784.3348674209288,1402.7810503491207,908.00275
1c403477-Audio_SP13,H1,a,a,624.4642197960037,1282.9686725499394,910.96575
1c403477-Audio_SP13,H1,a,a,572.0161140434593,1864.9207748371464,912.41375
1c403477-Audio_SP13,H1,a,a,575.7282348880512,2007.0849417647096,914.56775
1c403477-Audio_SP13,H1,a,a,671.002651886086,1472.3513021521842,921.99875
1c403477-Audio_SP13,H1,a,a,669.6114733874094,1582.9649670310023,922.78275
1c403477-Audio_SP13,H1,a,a,504.1476884867805,1470.9745954695982,929.37775
1c403477-Audio_SP13,H1,a,a,601.4684515585042,1508.6091130567895,929.51575
1c403477-Audio_SP13,H1,a,a,562.7560945945971,1741.9177559366178,929.72575
1c403477-Audio_SP13,H1,a,a,585.7718705916019,1558.6995470650138,934.81375
1c403477-Audio_SP13,H1,a,a,648.3344854173739,1630.8319597561988,935.04275
1c403477-Audio_SP13,H1,a,a,651.8145522003562,1467.2810772537794,942.31875
1c403477-Audio_SP13,H1,a,a,657.9554814982723,1598.460990333993,942.79875
1c403477-Audio_SP13,H1,a,a,765.1338084786709,1342.800705777191,943.20875
1c403477-Audio_SP13,H1,a,a,594.5593474446415,1462.5499161221892,943.63375
1c403477-Audio_SP13,H1,a,a,614.9751198073025,1550.5859500809404,943.98375
1c403477-Audio_SP13,H1,a,a,614.773918175816,1571.9343833032185,944.16075
1c403477-Audio_SP13,H1,a,a,585.049898142635,1436.6331834498562,944.49775
1c403477-Audio_SP13,H1,a,a,577.0720216013126,1767.6438035862063,944.69275
1c403477-Audio_SP13,H1,a,a,634.0111149230246,1468.4568822547897,945.91575
1c403477-Audio_SP13,H1,a,a,699.770381468488,1681.779027523358,946.36575
1c403477-Audio_SP13,H1,a,a,552.0373800224473,1474.98822227475,947.86575
1c403477-Audio_SP13,H1,a,a,562.2671138775416,1550.565752036275,948.18075
1c403477-Audio_SP13,H1,a,a,606.8056403121026,1587.5546934888876,951.20075
1c403477-Audio_SP13,H1,a,a,552.6996892725541,1439.8544432906656,951.40275
1c403477-Audio_SP13,H1,a,a,592.6850596689449,1721.9675925474123,951.69575
1c403477-Audio_SP13,H1,a,a,626.0045056686965,1521.7646344772345,952.14775
1c403477-Audio_SP13,H1,a,a,565.176998040035,1352.2376717130678,953.15275
1c403477-Audio_SP13,H1,a,a,575.3582480328869,1551.621797342458,953.41275
1c403477-Audio_SP13,H1,a,a,650.0591973880286,1692.3717268643852,953.61275
1c403477-Audio_SP13,H1,a,a,613.5953059206331,1567.747489073677,957.52375
1c403477-Audio_SP13,H1,a,a,690.7599903136244,1517.123754484976,959.53375
1c403477-Audio_SP13,H1,a,a,643.5490491047516,1699.15774178613,973.28575
1c403477-Audio_SP13,H1,a,a,671.1904911241852,1303.8998527677377,974.56075
1c403477-Audio_SP13,H1,a,a,628.7674368888939,1519.7671762384623,975.10875
1c403477-Audio_SP13,H1,a,a,550.0002990640298,1750.0863591197683,975.31375
1c403477-Audio_SP13,H1,a,a,589.752719814903,1659.5554614524638,981.73575
1c403477-Audio_SP13,H1,a,a,600.6240425972537,1505.9974709217315,986.02775
1c403477-Audio_SP13,H1,a,a,551.5762753631224,1565.613763055332,990.04275
1c403477-Audio_SP13,H1,a,a,587.5065768992273,1550.210164543843,990.45775
1c403477-Audio_SP13,H1,a,a,587.3920592087647,1485.152604427361,996.41775
1c403477-Audio_SP13,H1,a,a,588.9586313595383,1262.662912511138,996.99875
1c403477-Audio_SP13,H1,a,a,621.4795174268032,1544.2268129900792,997.32575
1c403477-Audio_SP13,H1,a,a,504.42607218666086,1463.832230171202,1001.54875
1c403477-Audio_SP13,H1,a,a,722.0636310688432,1494.9879930243333,1001.69275
1c403477-Audio_SP13,H1,a,a,627.8905797017213,1904.053580108544,1004.29275
1c403477-Audio_SP13,H1,a,a,594.9716999509566,1518.4599606535696,1004.61775
1c403477-Audio_SP13,H1,a,a,571.3370338304671,1231.754085833167,1005.13875
1c403477-Audio_SP13,H1,a,a,550.45601053608,1408.1207455817005,1005.45775
1c403477-Audio_SP13,H1,a,a,656.4309756622123,1474.58789637063,1005.85875
1c403477-Audio_SP13,H1,a,a,620.4480061530965,1615.5351991828502,1011.05275
1c403477-Audio_SP13,H1,a,a,600.1136245426271,1720.5113489562011,1015.90875
1c403477-Audio_SP13,H1,a,a,616.4514760007208,1492.042050172276,1016.76575
1c403477-Audio_SP13,H1,a,a,583.1353402717676,1526.7701560929374,1031.3737499999995
1c403477-Audio_SP13,H1,a,a,569.8209570241221,1247.3486078802673,1032.48575
1c403477-Audio_SP13,H1,a,a,703.6434240049401,1503.3657598969494,1037.9507500000002
1c403477-Audio_SP13,H1,a,a,578.0039195966281,1623.1429992260653,1047.25575
1c403477-Audio_SP13,H1,a,a,577.2184764664598,1640.840985567325,1048.76775
1c403477-Audio_SP13,H1,a,a,629.8799433149526,1984.6882193632848,1052.45575
1c403477-Audio_SP13,H1,a,a,575.5238362655292,1613.098073665951,1074.65375
1c403477-Audio_SP13,H1,a,a,545.2696080226058,1518.2986038985132,1076.37875
1c403477-Audio_SP13,H1,a,a,752.2264500089049,1567.7389575156276,1076.80075
1c403477-Audio_SP13,H1,a,a,449.8636467542215,1462.3496328329193,1080.79575
1c403477-Audio_SP13,H1,a,a,658.1475098998363,1557.7995504188784,1082.08075
1c403477-Audio_SP13,H1,a,a,510.7373914898289,1573.2951549819988,1092.23775
1c403477-Audio_SP13,H1,a,a,668.0928643013876,1484.776492047582,1110.76575
1c403477-Audio_SP13,H1,a,a,1042.064757907831,1511.5110016460392,1110.92875
1c403477-Audio_SP13,H1,a,a,800.2456684424019,1677.4369468199338,1116.84575
1c403477-Audio_SP13,H1,a,a,784.4460528885173,1648.7206783523245,1129.24775
1c403477-Audio_SP13,H1,a,a,763.5847898757697,1603.6825066950896,1129.91975
1c403477-Audio_SP13,H1,a,a,675.7549359526113,1654.9878064004388,1131.51875
1c403477-Audio_SP13,H1,a,a,546.3842579844564,1613.760690746568,1132.04875
1c403477-Audio_SP13,H1,a,a,823.6030239242248,1621.500077825635,1138.29575
1c403477-Audio_SP13,H1,a,a,774.5640382499644,1273.3896413480168,1143.8927499999998
1c403477-Audio_SP13,H1,a,a,479.74817249170695,1635.3211373744273,1144.77575
1c403477-Audio_SP13,H1,a,a,849.094940742935,1629.5819194691594,1146.60575
1c403477-Audio_SP13,H1,a,a,755.2668826709711,1501.8915060849863,1148.5377500000002
1c403477-Audio_SP13,H1,a,a,623.8038653046863,1266.4417617199404,1149.85875
1c403477-Audio_SP13,H1,a,a,650.1855718966415,1752.9471734358287,1150.21275
1c403477-Audio_SP13,H1,a,a,1037.3240767100235,1688.8823771851787,1156.75575
1c403477-Audio_SP13,H1,a,a,940.4301194113632,1599.5301453255815,1157.0627499999998
1c403477-Audio_SP13,H1,a,a,692.1771297958202,1251.4704181711063,1159.83775
1c403477-Audio_SP13,H1,a,a,752.1725480927448,1700.2448968245856,1163.26575
1c403477-Audio_SP13,H1,a,a,741.975694300368,1431.9955742701204,1164.18775
1c403477-Audio_SP13,H1,a,a,598.5346997859004,1552.6829097634047,1168.54875
1c403477-Audio_SP13,H1,a,a,846.6140001593785,1528.1144825647934,1169.05775
1c403477-Audio_SP13,H1,a,a,672.3658412471273,1497.611845826645,1169.29075
1c403477-Audio_SP13,H1,a,a,698.9807724978581,1598.5473589359606,1169.68875
1c403477-Audio_SP13,H1,a,a,819.6281554899967,1469.2908315111713,1174.1907500000002
1c403477-Audio_SP13,H1,a,a,703.2194999036477,1514.777912492658,1175.56775
1c403477-Audio_SP13,H1,a,a,543.4956941522469,1431.8076672648465,1175.87775
1c403477-Audio_SP13,H1,a,a,602.7344897525334,1556.432110944855,1176.00375
1c403477-Audio_SP13,H1,a,a,643.578986815991,1784.8489342834623,1176.24275
1c403477-Audio_SP13,H1,a,a,312.85413048759915,1315.2444909278045,1179.15575
1c403477-Audio_SP13,H1,a,a,849.5603670466218,1508.7858599933827,1193.52075
1c403477-Audio_SP13,H1,a,a,530.4532908778385,1688.3721188990437,1194.35875
1c403477-Audio_SP13,H1,a,a,722.065699044563,1835.8741674852467,1204.66375
1c403477-Audio_SP13,H1,a,a,944.4841158589646,1586.317631558263,1245.28575
1c403477-Audio_SP13,H1,a,a,898.6660419703522,1284.1167089395774,1245.8927499999998
1c403477-Audio_SP13,H1,a,a,882.6899175270811,1471.5990627075073,1246.68575
1c403477-Audio_SP13,H1,a,a,467.6089086384356,1464.0759842617065,1248.98575
1c403477-Audio_SP13,H1,a,a,665.8313705208653,1571.0218715134308,1251.85775
1c403477-Audio_SP13,H1,a,a,518.121794147469,1546.414587569129,1252.39075
1c403477-Audio_SP13,H1,a,a,632.8091911533201,1623.4897909921235,1253.41575
1c403477-Audio_SP13,H1,a,a,707.6741076904258,1581.5566973262337,1257.0727499999998
1c403477-Audio_SP13,H1,a,a,652.6995261655535,1511.4111815863232,1258.12575
1c403477-Audio_SP13,H1,a,a,554.3787122308958,1754.2715202873983,1275.8327499999998
1c403477-Audio_SP13,H1,a,a,615.0133167833203,1336.912289151575,1299.6907500000002
1c403477-Audio_SP13,H1,a,a,818.2027001092163,1675.406100218076,1301.57075
1c403477-Audio_SP13,H1,a,a,555.6003392793606,1249.9136207891463,1302.21775
1c403477-Audio_SP13,H1,a,a,617.4032086783927,1617.054404414872,1302.3537499999998
1c403477-Audio_SP13,H1,a,a,633.165571456163,1745.2823453002388,1302.55575
1c403477-Audio_SP13,H1,a,a,628.9093657230405,1670.098679657085,1303.6327499999998
1c403477-Audio_SP13,H1,a,a,596.3332793805681,1427.0890871240777,1306.71775
1c403477-Audio_SP13,H1,a,a,454.4420498934346,1532.3126568656326,1309.36575
1c403477-Audio_SP13,H1,a,a,805.6343560839805,1423.350824563496,1312.06575
1c403477-Audio_SP13,H1,a,a,621.3482601298784,1676.0965514655852,1313.51775
1c403477-Audio_SP13,H1,a,a,578.6942824648074,1618.621570501622,1335.97575
1c403477-Audio_SP13,H1,a,a,579.987949721135,1521.3038659854517,1340.72775
1c403477-Audio_SP13,H1,a,a,541.664897403456,1537.846887787878,1346.23775
1c403477-Audio_SP13,H1,a,a,656.1161763758778,1398.1479427191264,1346.9307500000002
1c403477-Audio_SP13,H1,a,a,861.0866533860105,1410.0663698205617,1394.75875
1c403477-Audio_SP13,H1,a,a,755.3812510958423,1250.4711775926112,1395.39775
1c403477-Audio_SP13,H1,a,a,634.3339566304509,1781.323286090484,1404.08775
1c403477-Audio_SP13,H1,a,a,634.4709240419937,1409.8281796762028,1414.55575
1c403477-Audio_SP13,H1,a,a,647.9224327759224,1572.4327477900288,1414.68375
1c403477-Audio_SP13,H1,a,a,651.3542513151461,1542.5746356148125,1421.0137499999998
1c403477-Audio_SP13,H1,a,a,674.4925520655368,1225.385035250893,1421.36775
1c403477-Audio_SP13,H1,a,a,659.9422750282314,1548.036953173519,1423.0637499999998
1c403477-Audio_SP13,H1,a,a,699.7465412210082,1313.8509260477254,1424.44875
1c403477-Audio_SP13,H1,a,a,510.1494238183444,1592.0092349842423,1424.5837499999998
1c403477-Audio_SP13,H1,a,a,624.2468975349278,1549.2096008496376,1425.87075
1c403477-Audio_SP13,H1,a,a,523.378800590427,1451.1121939426437,1432.39575
1c403477-Audio_SP13,H2,a,a,591.3321102697607,1457.37083691793,1434.73375
1c403477-Audio_SP13,H2,a,a,619.3457603879965,1435.4797686102308,1437.2737499999998
1c403477-Audio_SP13,H2,a,a,602.9530507047913,1761.4736183852572,1437.53575
1c403477-Audio_SP13,H2,a,a,553.3379707507667,1509.035303553542,1438.16775
1c403477-Audio_SP13,H2,a,a,1028.8921487680168,1414.8666544119772,1441.02775
1c403477-Audio_SP13,H2,a,a,810.5404690002915,1400.2341458644808,1445.44075
1c403477-Audio_SP13,H2,a,a,630.2319531738942,1522.6310967705772,1445.91375
