audio,half,vowel_raw,vowel_norm,f1,f2,token_time
919b9bc1-Audio_SP14,H2,i,i,203.3759479935863,1973.967420218604,2183.95575
919b9bc1-Audio_SP14,H2,i,i,263.15893147433883,2668.773005623585,2185.45775
919b9bc1-Audio_SP14,H2,i,i,313.48494988245585,2629.640781043911,2185.96575
919b9bc1-Audio_SP14,H2,i,i,244.6514912356649,2563.994785924595,2186.09775
919b9bc1-Audio_SP14,H2,i,i,305.9559873197284,2242.2069619395224,2186.46375
919b9bc1-Audio_SP14,H2,i,i,294.72510151927554,2713.0605106592584,2187.31575
919b9bc1-Audio_SP14,H2,i,i,317.66459292918,2106.6940479062764,2188.33775
919b9bc1-Audio_SP14,H2,i,i,341.57322085748467,2218.6052374678,2189.7337500000003
919b9bc1-Audio_SP14,H2,i,i,317.0207962337587,2231.224844106397,2189.98275
919b9bc1-Audio_SP14,H1,u,u,440.9592318620827,900.4445065492954,65.87375
919b9bc1-Audio_SP14,H1,u,u,520.8300248938331,928.699299201584,87.31774999999999
919b9bc1-Audio_SP14,H1,u,u,414.663384242192,733.6577273850244,130.76274999999998
919b9bc1-Audio_SP14,H1,u,u,390.2786750437449,623.5575198222297,144.38775
919b9bc1-Audio_SP14,H1,u,u,477.1056934958964,1129.7772307774364,145.99874999999997
919b9bc1-Audio_SP14,H1,u,u,477.71092630247193,1401.9031843455105,155.91375000000002
919b9bc1-Audio_SP14,H1,u,u,412.4526836358693,1093.3005604661398,175.63275000000002
919b9bc1-Audio_SP14,H1,u,u,445.86061523275686,744.127196044153,180.35375
919b9bc1-Audio_SP14,H1,u,u,388.3829269317919,588.6232012164512,193.14875
919b9bc1-Audio_SP14,H1,u,u,342.46728252979005,1357.9378130423963,195.14575
919b9bc1-Audio_SP14,H1,u,u,417.2595307898631,1380.374998650066,203.30275
919b9bc1-Audio_SP14,H1,u,u,420.5583388302786,881.3354933859559,209.83775
919b9bc1-Audio_SP14,H1,u,u,317.15096941188665,1421.8132760943915,218.29275
919b9bc1-Audio_SP14,H1,u,u,415.9561616844575,816.7760534803626,224.82275
919b9bc1-Audio_SP14,H1,u,u,459.8770549104135,913.8464823962388,228.76575
919b9bc1-Audio_SP14,H1,u,u,436.20325367575646,1386.8394079923726,236.51775
919b9bc1-Audio_SP14,H1,u,u,289.1830947012567,506.4783877658629,253.31375000000003
919b9bc1-Audio_SP14,H1,u,u,469.9087205665962,1080.6092753401272,267.31275000000005
919b9bc1-Audio_SP14,H1,u,u,461.36142167220027,1224.7648323389035,268.40875
919b9bc1-Audio_SP14,H1,u,u,354.2578931310355,1085.2357706305131,273.60374999999993
919b9bc1-Audio_SP14,H1,u,u,413.7051222672518,961.8757050738236,286.12275000000005
919b9bc1-Audio_SP14,H1,u,u,299.3528463529665,1598.5436932905234,307.78374999999994
919b9bc1-Audio_SP14,H1,u,u,421.9876518426426,1054.48501245876,331.91375
919b9bc1-Audio_SP14,H1,u,u,333.126503303712,1197.8822677650762,339.81575
919b9bc1-Audio_SP14,H1,u,u,390.171444080096,823.8158424049127,370.55574999999993
919b9bc1-Audio_SP14,H1,u,u,374.5407090968814,1016.8473588018452,397.74875
919b9bc1-Audio_SP14,H1,u,u,420.2742696081552,624.651165559113,454.00575
919b9bc1-Audio_SP14,H1,u,u,350.8268209035006,603.1262392534669,457.47575
919b9bc1-Audio_SP14,H1,u,u,500.1738353658094,580.4299427721619,471.48275
919b9bc1-Audio_SP14,H1,u,u,484.9251595706927,927.4205822635,491.40375
919b9bc1-Audio_SP14,H1,u,u,488.2849064325149,1223.0708837657005,493.97375
919b9bc1-Audio_SP14,H1,u,u,499.2362874156776,974.6722468255812,496.53275
919b9bc1-Audio_SP14,H1,u,u,547.0334315905864,814.1194082593032,507.56375
919b9bc1-Audio_SP14,H1,u,u,535.6190244615198,1311.2090209396592,510.08275
919b9bc1-Audio_SP14,H1,u,u,347.7186237030087,1339.7241820967963,513.2337500000001
919b9bc1-Audio_SP14,H1,u,u,499.97889770591513,1293.0390835426315,569.75575
919b9bc1-Audio_SP14,H1,u,u,449.7104467279714,1081.2246159593003,585.46575
919b9bc1-Audio_SP14,H1,u,u,453.8902495191789,1126.2738262373691,592.26775
919b9bc1-Audio_SP14,H1,u,u,477.8488946988277,1306.2745712719125,592.80575
919b9bc1-Audio_SP14,H1,u,u,405.7115588137213,1145.5148112742884,637.4837500000001
919b9bc1-Audio_SP14,H1,u,u,524.1639337804382,2239.764406793505,662.3227499999999
919b9bc1-Audio_SP14,H1,u,u,362.7705759678769,1004.5332226355202,699.65275
919b9bc1-Audio_SP14,H1,u,u,337.591159706693,1205.123004946778,704.9707500000001
919b9bc1-Audio_SP14,H1,u,u,447.6848523238171,918.9922709693848,708.8587500000001
919b9bc1-Audio_SP14,H1,u,u,450.8335471436464,571.2022527094578,762.48275
919b9bc1-Audio_SP14,H1,u,u,467.9925746946602,620.335582570363,772.94575
919b9bc1-Audio_SP14,H1,u,u,454.3711633416605,1552.365462513785,793.53375
919b9bc1-Audio_SP14,H1,u,u,445.91334847112415,680.844916165958,820.4737500000001
919b9bc1-Audio_SP14,H1,u,u,430.3366574788193,788.9999818186564,857.8357500000001
919b9bc1-Audio_SP14,H1,u,u,504.0701890796282,1399.978396325763,866.68375
919b9bc1-Audio_SP14,H1,u,u,498.4722944717659,1089.928675927606,868.1237500000001
919b9bc1-Audio_SP14,H1,u,u,448.7088055959683,1230.819149797967,876.69375
919b9bc1-Audio_SP14,H1,u,u,476.7487478773557,802.5517307331644,884.0887500000001
919b9bc1-Audio_SP14,H1,u,u,463.6577594702734,889.8351179317782,949.65375
919b9bc1-Audio_SP14,H1,u,u,539.0068972412595,1349.5135179769072,959.27375
919b9bc1-Audio_SP14,H1,u,u,490.8233788600543,1971.1179598422573,960.24875
919b9bc1-Audio_SP14,H1,u,u,387.1759008822393,938.3801838174704,986.26875
919b9bc1-Audio_SP14,H1,u,u,475.3205783522514,1876.9936462145008,990.99575
919b9bc1-Audio_SP14,H1,u,u,451.33744889348407,623.1010034272346,1012.93275
919b9bc1-Audio_SP14,H1,u,u,442.99357440468697,515.894961688575,1015.50375
919b9bc1-Audio_SP14,H1,u,u,429.07183202902286,924.346302500548,1016.19275
919b9bc1-Audio_SP14,H1,u,u,359.92067910909014,1254.3763820276606,1069.93375
919b9bc1-Audio_SP14,H1,u,u,373.3006816357605,1442.9570749893114,1100.3627499999998
919b9bc1-Audio_SP14,H1,u,u,349.36582574303054,1845.766323635502,1102.20375
919b9bc1-Audio_SP14,H1,u,u,407.4652726664228,1161.6870140094918,1104.5137499999998
919b9bc1-Audio_SP14,H1,u,u,390.6240766763664,1112.4989202905626,1110.20575
919b9bc1-Audio_SP14,H2,u,u,458.5325405386754,705.5047000236202,1140.48575
919b9bc1-Audio_SP14,H2,u,u,415.67355357633807,1267.1848438197594,1153.8037499999998
919b9bc1-Audio_SP14,H2,u,u,392.9722050857277,575.255776261541,1193.72875
919b9bc1-Audio_SP14,H2,u,u,409.3822666519011,695.3066421412069,1202.55575
919b9bc1-Audio_SP14,H2,u,u,433.1196177211401,660.2072417688962,1235.41775
919b9bc1-Audio_SP14,H2,u,u,414.3777222388178,974.2864093246816,1240.86775
919b9bc1-Audio_SP14,H2,u,u,425.9172947174357,1484.4695099581595,1247.27775
919b9bc1-Audio_SP14,H2,u,u,304.2377956578609,953.2859877702772,1287.98575
919b9bc1-Audio_SP14,H2,u,u,491.7136096399324,746.6763557612695,1329.80875
919b9bc1-Audio_SP14,H2,u,u,425.7097456462107,925.839112626596,1383.44375
919b9bc1-Audio_SP14,H2,u,u,388.75683209443525,1424.134712185005,1422.52575
919b9bc1-Audio_SP14,H2,u,u,760.2261348839305,1293.403628002368,1429.72375
919b9bc1-Audio_SP14,H2,u,u,507.65429737804914,1528.0616438027969,1468.60575
919b9bc1-Audio_SP14,H2,u,u,535.4108001210615,1388.2544440826475,1488.53775
919b9bc1-Audio_SP14,H2,u,u,424.2345620505836,1040.658574706465,1490.48775
919b9bc1-Audio_SP14,H2,u,u,473.6834940685119,948.1404131165934,1505.00375
919b9bc1-Audio_SP14,H2,u,u,468.62263173304007,1183.5031375501487,1544.97375
919b9bc1-Audio_SP14,H2,u,u,500.9006883563071,1493.8486269592534,1560.0437499999998
919b9bc1-Audio_SP14,H2,u,u,360.516189280816,1136.9340493801135,1560.38775
919b9bc1-Audio_SP14,H2,u,u,365.5845045495564,761.1877662413589,1582.70375
919b9bc1-Audio_SP14,H2,u,u,433.4565852176936,890.6161456966491,1587.19575
919b9bc1-Audio_SP14,H2,u,u,285.12847521997725,915.617412348289,1618.50375
919b9bc1-Audio_SP14,H2,u,u,422.7083505610961,1101.19550658738,1621.91575
919b9bc1-Audio_SP14,H2,u,u,395.9094347565071,941.8673097251886,1669.18575
919b9bc1-Audio_SP14,H2,u,u,432.3997101784112,624.0343268616239,1694.43775
919b9bc1-Audio_SP14,H2,u,u,313.84373028649395,1102.6401788163107,1714.3337499999998
919b9bc1-Audio_SP14,H2,u,u,316.42516564355964,775.9981662001762,1718.01075
919b9bc1-Audio_SP14,H2,u,u,410.88768591940766,762.7525920456844,1718.56775
919b9bc1-Audio_SP14,H2,u,u,513.386610049615,1587.3383266981502,1752.00575
919b9bc1-Audio_SP14,H2,u,u,375.7850921205118,1147.3431770185605,1788.64875
919b9bc1-Audio_SP14,H2,u,u,419.72836464961335,1176.8330414942843,1796.3627499999998
919b9bc1-Audio_SP14,H2,u,u,406.7574872300368,735.7595615988528,1860.45075
919b9bc1-Audio_SP14,H2,u,u,484.2706815929233,1165.5415929164155,1876.80775
919b9bc1-Audio_SP14,H2,u,u,470.7861908094532,1891.2493199160945,1880.30375
919b9bc1-Audio_SP14,H2,u,u,431.0210078292693,1008.5647650612852,1884.78375
919b9bc1-Audio_SP14,H2,u,u,464.0667644074811,1705.0013615503374,1886.86375
919b9bc1-Audio_SP14,H2,u,u,372.1426512688868,1086.7851582395124,1906.88275
919b9bc1-Audio_SP14,H2,u,u,433.8725801468699,868.4118328084097,1948.11575
919b9bc1-Audio_SP14,H2,u,u,283.32952868626217,1155.6428841784216,2020.87075
919b9bc1-Audio_SP14,H2,u,u,350.901457495916,921.5130044146174,2067.76375
919b9bc1-Audio_SP14,H2,u,u,443.1605546419713,738.1377190183413,2068.86775
919b9bc1-Audio_SP14,H2,u,u,357.8836899539551,1200.9009464302976,2091.11075
919b9bc1-Audio_SP14,H2,u,u,414.3051123068258,1424.9007184253246,2107.35375
919b9bc1-Audio_SP14,H2,u,u,302.1873355930746,1076.0166232995462,2109.99575
919b9bc1-Audio_SP14,H2,u,u,413.3539580748917,970.1228763123936,2156.90275
919b9bc1-Audio_SP14,H2,u,u,473.8176758432155,1019.2477004210764,2157.9927500000003
