audio,half,vowel_raw,vowel_norm,f1,f2,token_time
0e6115f2-Audio_SP19,H2,i,i,360.6282255817247,2016.861954292318,2819.7227500000004
0e6115f2-Audio_SP19,H2,i,i,398.0245790658831,1741.5479256462038,2820.76375
0e6115f2-Audio_SP19,H2,i,i,329.0037201698798,2035.188665012776,2824.91875
0e6115f2-Audio_SP19,H2,i,i,384.9367834919772,1818.5159803854149,2828.67275
0e6115f2-Audio_SP19,H2,i,i,381.3777781717592,2530.2025579140104,2831.54275
0e6115f2-Audio_SP19,H2,i,i,392.8609126183251,2568.6315819251217,2832.15275
0e6115f2-Audio_SP19,H2,i,i,334.9974920113848,2504.925795553676,2835.35575
0e6115f2-Audio_SP19,H2,i,i,335.8469235197357,2321.3951939585686,2852.75075
0e6115f2-Audio_SP19,H2,i,i,435.6847413580861,2477.462507450898,2854.97775
0e6115f2-Audio_SP19,H2,i,i,410.6751814453438,2060.359875363766,2857.3437500000005
0e6115f2-Audio_SP19,H2,i,i,379.2857158572045,2224.892054563898,2858.5337500000005
0e6115f2-Audio_SP19,H2,i,i,386.8135761495062,2158.013690685252,2859.3057500000004
0e6115f2-Audio_SP19,H2,i,i,386.442838970128,1992.8740822224893,2860.13075
0e6115f2-Audio_SP19,H2,i,i,388.3680442023543,2453.029391071799,2861.25775
0e6115f2-Audio_SP19,H2,i,i,324.47317233474723,2561.5686543694974,2863.31775
0e6115f2-Audio_SP19,H2,i,i,320.20481760658754,2320.35083836104,2865.28775
0e6115f2-Audio_SP19,H2,i,i,333.05392437260525,2344.9746265718927,2866.84875
0e6115f2-Audio_SP19,H2,i,i,361.01911354507786,2392.425338572104,2867.1227500000005
0e6115f2-Audio_SP19,H2,i,i,377.7251657556016,2353.646100911568,2870.0237500000003
0e6115f2-Audio_SP19,H2,i,i,370.6440832489172,2445.358676420364,2870.61075
0e6115f2-Audio_SP19,H2,i,i,349.58362961927133,2200.397675410597,2871.8837500000004
0e6115f2-Audio_SP19,H2,i,i,297.4363019015102,1836.9356276877927,2875.78075
0e6115f2-Audio_SP19,H2,i,i,391.2473580157505,2604.868888060371,2876.88775
0e6115f2-Audio_SP19,H2,i,i,451.5996861717241,2201.6134647642266,2877.03875
0e6115f2-Audio_SP19,H2,i,i,320.6608971720171,2229.86784083848,2884.36775
0e6115f2-Audio_SP19,H2,i,i,668.2958121450883,2320.090708938587,2885.0727500000003
0e6115f2-Audio_SP19,H2,i,i,310.72948090400405,2223.3953425416057,2885.62775
0e6115f2-Audio_SP19,H2,i,i,392.2915077609738,2196.767725873053,2887.06075
0e6115f2-Audio_SP19,H2,i,i,356.5328675313668,2219.345915247414,2944.7227500000004
0e6115f2-Audio_SP19,H2,i,i,395.61812099484695,2348.4851026154915,2950.73075
0e6115f2-Audio_SP19,H2,i,i,381.9035225832431,2102.8211261365805,2950.90875
0e6115f2-Audio_SP19,H2,i,i,376.7867973533124,2085.722990386343,2953.06575
0e6115f2-Audio_SP19,H2,i,i,421.4333753777996,2112.048865910973,2954.74575
0e6115f2-Audio_SP19,H2,i,i,315.0931085818918,1682.4650679466088,2957.01275
0e6115f2-Audio_SP19,H2,i,i,280.18177562708445,2348.0791706835857,2964.4927500000003
0e6115f2-Audio_SP19,H2,i,i,345.63962535719816,2243.573762237214,2967.78575
0e6115f2-Audio_SP19,H2,i,i,327.5285344509612,2477.083634930897,2971.2427500000003
0e6115f2-Audio_SP19,H2,i,i,381.45522123228375,2162.854466248608,2976.66375
0e6115f2-Audio_SP19,H2,i,i,303.1928314522235,2277.5428004266228,2980.86275
0e6115f2-Audio_SP19,H2,i,i,339.14391221054143,1844.5252237264256,2982.09575
0e6115f2-Audio_SP19,H2,i,i,290.3264974449847,2425.1019158537542,2991.65275
0e6115f2-Audio_SP19,H2,i,i,340.01464664854524,2248.6620946580374,2992.28575
0e6115f2-Audio_SP19,H2,i,i,306.14196367861086,2430.816853012368,2997.57775
0e6115f2-Audio_SP19,H2,i,i,311.2662652867507,2255.838988941916,3001.18575
0e6115f2-Audio_SP19,H2,i,i,312.50189595957704,2416.687361499728,3001.70375
0e6115f2-Audio_SP19,H2,i,i,332.5553142137928,1977.443481967765,3009.65375
0e6115f2-Audio_SP19,H2,i,i,356.3030225082045,2271.17340400836,3020.64775
0e6115f2-Audio_SP19,H2,i,i,392.87695348617,2199.300958425176,3026.63275
0e6115f2-Audio_SP19,H2,i,i,300.10042917721273,2575.0268261383817,3028.44075
0e6115f2-Audio_SP19,H2,i,i,337.4330601008505,2336.266920105826,3031.83575
0e6115f2-Audio_SP19,H2,i,i,403.5005418225522,2318.4981612741285,3033.85075
0e6115f2-Audio_SP19,H2,i,i,322.6798957469732,2450.268198292136,3034.84875
0e6115f2-Audio_SP19,H2,i,i,363.1309373446552,2083.7201911246966,3035.47375
0e6115f2-Audio_SP19,H2,i,i,372.1679207557644,2252.7981917268767,3042.7227500000004
0e6115f2-Audio_SP19,H2,i,i,474.8952949014232,2259.8523710654194,3047.55875
0e6115f2-Audio_SP19,H2,i,i,320.0867868552303,2495.412281975457,3048.86075
0e6115f2-Audio_SP19,H2,i,i,358.9378025250922,2239.153057392127,3050.17575
0e6115f2-Audio_SP19,H2,i,i,398.5376756574103,2025.2775620494729,3052.61775
0e6115f2-Audio_SP19,H2,i,i,409.2634625014664,2101.185596406523,3076.2537500000003
0e6115f2-Audio_SP19,H2,i,i,334.1296647858494,2245.693857160517,3076.96075
0e6115f2-Audio_SP19,H2,i,i,354.6393984466302,2525.551987467888,3077.64575
0e6115f2-Audio_SP19,H2,i,i,446.3657091937832,2102.3140176221973,3078.39575
0e6115f2-Audio_SP19,H2,i,i,400.5404407509608,2260.291483877037,3079.11075
0e6115f2-Audio_SP19,H2,i,i,307.8458884925557,2520.050442313538,3082.68775
0e6115f2-Audio_SP19,H2,i,i,292.43957825788755,2411.695894484997,3085.4057500000004
0e6115f2-Audio_SP19,H2,i,i,310.72799317211354,2214.9258794562584,3086.22775
0e6115f2-Audio_SP19,H2,i,i,418.4417835932448,2292.0922263011207,3093.5337500000005
0e6115f2-Audio_SP19,H2,i,i,321.6437286051104,2330.647475916199,3096.4057500000004
0e6115f2-Audio_SP19,H2,i,i,380.8757676072718,2243.318119717583,3097.8137500000003
0e6115f2-Audio_SP19,H2,i,i,376.32491275347337,2270.7196091381497,3115.23075
0e6115f2-Audio_SP19,H2,i,i,336.1489491921589,2597.055753261298,3116.87375
0e6115f2-Audio_SP19,H2,i,i,365.2974625786216,2331.994155709697,3121.41875
0e6115f2-Audio_SP19,H2,i,i,379.39231102059904,2194.5994608747924,3121.58875
0e6115f2-Audio_SP19,H2,i,i,408.7146251848943,2119.127097682521,3125.33575
0e6115f2-Audio_SP19,H2,i,i,294.78351514653474,2122.565277130904,3125.4727500000004
0e6115f2-Audio_SP19,H2,i,i,312.9994479136174,2269.89015984905,3127.46375
0e6115f2-Audio_SP19,H2,i,i,343.0772489887881,2249.8931342524825,3130.68275
0e6115f2-Audio_SP19,H2,i,i,436.15973332751673,2341.977264096335,3130.94075
0e6115f2-Audio_SP19,H2,i,i,336.6484647347455,2218.162330350257,3150.77575
0e6115f2-Audio_SP19,H2,i,i,305.53686779948856,2445.716387592394,3153.1537500000004
0e6115f2-Audio_SP19,H2,i,i,403.1126901545933,1719.5157400759988,3153.83575
0e6115f2-Audio_SP19,H2,i,i,432.4584610423096,2196.63158286365,3176.49375
0e6115f2-Audio_SP19,H2,i,i,386.6414144302126,2425.46053762901,3182.50375
0e6115f2-Audio_SP19,H2,i,i,427.55096990581205,1931.6829589741308,3185.12875
0e6115f2-Audio_SP19,H2,i,i,334.05468659830154,2339.02999522618,3187.0437500000003
0e6115f2-Audio_SP19,H2,i,i,309.89265863984434,2365.4315558074345,3199.15875
0e6115f2-Audio_SP19,H2,i,i,393.9008010129414,1999.940649118496,3201.24375
0e6115f2-Audio_SP19,H2,i,i,215.44563062409725,2120.112621522257,3231.2407499999995
0e6115f2-Audio_SP19,H2,i,i,315.86534490231406,2260.8467732248814,3231.66575
0e6115f2-Audio_SP19,H2,i,i,360.96486195242886,2357.730243838618,3240.75575
0e6115f2-Audio_SP19,H2,i,i,460.4779215866431,2513.62159840491,3242.72775
0e6115f2-Audio_SP19,H2,i,i,348.00858776543726,2184.576031948328,3243.43775
0e6115f2-Audio_SP19,H2,i,i,335.15812550807533,2137.7302611471014,3243.94875
0e6115f2-Audio_SP19,H2,i,i,750.4501454395281,1899.546053683346,3281.22875
0e6115f2-Audio_SP19,H2,i,i,415.944737653306,2193.7754708302587,3282.54575
0e6115f2-Audio_SP19,H2,i,i,375.0857369183035,2164.9451238666866,3283.05575
0e6115f2-Audio_SP19,H2,i,i,336.5054076272833,2366.338582178916,3284.7927500000005
0e6115f2-Audio_SP19,H2,i,i,390.7027606090728,2308.592936240373,3286.61275
0e6115f2-Audio_SP19,H2,i,i,367.8661614516855,2204.0388728819407,3287.94375
0e6115f2-Audio_SP19,H2,i,i,970.3442343877688,1899.0551252091773,3293.28375
0e6115f2-Audio_SP19,H2,i,i,291.4688672526701,2414.971697546715,3293.6557500000004
0e6115f2-Audio_SP19,H2,i,i,422.47010364403815,1297.2317141840426,3318.4727500000004
0e6115f2-Audio_SP19,H2,i,i,413.9439705100936,2131.143353767757,3319.82875
0e6115f2-Audio_SP19,H2,i,i,359.72454345176527,1961.7296851841727,3330.32575
0e6115f2-Audio_SP19,H2,i,i,341.69490485673924,1950.361782109336,3339.40275
0e6115f2-Audio_SP19,H2,i,i,331.48668777007214,2155.02169200483,3339.65275
0e6115f2-Audio_SP19,H2,i,i,326.2696651842319,2159.1000258107283,3340.21275
0e6115f2-Audio_SP19,H2,i,i,343.42178907850325,2161.456783911604,3340.3037500000005
0e6115f2-Audio_SP19,H2,i,i,359.4230792213936,2487.822340321548,3371.2927500000005
0e6115f2-Audio_SP19,H2,i,i,340.11476686129066,2044.4970749777829,3372.86375
0e6115f2-Audio_SP19,H2,i,i,353.95421708148075,2448.7264258438745,3375.0177499999995
0e6115f2-Audio_SP19,H2,i,i,366.18168215701616,2323.198219136642,3379.56875
0e6115f2-Audio_SP19,H2,i,i,326.7293850600676,2245.0638473949984,3379.99275
0e6115f2-Audio_SP19,H2,i,i,1008.2007032784916,1834.9984455349893,3381.44775
0e6115f2-Audio_SP19,H2,i,i,387.8941706268953,2204.172108049588,3385.52575
0e6115f2-Audio_SP19,H2,i,i,324.8824052213605,2441.7525886663643,3409.02075
0e6115f2-Audio_SP19,H2,i,i,316.32161975824016,2296.3896591496787,3412.33775
0e6115f2-Audio_SP19,H2,i,i,235.60407351096327,2525.3233048490447,3418.12875
0e6115f2-Audio_SP19,H2,i,i,345.1413996641869,2332.3812970512595,3424.2227500000004
0e6115f2-Audio_SP19,H2,i,i,391.80635616629695,2197.912231840791,3425.26575
0e6115f2-Audio_SP19,H2,i,i,358.9684954374572,2350.2319399063003,3428.41575
0e6115f2-Audio_SP19,H2,i,i,364.0903760547562,2369.9619510895,3430.62075
0e6115f2-Audio_SP19,H2,i,i,335.66078282669696,2162.491262262193,3434.59575
0e6115f2-Audio_SP19,H2,i,i,308.89001353267514,2362.3277940046,3435.42275
0e6115f2-Audio_SP19,H2,i,i,391.16751299296885,2147.632095581598,3440.85375
0e6115f2-Audio_SP19,H2,i,i,326.01133726427213,2291.5745083745164,3469.01375
0e6115f2-Audio_SP19,H2,i,i,389.8709493552805,2291.71844604672,3470.06775
0e6115f2-Audio_SP19,H2,i,i,363.2326712036331,2085.249083138553,3470.43375
0e6115f2-Audio_SP19,H2,i,i,312.22733440337527,2252.13326343393,3471.36875
0e6115f2-Audio_SP19,H2,i,i,369.83873805082976,1990.851325542276,3471.67375
0e6115f2-Audio_SP19,H2,i,i,380.4511739272034,2084.451696303345,3561.38275
0e6115f2-Audio_SP19,H2,i,i,330.0181505698418,2330.769636185204,3564.43275
0e6115f2-Audio_SP19,H2,i,i,309.9767553191408,2181.167411156988,3569.11775
0e6115f2-Audio_SP19,H2,i,i,346.72349826479604,2576.5198491337765,3573.08375
0e6115f2-Audio_SP19,H2,i,i,332.2770049882822,2259.0552600801025,3573.71275
0e6115f2-Audio_SP19,H2,i,i,326.7196813167979,2303.377512345433,3574.4687499999995
0e6115f2-Audio_SP19,H2,i,i,368.6380516368257,2115.059143012208,3575.12575
0e6115f2-Audio_SP19,H2,i,i,424.8632353377831,2178.859534853036,3576.21775
0e6115f2-Audio_SP19,H2,i,i,315.0973093613627,2310.252750402514,3577.33375
0e6115f2-Audio_SP19,H2,i,i,343.343123519129,2231.7133900427443,3587.71275
0e6115f2-Audio_SP19,H2,i,i,305.2642082995134,2141.9388586475084,3614.29575
0e6115f2-Audio_SP19,H2,i,i,350.47801672855155,2088.2687301096294,3620.76275
0e6115f2-Audio_SP19,H2,i,i,327.31782340072346,2086.2482913132326,3625.25375
0e6115f2-Audio_SP19,H2,i,i,354.41553140368075,2137.534235096176,3625.73775
0e6115f2-Audio_SP19,H2,i,i,375.9781091871764,2228.0650229884386,3660.62375
0e6115f2-Audio_SP19,H2,i,i,336.0430556023038,2207.244419173947,3663.24275
0e6115f2-Audio_SP19,H1,u,u,436.7086265404305,851.4671374631166,53.55275
0e6115f2-Audio_SP19,H1,u,u,378.9885515855467,1386.505067034771,91.77775
0e6115f2-Audio_SP19,H1,u,u,359.4220863966151,1341.1979023426013,93.18375
0e6115f2-Audio_SP19,H1,u,u,424.0280076773669,793.5995480769212,106.15375
0e6115f2-Audio_SP19,H1,u,u,317.1938977485888,1404.992334892078,107.62575
0e6115f2-Audio_SP19,H1,u,u,486.3390942874661,1179.2348545060595,165.52874999999997
0e6115f2-Audio_SP19,H1,u,u,427.36451851735416,831.4370870929613,291.33374999999995
0e6115f2-Audio_SP19,H1,u,u,478.9951796442249,837.9537883101627,294.66374999999994
0e6115f2-Audio_SP19,H1,u,u,398.534197275379,763.1313102067504,323.27775
0e6115f2-Audio_SP19,H1,u,u,383.94575801367137,989.664935263749,325.73575
0e6115f2-Audio_SP19,H1,u,u,402.2496550023757,748.8394220397985,335.16875
0e6115f2-Audio_SP19,H1,u,u,361.5820771423226,849.3199208818746,348.94775000000004
0e6115f2-Audio_SP19,H1,u,u,480.1178648959856,820.8286968355153,349.93775000000005
0e6115f2-Audio_SP19,H1,u,u,346.1511333268109,756.3170850225723,383.10075000000006
0e6115f2-Audio_SP19,H1,u,u,333.98855884990286,1328.8692102973855,389.19375
0e6115f2-Audio_SP19,H1,u,u,438.1779242126866,781.0217890444965,419.36575
0e6115f2-Audio_SP19,H1,u,u,379.3676304597543,1475.1745580448826,477.10374999999993
0e6115f2-Audio_SP19,H1,u,u,414.5908193622923,1349.1931527351785,490.78875
0e6115f2-Audio_SP19,H1,u,u,384.0176209088789,1701.9243408486734,535.68875
0e6115f2-Audio_SP19,H1,u,u,400.7927939091802,1048.5373331416647,570.6007500000001
0e6115f2-Audio_SP19,H1,u,u,396.4575875635468,774.7806261417151,664.93375
0e6115f2-Audio_SP19,H1,u,u,403.1577607606431,727.4922311183735,680.0777499999999
0e6115f2-Audio_SP19,H1,u,u,446.0466982328402,771.7251907314268,718.5727499999999
0e6115f2-Audio_SP19,H1,u,u,406.48127037862497,821.6650188746952,746.9837500000001
0e6115f2-Audio_SP19,H1,u,u,412.9267849520928,716.4165560328792,756.50575
0e6115f2-Audio_SP19,H1,u,u,440.68401007165846,884.7966755525977,828.5627499999999
0e6115f2-Audio_SP19,H1,u,u,395.8922164490816,727.0787947807654,839.04875
0e6115f2-Audio_SP19,H1,u,u,318.63043220821635,684.6669471838704,905.82275
0e6115f2-Audio_SP19,H1,u,u,440.3991602700145,1633.1675622470786,916.76575
0e6115f2-Audio_SP19,H1,u,u,417.7640602746928,1016.0302708222604,919.94375
0e6115f2-Audio_SP19,H1,u,u,641.633651957752,1445.204920813195,952.39575
0e6115f2-Audio_SP19,H1,u,u,442.7182600331755,1472.6799401700512,959.03575
0e6115f2-Audio_SP19,H1,u,u,331.7925039291447,709.5429433347667,971.50775
0e6115f2-Audio_SP19,H1,u,u,382.4252248824644,799.6127332473184,1001.85875
0e6115f2-Audio_SP19,H1,u,u,401.4901002317749,786.2585132377603,1002.10775
0e6115f2-Audio_SP19,H1,u,u,394.9809174058324,725.9747711880332,1018.07075
0e6115f2-Audio_SP19,H1,u,u,456.8935366137093,1401.531509189797,1058.8837499999995
0e6115f2-Audio_SP19,H1,u,u,397.7978811343197,1507.4333748570402,1060.00375
0e6115f2-Audio_SP19,H1,u,u,387.1283283735612,1716.4197520546345,1082.21575
0e6115f2-Audio_SP19,H1,u,u,390.7472623759277,1604.9122754649989,1085.50575
0e6115f2-Audio_SP19,H1,u,u,479.4263896665824,1634.3963014433532,1089.22575
0e6115f2-Audio_SP19,H1,u,u,942.2108954009736,1791.9642040812118,1091.20575
0e6115f2-Audio_SP19,H1,u,u,583.0896852858134,1334.4294482871417,1100.90375
0e6115f2-Audio_SP19,H1,u,u,375.41666842284303,1667.7025063232866,1138.3727499999998
0e6115f2-Audio_SP19,H1,u,u,358.00824452237487,1020.8589823680004,1164.15775
0e6115f2-Audio_SP19,H1,u,u,415.5576618148026,1068.0877128586076,1176.76075
0e6115f2-Audio_SP19,H1,u,u,345.8384099950456,1465.1569807358587,1231.51575
0e6115f2-Audio_SP19,H1,u,u,441.92683022486335,917.8456959243564,1270.85875
0e6115f2-Audio_SP19,H1,u,u,501.1002307826867,907.2873469949448,1272.66875
0e6115f2-Audio_SP19,H1,u,u,348.34910440325666,701.7638504230837,1363.05775
0e6115f2-Audio_SP19,H1,u,u,427.3523643497344,1491.1803731979078,1366.25575
0e6115f2-Audio_SP19,H1,u,u,857.0241457482622,1795.3025071076368,1368.33575
0e6115f2-Audio_SP19,H1,u,u,388.26730872056544,1237.0088525825945,1438.14875
0e6115f2-Audio_SP19,H1,u,u,410.9035243674968,1450.354477979269,1529.1027499999998
0e6115f2-Audio_SP19,H1,u,u,382.7340852936253,1655.325719473013,1552.82575
0e6115f2-Audio_SP19,H1,u,u,1101.0148779022877,1628.7952607162013,1703.96375
0e6115f2-Audio_SP19,H1,u,u,452.8071397728629,1357.2056673674035,1783.11875
0e6115f2-Audio_SP19,H2,u,u,405.5430522134142,744.4105377663353,1886.78875
0e6115f2-Audio_SP19,H2,u,u,389.8308742038923,1112.2150132929823,1891.80375
0e6115f2-Audio_SP19,H2,u,u,392.2997626059819,1240.785804661749,1903.49575
0e6115f2-Audio_SP19,H2,u,u,373.4798332323929,1660.2272778734364,1944.31575
0e6115f2-Audio_SP19,H2,u,u,349.21700461654507,657.1459042518237,1946.13075
0e6115f2-Audio_SP19,H2,u,u,346.8169145425619,1311.231114482255,1955.73775
0e6115f2-Audio_SP19,H2,u,u,475.3717636238388,1241.5154093258518,2014.87775
0e6115f2-Audio_SP19,H2,u,u,380.3366772025675,835.10555392224,2051.0327500000003
0e6115f2-Audio_SP19,H2,u,u,361.3173634591718,774.3799070849973,2072.0637500000003
0e6115f2-Audio_SP19,H2,u,u,436.9982344194221,893.9618629604487,2082.11275
0e6115f2-Audio_SP19,H2,u,u,389.91220012657726,1618.7063202511283,2123.21275
0e6115f2-Audio_SP19,H2,u,u,396.3088927569108,808.7511080915612,2154.46375
0e6115f2-Audio_SP19,H2,u,u,315.9154639071769,522.8439063693058,2245.4637500000003
0e6115f2-Audio_SP19,H2,u,u,344.9347790944872,1449.774049604329,2264.32575
0e6115f2-Audio_SP19,H2,u,u,334.2663087819744,601.993595861924,2266.41575
0e6115f2-Audio_SP19,H2,u,u,439.86733302558855,830.3886375095614,2273.21275
0e6115f2-Audio_SP19,H2,u,u,367.486599119794,737.2851419134317,2349.38575
0e6115f2-Audio_SP19,H2,u,u,371.3214948220357,1826.915276906797,2363.3727500000005
0e6115f2-Audio_SP19,H2,u,u,376.5361323890328,917.0063589025872,2364.74875
0e6115f2-Audio_SP19,H2,u,u,383.72152525148965,683.3644858986113,2367.95875
0e6115f2-Audio_SP19,H2,u,u,387.7242327667877,718.8321790680609,2369.62875
0e6115f2-Audio_SP19,H2,u,u,436.9135930591722,1346.8310989143497,2449.00275
0e6115f2-Audio_SP19,H2,u,u,429.144890721041,793.7094655353809,2451.13575
0e6115f2-Audio_SP19,H2,u,u,426.2461765631648,806.2242719115462,2458.42275
0e6115f2-Audio_SP19,H2,u,u,395.7380205338852,1423.6581689256968,2540.96575
0e6115f2-Audio_SP19,H2,u,u,496.2529966504271,1203.1737940082312,2544.90375
0e6115f2-Audio_SP19,H2,u,u,371.6338385999882,663.4078240870339,2547.92375
0e6115f2-Audio_SP19,H2,u,u,800.4207194193108,1710.3656601908042,2562.75575
0e6115f2-Audio_SP19,H2,u,u,367.2897213522077,1517.5847525187696,2566.80375
0e6115f2-Audio_SP19,H2,u,u,420.5703853787044,982.3435833373592,2566.99875
0e6115f2-Audio_SP19,H2,u,u,366.7525449252712,1457.0955960514486,2610.5327500000003
0e6115f2-Audio_SP19,H2,u,u,445.7451397250717,1437.2984202226764,2610.69375
0e6115f2-Audio_SP19,H2,u,u,378.7537597889682,1160.9258631383186,2615.80575
0e6115f2-Audio_SP19,H2,u,u,450.5932160341295,1396.655146213715,2615.96275
0e6115f2-Audio_SP19,H2,u,u,393.6985901486412,711.7931356861166,2779.36575
0e6115f2-Audio_SP19,H2,u,u,475.488545167009,1182.9481870555016,2800.90275
0e6115f2-Audio_SP19,H2,u,u,420.90542445318425,750.3716288301363,2810.26375
0e6115f2-Audio_SP19,H2,u,u,412.8203686060388,804.7256321472377,2813.61275
0e6115f2-Audio_SP19,H2,u,u,379.810082264022,794.6843335910173,2828.18275
0e6115f2-Audio_SP19,H2,u,u,398.0011137252477,736.3336935989428,2867.75275
0e6115f2-Audio_SP19,H2,u,u,404.7246153153302,1095.802689251959,2926.48275
0e6115f2-Audio_SP19,H2,u,u,442.4308274687488,899.2721044047997,2937.14375
0e6115f2-Audio_SP19,H2,u,u,306.69245022352385,856.7532826947624,2943.8027500000003
0e6115f2-Audio_SP19,H2,u,u,499.4047796861783,791.4576717703411,2973.7737500000003
0e6115f2-Audio_SP19,H2,u,u,441.4196353186709,550.1098544545777,2974.15275
0e6115f2-Audio_SP19,H2,u,u,500.8880752758623,905.9772547283447,2980.39375
0e6115f2-Audio_SP19,H2,u,u,236.14882098228787,1321.2883871296167,3033.74375
0e6115f2-Audio_SP19,H2,u,u,387.3930378680186,707.3862113811183,3045.90575
0e6115f2-Audio_SP19,H2,u,u,384.0651769294271,1421.7722390138963,3052.0127500000003
0e6115f2-Audio_SP19,H2,u,u,458.3330677495068,1466.4631049788304,3052.99575
0e6115f2-Audio_SP19,H2,u,u,503.9225288119108,1655.6799450463857,3083.0127500000003
0e6115f2-Audio_SP19,H2,u,u,406.9571758359797,1881.8849819132447,3085.10375
0e6115f2-Audio_SP19,H2,u,u,446.22520063423,1552.8121426479509,3087.23375
0e6115f2-Audio_SP19,H2,u,u,358.4568576120115,719.7902915914009,3174.43875
0e6115f2-Audio_SP19,H2,u,u,431.9032939919484,1259.1548290704795,3179.5037500000003
0e6115f2-Audio_SP19,H2,u,u,419.1017236956879,1524.9875860765046,3200.7227500000004
0e6115f2-Audio_SP19,H2,u,u,503.4885431014378,1615.1994507220766,3201.67275
0e6115f2-Audio_SP19,H2,u,u,436.7931977899111,1284.9134598416383,3223.43775
0e6115f2-Audio_SP19,H2,u,u,422.3395108373615,818.9740517366656,3289.16375
0e6115f2-Audio_SP19,H2,u,u,325.03535706526907,751.2901161557792,3293.4687499999995
0e6115f2-Audio_SP19,H2,u,u,411.9744894007228,814.7390702596998,3329.40375
0e6115f2-Audio_SP19,H2,u,u,569.8148191186251,1180.567845564432,3371.67375
0e6115f2-Audio_SP19,H2,u,u,446.0437328638029,1678.621412441606,3413.68775
0e6115f2-Audio_SP19,H2,u,u,405.0426416102413,2000.953013535758,3424.82575
0e6115f2-Audio_SP19,H2,u,u,478.3639880829959,870.5681265351561,3426.63375
0e6115f2-Audio_SP19,H2,u,u,371.76938813164105,678.6233647285402,3427.88375
0e6115f2-Audio_SP19,H2,u,u,400.01011431153074,589.3986268084292,3464.72875
0e6115f2-Audio_SP19,H2,u,u,424.01493756201705,2395.1577085013173,3466.5237500000003
0e6115f2-Audio_SP19,H2,u,u,409.2355048710671,846.9941966838728,3469.44875
0e6115f2-Audio_SP19,H2,u,u,386.357112538716,1703.1111847186523,3471.5327500000003
0e6115f2-Audio_SP19,H2,u,u,395.2724887703749,921.4054224580402,3502.48275
0e6115f2-Audio_SP19,H2,u,u,338.9005682812225,724.0743916107473,3574.30075
0e6115f2-Audio_SP19,H2,u,u,320.1325897998428,771.0510866767789,3587.55575
0e6115f2-Audio_SP19,H2,u,u,431.31539096864014,934.227377444563,3613.53775
0e6115f2-Audio_SP19,H2,u,u,413.4149163381485,772.4353410161938,3626.14875
0e6115f2-Audio_SP19,H2,u,u,466.82419948705257,762.4941442072386,3639.96775
0e6115f2-Audio_SP19,H2,u,u,379.7791880719215,787.8753867511327,3651.89375
0e6115f2-Audio_SP19,H2,u,u,364.4498318344097,758.8035435474429,3656.15375
