audio,half,vowel_raw,vowel_norm,f1,f2,token_time
adad0062-Audio_SP17,H1,u,u,417.64637777077184,506.9156940290456,800.67375
adad0062-Audio_SP17,H1,u,u,431.7813732851877,1092.5440583948575,811.25075
adad0062-Audio_SP17,H1,u,u,496.6390590632528,716.1786808572994,812.0957500000001
adad0062-Audio_SP17,H1,u,u,432.8328349218092,1250.3456514946524,813.4427499999999
adad0062-Audio_SP17,H1,u,u,463.26631342839306,1380.3197689859603,824.6537500000001
adad0062-Audio_SP17,H1,u,u,705.5569695473457,1337.8727411294246,835.77275
adad0062-Audio_SP17,H1,u,u,451.50296043660217,788.9517989388116,867.57375
adad0062-Audio_SP17,H1,u,u,478.8651430452667,1188.5692405945538,874.9037500000001
adad0062-Audio_SP17,H1,u,u,949.4096634145536,1291.15877054032,933.43375
adad0062-Audio_SP17,H1,u,u,504.0570838641454,734.6042518965488,936.82375
adad0062-Audio_SP17,H1,u,u,445.4460464107042,944.987375865182,943.77075
adad0062-Audio_SP17,H1,u,u,451.742134746288,804.4568998135755,943.92575
adad0062-Audio_SP17,H1,u,u,459.05714895747207,753.6634506004052,951.43375
adad0062-Audio_SP17,H1,u,u,387.0308054757545,1115.641609674869,967.45575
adad0062-Audio_SP17,H1,u,u,410.8705195587668,1235.90213504742,968.58575
adad0062-Audio_SP17,H1,u,u,451.89247321809705,743.3129603126739,989.16775
adad0062-Audio_SP17,H1,u,u,422.2743139028309,1258.9228396292513,1005.68075
adad0062-Audio_SP17,H1,u,u,417.696991816047,863.5809258532523,1058.85875
adad0062-Audio_SP17,H1,u,u,395.2890847981933,2272.7738651116983,1074.98575
adad0062-Audio_SP17,H1,u,u,437.2494568033115,1081.7973010642638,1082.19575
adad0062-Audio_SP17,H1,u,u,404.90373390055294,1018.8317927310708,1088.16375
adad0062-Audio_SP17,H1,u,u,385.6352090160749,923.3479479942494,1088.39375
adad0062-Audio_SP17,H1,u,u,380.511019109408,1285.2061516236197,1099.3427499999998
adad0062-Audio_SP17,H1,u,u,464.0442716288272,946.1538966542608,1103.1337499999995
adad0062-Audio_SP17,H1,u,u,435.4100267600989,593.9117264844438,1108.56575
adad0062-Audio_SP17,H1,u,u,441.873049213237,1289.3900397668597,1110.98375
adad0062-Audio_SP17,H1,u,u,454.1380860773883,1724.0667341787796,1117.3727499999998
adad0062-Audio_SP17,H1,u,u,420.9948711653756,737.2029131536198,1120.20775
adad0062-Audio_SP17,H1,u,u,478.41346484562,639.2153613394357,1123.54775
adad0062-Audio_SP17,H1,u,u,366.711668868083,724.8684749301955,1136.61775
adad0062-Audio_SP17,H1,u,u,458.4346817743293,715.2458944030178,1139.08875
adad0062-Audio_SP17,H1,u,u,395.6520542113764,1155.3871964538434,1199.65375
adad0062-Audio_SP17,H1,u,u,398.36898727027,950.471942973996,1212.1907500000002
adad0062-Audio_SP17,H1,u,u,451.2483665633043,1088.7841615095456,1220.93375
adad0062-Audio_SP17,H1,u,u,412.25677405057,2076.629633093665,1221.8127499999998
adad0062-Audio_SP17,H1,u,u,376.54578871125744,854.5928250818505,1225.0827499999998
adad0062-Audio_SP17,H1,u,u,452.27825378218057,984.385990904886,1301.00875
adad0062-Audio_SP17,H1,u,u,427.0427384279159,863.6161246658922,1302.32575
adad0062-Audio_SP17,H1,u,u,360.9769055176402,1168.8783257919968,1314.68375
adad0062-Audio_SP17,H1,u,u,582.4789600516307,1395.109359054781,1320.20875
adad0062-Audio_SP17,H1,u,u,453.8730801672066,2311.7553920130786,1330.48375
adad0062-Audio_SP17,H1,u,u,419.68800518556674,873.9335852410597,1336.16375
adad0062-Audio_SP17,H1,u,u,517.5632478746385,1123.545418382393,1346.1127499999998
adad0062-Audio_SP17,H1,u,u,412.9413712328378,947.802285484182,1357.6907500000002
adad0062-Audio_SP17,H1,u,u,421.5785460014538,2228.2262728868186,1387.1037499999998
adad0062-Audio_SP17,H1,u,u,428.093957843918,1173.3081770165709,1445.17375
adad0062-Audio_SP17,H1,u,u,443.5576370653414,898.6255960695499,1465.57775
adad0062-Audio_SP17,H1,u,u,392.7272575766462,1067.491493970352,1468.94375
adad0062-Audio_SP17,H1,u,u,484.5761052111906,824.2200178442889,1470.47375
adad0062-Audio_SP17,H1,u,u,449.3280456410455,1203.9076030649917,1476.57575
adad0062-Audio_SP17,H1,u,u,477.2756399196678,746.2998168080123,1515.1127499999998
adad0062-Audio_SP17,H1,u,u,381.7969634242345,652.2688397372037,1565.28575
adad0062-Audio_SP17,H1,u,u,426.24077772101,987.0858676233812,1592.4007500000002
adad0062-Audio_SP17,H2,u,u,425.88942968347664,909.275782560627,1608.89375
adad0062-Audio_SP17,H2,u,u,465.5119499619311,857.1435241244643,1622.1127499999998
adad0062-Audio_SP17,H2,u,u,430.2896185878564,723.8832068106431,1638.35875
adad0062-Audio_SP17,H2,u,u,792.6589419246685,1398.6428362759818,1678.50375
adad0062-Audio_SP17,H2,u,u,313.43145699574137,1106.104622953855,1692.99875
adad0062-Audio_SP17,H2,u,u,414.02596194798576,770.2527288487863,1700.23375
adad0062-Audio_SP17,H2,u,u,635.3441883019219,1632.6806961304555,1704.53775
adad0062-Audio_SP17,H2,u,u,444.41252266354127,967.4712074727548,1712.8237499999998
adad0062-Audio_SP17,H2,u,u,459.3579183644337,1395.7922927541904,1720.24875
adad0062-Audio_SP17,H2,u,u,433.8213285458265,977.6838075667272,1739.8237499999998
adad0062-Audio_SP17,H2,u,u,479.82760771238463,1473.3926367782797,1750.97375
adad0062-Audio_SP17,H2,u,u,362.8159691392535,615.3924260738133,1757.6387499999998
adad0062-Audio_SP17,H2,u,u,387.1215864194961,835.6649604443877,1773.53775
adad0062-Audio_SP17,H2,u,u,478.9929338173431,812.2301490127264,1794.69775
adad0062-Audio_SP17,H2,u,u,474.7261320176911,746.8630945646041,1811.57575
adad0062-Audio_SP17,H2,u,u,535.9099996976125,1703.9937078039388,1822.06575
adad0062-Audio_SP17,H2,u,u,430.7590493551553,1450.6800310712874,1825.41375
adad0062-Audio_SP17,H2,u,u,486.9162880876444,1018.1265043295936,1849.68575
adad0062-Audio_SP17,H2,u,u,420.1230987788786,798.5374229415658,1850.56375
adad0062-Audio_SP17,H2,u,u,459.8785821688066,1079.90563273252,1868.61275
adad0062-Audio_SP17,H2,u,u,405.999279748841,858.5875484792443,1869.57775
adad0062-Audio_SP17,H2,u,u,410.4685339052132,1328.2399016148215,1871.08775
adad0062-Audio_SP17,H2,u,u,393.619339184856,1634.6746561486575,1873.98375
adad0062-Audio_SP17,H2,u,u,413.3481109062046,860.471079948183,1895.28875
adad0062-Audio_SP17,H2,u,u,441.7993239101788,801.9003531264021,1897.58075
adad0062-Audio_SP17,H2,u,u,435.68836472210586,1047.9607141466995,1914.44875
adad0062-Audio_SP17,H2,u,u,435.688983100268,1053.5704790586883,1916.73075
adad0062-Audio_SP17,H2,u,u,416.70157630154745,835.0288806657106,1918.28575
adad0062-Audio_SP17,H2,u,u,487.2526009965131,997.449608138152,1950.18575
adad0062-Audio_SP17,H2,u,u,462.4590095376417,1040.1433698257997,1952.10875
adad0062-Audio_SP17,H2,u,u,412.2429747669364,1393.888444206901,1952.75375
adad0062-Audio_SP17,H2,u,u,415.2644093003303,1324.0972490143895,1965.32575
adad0062-Audio_SP17,H2,u,u,411.1497933907334,2216.923462593178,2056.97575
adad0062-Audio_SP17,H2,u,u,722.7004643593012,1368.546189384908,2081.51575
adad0062-Audio_SP17,H2,u,u,508.0609608509311,2535.408462398507,2095.92075
adad0062-Audio_SP17,H2,u,u,432.1180402202374,977.769994120132,2096.36275
adad0062-Audio_SP17,H2,u,u,451.4925054789042,2167.538912139167,2097.14575
adad0062-Audio_SP17,H2,u,u,408.199103124668,664.5300946208447,2114.36575
adad0062-Audio_SP17,H2,u,u,461.79514583752496,949.376869200399,2132.18575
adad0062-Audio_SP17,H2,u,u,798.5882271185375,1483.417297810002,2132.86375
adad0062-Audio_SP17,H2,u,u,424.2883477012288,1110.5908069759962,2137.93775
adad0062-Audio_SP17,H2,u,u,525.7446567261177,2350.8541243780924,2138.96575
adad0062-Audio_SP17,H2,u,u,337.1953938890261,479.43613735411225,2160.66375
adad0062-Audio_SP17,H2,u,u,443.1538767376656,1110.3273347358004,2169.06575
adad0062-Audio_SP17,H2,u,u,610.5607276299977,654.1431505459348,2169.17275
adad0062-Audio_SP17,H2,u,u,364.9499265847905,1091.30179579243,2171.28575
adad0062-Audio_SP17,H2,u,u,378.87176680322455,1093.7195260329363,2175.31775
adad0062-Audio_SP17,H2,u,u,449.1973353023545,1166.4519551469082,2176.29875
adad0062-Audio_SP17,H2,u,u,556.8640479955109,2071.364925949892,2179.88375
adad0062-Audio_SP17,H2,u,u,424.0585634039859,800.6556741347504,2215.47775
adad0062-Audio_SP17,H2,u,u,458.5436449451368,1113.3033790602224,2280.58375
adad0062-Audio_SP17,H2,u,u,557.3391453165599,1009.5310479326408,2288.17275
adad0062-Audio_SP17,H2,u,u,436.3144980283482,746.4250451110759,2297.64575
adad0062-Audio_SP17,H2,u,u,460.1738176707712,838.8559559575976,2316.7937500000003
adad0062-Audio_SP17,H2,u,u,399.79095727450806,1390.3626509265926,2326.64875
adad0062-Audio_SP17,H2,u,u,533.2901018156689,754.2972687795557,2327.19275
adad0062-Audio_SP17,H2,u,u,386.2922590680109,993.0422706562332,2358.21775
adad0062-Audio_SP17,H2,u,u,516.5139169560427,919.0280160367574,2365.66375
adad0062-Audio_SP17,H2,u,u,390.5067220104291,2210.437793816628,2372.42075
adad0062-Audio_SP17,H2,u,u,558.2948728657823,1178.1047080893547,2378.54575
adad0062-Audio_SP17,H2,u,u,450.8352922978731,1187.216341166892,2458.82575
adad0062-Audio_SP17,H2,u,u,427.16460208000535,1004.4409434188703,2464.9907499999995
adad0062-Audio_SP17,H2,u,u,379.4396961950656,1474.9379565150173,2471.91575
adad0062-Audio_SP17,H2,u,u,402.87171408704575,1030.3625873061844,2502.18575
adad0062-Audio_SP17,H2,u,u,395.69272194123306,739.5831227595521,2532.33475
adad0062-Audio_SP17,H2,u,u,400.4446646706126,633.7650354167057,2533.57575
adad0062-Audio_SP17,H2,u,u,411.99394654435423,1824.2592823450525,2596.88875
adad0062-Audio_SP17,H2,u,u,412.0068614991183,789.9753932768343,2619.0437500000003
adad0062-Audio_SP17,H2,u,u,454.3983648655571,1103.0394226887092,2625.33775
adad0062-Audio_SP17,H2,u,u,417.36134089765886,996.8645512944962,2650.84875
adad0062-Audio_SP17,H2,u,u,422.8227502369768,1699.48668896403,2710.5127500000003
adad0062-Audio_SP17,H2,u,u,482.68635011725286,1080.542017031977,2734.40275
adad0062-Audio_SP17,H2,u,u,646.7068882791144,1456.477022380651,2756.74575
adad0062-Audio_SP17,H2,u,u,494.1070486526239,960.588492649822,2762.27875
adad0062-Audio_SP17,H2,u,u,436.78388516399485,2428.8794096918305,2765.36775
adad0062-Audio_SP17,H2,u,u,477.8245857125352,1132.105241029617,2768.14075
adad0062-Audio_SP17,H2,u,u,451.72597832044863,1369.5253993209694,2774.05375
adad0062-Audio_SP17,H2,u,u,548.1416174783583,2351.333303625776,2780.8027500000003
adad0062-Audio_SP17,H2,u,u,403.5568849933676,1028.994625329646,2827.29075
adad0062-Audio_SP17,H2,u,u,411.7199794001239,678.3857838023021,2835.13075
adad0062-Audio_SP17,H2,u,u,441.3302967840637,701.1767428984288,2840.0527500000003
adad0062-Audio_SP17,H2,u,u,461.17802941324175,793.0115741179942,2843.87775
adad0062-Audio_SP17,H2,u,u,347.050913969142,1457.332046612167,2866.79775
adad0062-Audio_SP17,H2,u,u,383.4016747820804,629.8533788494858,2869.67275
adad0062-Audio_SP17,H2,u,u,473.5706711177869,854.0884965044662,2920.39375
adad0062-Audio_SP17,H2,u,u,387.6391423766752,1126.4391706035285,2923.11875
adad0062-Audio_SP17,H2,u,u,410.5826524606553,933.7221057761832,2925.71575
adad0062-Audio_SP17,H2,u,u,571.4333529927029,871.9243178540089,2930.34375
adad0062-Audio_SP17,H2,u,u,425.2424020056645,1255.190507521013,2943.75375
adad0062-Audio_SP17,H2,u,u,452.1515036282622,1496.936887967235,2956.21375
adad0062-Audio_SP17,H2,u,u,482.3506717318216,805.0301072702334,2975.98275
adad0062-Audio_SP17,H2,u,u,457.4873507211422,726.2338605932282,3021.4307499999995
adad0062-Audio_SP17,H2,u,u,460.7456836023238,809.6222804601498,3043.51575
adad0062-Audio_SP17,H2,u,u,506.916869049104,1062.167845756751,3044.0327500000003
adad0062-Audio_SP17,H2,u,u,397.4695675706948,697.9748755878363,3047.22775
adad0062-Audio_SP17,H2,u,u,432.6654181591241,1473.2955431553848,3053.19275
adad0062-Audio_SP17,H2,u,u,435.5161019478862,805.1609886187721,3091.3227500000003
adad0062-Audio_SP17,H2,u,u,432.9412000583913,815.7913674275109,3115.68575
adad0062-Audio_SP17,H2,u,u,487.6979806883121,929.7660709699464,3116.43875
adad0062-Audio_SP17,H2,u,u,434.37693323385287,1122.6726345190527,3134.68775
adad0062-Audio_SP17,H2,u,u,463.2547850868008,1150.7857536999425,3134.93575
adad0062-Audio_SP17,H2,u,u,431.4265003951165,857.8854100330584,3143.65375
adad0062-Audio_SP17,H2,u,u,381.0496330788016,621.4934653715427,3165.88575
adad0062-Audio_SP17,H2,u,u,505.8389704254412,2470.578740617148,3166.17075
adad0062-Audio_SP17,H2,u,u,408.487347932033,1163.721441952238,3177.42575
adad0062-Audio_SP17,H2,u,u,437.2434260746383,1617.1697145089822,3179.40075
adad0062-Audio_SP17,H1,o,o,509.79250276062686,1454.1000832213092,31.18375
adad0062-Audio_SP17,H1,o,o,539.2864488628495,1062.38104056006,32.63575
adad0062-Audio_SP17,H1,o,o,568.4819109760683,995.2444598765384,35.09374999999999
adad0062-Audio_SP17,H1,o,o,508.0954440653357,881.0512133605386,36.70375
adad0062-Audio_SP17,H1,o,o,525.0427703100263,1009.8809602151684,40.07874999999999
adad0062-Audio_SP17,H1,o,o,508.8923931587066,952.2951801917452,45.81275
adad0062-Audio_SP17,H1,o,o,498.58061776854856,857.0167089793354,46.65375
adad0062-Audio_SP17,H1,o,o,503.7369417816431,861.4000519355847,53.34775
adad0062-Audio_SP17,H1,o,o,515.7221909808618,846.4753425393194,54.21075
adad0062-Audio_SP17,H1,o,o,503.68563644000494,1107.618919611048,54.58775
adad0062-Audio_SP17,H1,o,o,540.6345386396354,867.4388270855322,56.75275
adad0062-Audio_SP17,H1,o,o,486.63956345428994,766.8615814258433,74.95075000000001
adad0062-Audio_SP17,H1,o,o,492.5056127025591,707.1305303210216,76.01275
adad0062-Audio_SP17,H1,o,o,530.8098345844106,941.6989642021024,76.77575
adad0062-Audio_SP17,H1,o,o,493.878079429464,837.6971655640876,76.89375
adad0062-Audio_SP17,H1,o,o,580.5091120472148,1171.614212661566,79.12375
adad0062-Audio_SP17,H1,o,o,642.3482288421884,1245.7000767240916,80.02575
adad0062-Audio_SP17,H1,o,o,488.4182099847722,974.5817339826426,84.12875
adad0062-Audio_SP17,H1,o,o,547.0668772083261,951.6582224618902,84.62575
adad0062-Audio_SP17,H1,o,o,521.7142831160329,1206.455758502834,84.91575
adad0062-Audio_SP17,H1,o,o,557.8011519885309,1062.6846136670215,85.19375
adad0062-Audio_SP17,H1,o,o,538.5628230516996,913.7302967019248,85.74775
adad0062-Audio_SP17,H1,o,o,525.8738745901934,838.6142951838904,86.84774999999999
adad0062-Audio_SP17,H1,o,o,665.7736105325009,1125.3142936373074,87.98074999999999
adad0062-Audio_SP17,H1,o,o,496.47202844230185,994.536617072788,89.74374999999999
adad0062-Audio_SP17,H1,o,o,540.306404357818,1036.9332714403065,90.06875000000001
adad0062-Audio_SP17,H1,o,o,591.1923312317442,1056.686358341325,102.54075
adad0062-Audio_SP17,H1,o,o,499.15574936902016,1144.977656195839,106.02575
adad0062-Audio_SP17,H1,o,o,527.2090387544124,906.073157212568,107.59975
adad0062-Audio_SP17,H1,o,o,467.67619283474704,885.8971394579975,111.23375
adad0062-Audio_SP17,H1,o,o,572.9324905305768,1030.438246659457,112.26075
adad0062-Audio_SP17,H1,o,o,518.4606397091769,991.9127465959692,114.59775
adad0062-Audio_SP17,H1,o,o,485.28494834706487,782.4881846975215,114.88075
adad0062-Audio_SP17,H1,o,o,482.8418841965227,1092.160930520897,115.33375
adad0062-Audio_SP17,H1,o,o,561.1862914745373,903.6883038098708,123.13775
adad0062-Audio_SP17,H1,o,o,462.68448133267736,594.7003874433146,142.99874999999997
adad0062-Audio_SP17,H1,o,o,508.6478414132173,1148.8475658681384,144.14375
adad0062-Audio_SP17,H1,o,o,461.4940156001905,1027.8725173989312,147.73874999999998
adad0062-Audio_SP17,H1,o,o,501.2753210362412,1103.053262955325,149.56775000000002
adad0062-Audio_SP17,H1,o,o,498.3444501900117,1020.2552827545773,151.00775
adad0062-Audio_SP17,H1,o,o,515.7195467748273,1095.3059103742528,157.22575
adad0062-Audio_SP17,H1,o,o,511.385677981012,1242.8527838416114,167.57875
adad0062-Audio_SP17,H1,o,o,497.0174506440929,879.2431941033051,176.41575
adad0062-Audio_SP17,H1,o,o,501.40876913155176,835.3933560607804,179.69875
adad0062-Audio_SP17,H1,o,o,494.8930814645819,962.1992042587048,181.38575
adad0062-Audio_SP17,H1,o,o,550.7693576209566,689.4842034346568,181.76275
adad0062-Audio_SP17,H1,o,o,565.8298498736289,965.2986720201012,195.67375
adad0062-Audio_SP17,H1,o,o,505.16989770063896,923.2458592462898,199.37775
adad0062-Audio_SP17,H1,o,o,518.2587062816438,1149.2117964143206,202.51275
adad0062-Audio_SP17,H1,o,o,539.2362183358088,1295.1095151869658,205.16875
adad0062-Audio_SP17,H1,o,o,543.1605668807067,1060.9878876362975,216.59075
adad0062-Audio_SP17,H1,o,o,529.9886919524454,979.2767202727782,218.95275
adad0062-Audio_SP17,H1,o,o,541.3000607087511,863.6125190703307,223.14775
adad0062-Audio_SP17,H1,o,o,404.3364962417481,852.2077822921864,223.48075000000003
adad0062-Audio_SP17,H1,o,o,519.0910134446809,920.3716591428922,223.75575
adad0062-Audio_SP17,H1,o,o,545.5993282159744,954.8352079137488,228.51075000000003
adad0062-Audio_SP17,H1,o,o,425.6881809107048,817.8213350282691,228.61075
adad0062-Audio_SP17,H1,o,o,511.10022201478506,1133.5644470270877,232.13775
adad0062-Audio_SP17,H1,o,o,486.073897326002,885.1002569031447,234.54275
adad0062-Audio_SP17,H1,o,o,519.8967436086941,948.90965295025,235.52575
adad0062-Audio_SP17,H1,o,o,476.48522658826073,820.026608110344,236.18275
adad0062-Audio_SP17,H1,o,o,514.2388158346494,593.4123309280262,240.66375
adad0062-Audio_SP17,H1,o,o,550.0318018182885,767.1373733476435,240.97375
adad0062-Audio_SP17,H1,o,o,510.19811609026567,916.0962017518524,246.74775
adad0062-Audio_SP17,H1,o,o,501.7419400706929,839.7606990213309,249.43375
adad0062-Audio_SP17,H1,o,o,566.146024905329,942.0596981969526,249.74275
adad0062-Audio_SP17,H1,o,o,530.1495024269425,1011.1701907605512,252.46275
adad0062-Audio_SP17,H1,o,o,512.09429162881,918.813560031677,257.85074999999995
adad0062-Audio_SP17,H1,o,o,533.9038072286984,1328.6819790264171,258.56775000000005
adad0062-Audio_SP17,H1,o,o,455.1925826432755,1219.0692701374646,260.03875
adad0062-Audio_SP17,H1,o,o,525.3278975427813,817.7080514458822,260.70575
adad0062-Audio_SP17,H1,o,o,487.6866213492728,813.6758698709671,264.12375
adad0062-Audio_SP17,H1,o,o,532.8376156233965,718.7087950951103,264.29275
adad0062-Audio_SP17,H1,o,o,622.0914842824562,1430.8783735816316,272.99775000000005
adad0062-Audio_SP17,H1,o,o,505.3929042963039,875.9654430982971,287.13275000000004
adad0062-Audio_SP17,H1,o,o,551.5785151350628,968.9215089940308,287.61875000000003
adad0062-Audio_SP17,H1,o,o,464.8104017856344,1137.236287319916,288.18775
adad0062-Audio_SP17,H1,o,o,508.74834886016833,841.1582344970967,292.85574999999994
adad0062-Audio_SP17,H1,o,o,499.6299692505795,804.7600881967867,292.98375
adad0062-Audio_SP17,H1,o,o,607.895196014389,1010.5029422532904,303.89075
adad0062-Audio_SP17,H1,o,o,495.78026614876165,1208.7061797929491,305.06275000000005
adad0062-Audio_SP17,H1,o,o,522.2587032939826,1315.3065334175471,310.55575
adad0062-Audio_SP17,H1,o,o,464.1225423056476,1547.320499258256,311.47275
adad0062-Audio_SP17,H1,o,o,483.8979883118123,1261.3763016137718,315.15374999999995
adad0062-Audio_SP17,H1,o,o,524.4693586980699,1113.026027838785,316.07275000000004
adad0062-Audio_SP17,H1,o,o,553.5074966087437,1048.586740975284,319.19075000000004
adad0062-Audio_SP17,H1,o,o,502.89142826143774,1234.84061717251,319.78374999999994
adad0062-Audio_SP17,H1,o,o,501.8553148853837,1211.2573110130372,322.93575
adad0062-Audio_SP17,H1,o,o,484.8498661481488,1190.7363858711474,342.48074999999994
adad0062-Audio_SP17,H1,o,o,498.3120857660953,978.944173503823,344.45275000000004
adad0062-Audio_SP17,H1,o,o,517.2145847819914,852.3241329237109,351.46375
adad0062-Audio_SP17,H1,o,o,512.4834010433487,814.4525888359939,352.39075
adad0062-Audio_SP17,H1,o,o,539.7275926044554,1211.5781606965145,352.97374999999994
adad0062-Audio_SP17,H1,o,o,502.9829545508793,702.4347173625142,354.62575
adad0062-Audio_SP17,H1,o,o,491.7570345631692,1096.1923073419312,356.92875000000004
adad0062-Audio_SP17,H1,o,o,485.13015412683575,934.4643829807748,359.00075
adad0062-Audio_SP17,H1,o,o,494.001377179864,1004.0979801863014,359.39875
adad0062-Audio_SP17,H1,o,o,495.44026678805136,1066.673513019078,366.82275
adad0062-Audio_SP17,H1,o,o,445.02089843600174,1282.2799017053298,367.51375
adad0062-Audio_SP17,H1,o,o,512.4875356447228,1321.1089658084932,380.40575
adad0062-Audio_SP17,H1,o,o,519.1817461032854,1106.9450496263314,381.44775
adad0062-Audio_SP17,H1,o,o,530.3450591189439,769.6876087207972,381.96875
adad0062-Audio_SP17,H1,o,o,522.4741897366331,816.0623925440035,383.85875
adad0062-Audio_SP17,H1,o,o,511.9177019195445,1481.4556978196008,389.1927500000001
adad0062-Audio_SP17,H1,o,o,549.4188877425004,906.9220949817724,390.59775
adad0062-Audio_SP17,H1,o,o,513.1801811072622,702.761879112777,394.22875
adad0062-Audio_SP17,H1,o,o,509.88452744616615,1233.2630136896112,405.61775000000006
adad0062-Audio_SP17,H1,o,o,585.4404864977209,1286.1596888832792,406.46275
adad0062-Audio_SP17,H1,o,o,574.0683455155364,977.4673007255526,407.8127500000001
adad0062-Audio_SP17,H1,o,o,483.7440450397541,897.0407381410346,411.50375
adad0062-Audio_SP17,H1,o,o,548.5851131983845,1148.1786660066257,411.94775
adad0062-Audio_SP17,H1,o,o,507.23013305457545,841.3930427359775,416.04575
adad0062-Audio_SP17,H1,o,o,514.7176774683534,617.4365298578673,417.78275
adad0062-Audio_SP17,H1,o,o,548.5265982184384,992.1288298158224,418.29875
adad0062-Audio_SP17,H1,o,o,523.7692131146362,1571.0431054563155,420.11575
adad0062-Audio_SP17,H1,o,o,486.2459906619847,1343.4205691895104,429.9427500000001
adad0062-Audio_SP17,H1,o,o,443.5956216205431,1606.517641553674,432.24875
adad0062-Audio_SP17,H1,o,o,429.8813550124082,1061.163069358484,432.51275
adad0062-Audio_SP17,H1,o,o,511.176151031468,990.5888262772496,432.86375
adad0062-Audio_SP17,H1,o,o,477.2177060248291,1119.3657079177287,437.85875
adad0062-Audio_SP17,H1,o,o,501.219441455749,1293.380624769347,438.14375
adad0062-Audio_SP17,H1,o,o,498.66981339235406,1057.8173353402565,440.92375
adad0062-Audio_SP17,H1,o,o,455.2903750972963,1553.5503727608848,441.54374999999993
adad0062-Audio_SP17,H1,o,o,487.3040877157465,1033.4021464933055,445.52375
adad0062-Audio_SP17,H1,o,o,463.0667705592241,1054.9656510840068,445.75075
adad0062-Audio_SP17,H1,o,o,503.3588651900456,990.2775525905907,446.27575
adad0062-Audio_SP17,H1,o,o,465.5982862398221,823.5461027156905,446.91375
adad0062-Audio_SP17,H1,o,o,560.6521411815473,1519.1376257632623,451.44775
adad0062-Audio_SP17,H1,o,o,500.67555865281406,1070.6610444794956,453.53575
adad0062-Audio_SP17,H1,o,o,498.8969805900916,1544.310900607329,457.54275
adad0062-Audio_SP17,H1,o,o,610.83224088837,1881.8377597002568,457.63075
adad0062-Audio_SP17,H1,o,o,550.8019069301265,854.9410032396711,462.25575
adad0062-Audio_SP17,H1,o,o,446.81400107690166,1100.9601696581735,463.93375
adad0062-Audio_SP17,H1,o,o,449.838865203483,1121.9448919251315,470.70375
adad0062-Audio_SP17,H1,o,o,461.05926977090326,932.3310307835336,470.96875
adad0062-Audio_SP17,H1,o,o,512.6295225786529,1958.378296763944,502.04374999999993
adad0062-Audio_SP17,H1,o,o,496.4086565432284,884.7027595256251,508.79075
adad0062-Audio_SP17,H1,o,o,528.0474442913794,958.8747632352212,510.68875
adad0062-Audio_SP17,H1,o,o,473.28610123864826,813.6778391436657,511.43875
adad0062-Audio_SP17,H1,o,o,538.6405503366942,857.7001219615396,519.7727500000001
adad0062-Audio_SP17,H1,o,o,489.6806676415428,910.1550353616814,520.05275
adad0062-Audio_SP17,H1,o,o,512.1151690864041,1111.3883703817678,520.16375
adad0062-Audio_SP17,H1,o,o,468.8983243750063,889.7355123678012,521.64575
adad0062-Audio_SP17,H1,o,o,546.5194427711157,1126.5872179898597,525.2637500000001
adad0062-Audio_SP17,H1,o,o,503.8124835908501,862.544476751247,527.66375
adad0062-Audio_SP17,H1,o,o,514.4119457191669,730.6214445206072,528.3487499999999
adad0062-Audio_SP17,H1,o,o,480.62615797164847,1017.8129044480412,535.7787500000001
adad0062-Audio_SP17,H1,o,o,538.1570340941134,672.5254926937977,546.25575
adad0062-Audio_SP17,H1,o,o,505.899322921152,1153.4946684634126,561.82575
adad0062-Audio_SP17,H1,o,o,536.4032452139176,1407.045343825957,569.43375
adad0062-Audio_SP17,H1,o,o,526.5429127991782,743.325216740145,573.2877500000001
adad0062-Audio_SP17,H1,o,o,548.3243116964603,1216.7762250599008,573.8837500000001
adad0062-Audio_SP17,H1,o,o,550.9950931858104,1025.049708307834,574.1037500000001
adad0062-Audio_SP17,H1,o,o,532.3750805199484,970.9524713280956,574.88575
adad0062-Audio_SP17,H1,o,o,525.5541880658552,732.8492985416303,575.5677499999999
adad0062-Audio_SP17,H1,o,o,508.2551895169205,879.2993244811031,580.52275
adad0062-Audio_SP17,H1,o,o,434.38359661022815,956.214577907358,585.1037500000001
adad0062-Audio_SP17,H1,o,o,587.5286655787799,1004.0086225822768,591.1927499999999
adad0062-Audio_SP17,H1,o,o,567.6718111686556,1685.0378436587778,613.04375
adad0062-Audio_SP17,H1,o,o,473.4150555625708,1019.454590670168,614.7787500000001
adad0062-Audio_SP17,H1,o,o,549.568616650435,1141.1779978077448,617.3637500000001
adad0062-Audio_SP17,H1,o,o,498.4405187937707,1098.4934131453451,622.3937500000001
adad0062-Audio_SP17,H1,o,o,444.69283112109576,1001.519358623604,622.7537500000001
adad0062-Audio_SP17,H1,o,o,486.3313161382468,977.2987733611712,625.61775
adad0062-Audio_SP17,H1,o,o,510.3654053971568,1137.413551432712,627.4477499999999
adad0062-Audio_SP17,H1,o,o,515.0682091746589,839.1334225008312,628.93575
adad0062-Audio_SP17,H1,o,o,597.6340045366863,1041.9275906512996,630.1007500000001
adad0062-Audio_SP17,H1,o,o,518.8147815903537,845.0684136909272,630.24575
adad0062-Audio_SP17,H1,o,o,532.8779779399815,1112.4075258058476,631.24575
adad0062-Audio_SP17,H1,o,o,520.3092531527069,1161.894018838061,632.39775
adad0062-Audio_SP17,H1,o,o,563.727195813316,1322.2861408678357,633.7237500000001
