audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2503-2,o,o,871.8165386436996,1801.193419686919,820.3277499999999,0.0800000000000409,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2514-3,o,o,511.5729154286648,960.5302501921884,822.7377500000001,0.2599999999999909,pero,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2515-0,o,o,557.0380771897374,957.073989675631,822.9707500000001,0.099999999999909,o,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2517-1,o,o,462.6764245288893,1163.3826783253871,823.39775,0.0800000000000409,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2518-4,o,o,448.9352076614786,1017.3143231072696,823.66775,0.0800000000000409,único,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2524-3,o,o,572.5736714236966,750.4139405505135,825.00775,0.0800000000000409,como,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2540-2,o,o,941.707711346942,1734.2461320380332,829.1537500000001,0.0600000000000591,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2552-2,o,o,635.6404539987184,1067.6701167202234,831.9327499999999,0.0500000000000682,eso,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2553-3,o,o,520.8878669455682,914.1004363201072,832.28575,0.3099999999999454,pero,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2559-3,o,o,442.28282881604986,1015.7431771795906,834.04375,0.0600000000000591,algo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2562-1,o,o,523.2431755017919,876.2955050574944,834.4557500000001,0.0699999999999363,comprometedor,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2562-5,o,o,576.7031813157809,1127.6137615784903,834.68575,0.07000000000005,comprometedor,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2564-1,o,o,466.2447636149972,1462.7224106441713,835.53375,0.0600000000000591,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2566-1,o,o,571.2516506790193,1113.5959991195734,835.88075,0.1599999999999681,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2568-2,o,o,752.3986576394482,1899.596704045966,836.2637500000001,0.0599999999999454,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2575-3,o,o,468.2850669088717,1063.281806267549,837.7187500000001,0.0899999999999181,digo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2578-1,o,o,654.7509159244686,1440.461826766736,838.30875,0.0900000000000318,los,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2587-4,o,o,510.4878464592728,1554.544586508584,840.6037500000001,0.0599999999999454,abrió,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2604-4,o,o,516.2672414235715,1668.6684718344,851.04575,0.07000000000005,bueno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2621-3,o,o,617.1779841053901,1764.8880392345234,855.5237500000001,0.0600000000000591,pero,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2632-4,o,o,475.393437737732,922.416398295002,858.93775,0.5599999999999454,tengo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2649-4,o,o,674.2488997702692,1573.2427712228998,864.67875,0.0900000000000318,mundo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2654-1,o,o,608.6281341983824,1168.1394562491555,866.06375,0.0600000000000591,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2655-7,o,o,577.6742508973864,1123.1906245263103,866.57075,0.1600000000000818,entiendo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2657-0,o,o,364.8859407252928,1525.9399599151727,866.8587500000001,0.0899999999999181,obviamente,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2665-4,o,o,659.1360151207058,1641.5323953206932,874.90775,0.0800000000000409,Bueno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2668-6,o,o,605.841944800323,1489.1332897431075,875.86575,0.0699999999999363,primero,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2675-2,o,o,513.0724537020825,1031.5758850043387,877.92275,0.0500000000000682,hago,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2679-1,o,o,496.8831509117029,865.1937855375605,878.76775,0.0800000000000409,conozco,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2679-6,o,o,580.1138030937243,960.8203187650586,879.2677500000001,0.1999999999999318,conozco,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2685-1,o,o,515.842548420688,985.6229230021752,880.66575,0.07000000000005,conozco,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2685-6,o,o,547.2437151203357,1059.3332061768317,881.0137500000001,0.0599999999999454,conozco,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2693-4,o,o,486.09222284917735,1227.7456675795029,883.7337500000001,0.0599999999999454,equivocarme,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2704-2,o,o,605.5178800594188,1116.203693213483,887.8437500000001,0.0599999999999454,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2712-2,o,o,587.9089311666418,1066.4473667770542,889.90575,0.07000000000005,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2717-2,o,o,563.6402386991062,1025.377589970508,891.62575,0.0699999999999363,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2723-0,o,o,445.2038506841493,761.6443059972098,893.25575,0.3099999999999454,o,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2724-1,o,o,506.58337220252247,1182.0876512483278,893.6087500000001,0.0899999999999181,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2729-1,o,o,570.4552749699101,1154.8895224590328,894.50575,0.0699999999999363,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2752-2,o,o,619.4267744165109,1555.5439881358875,901.39375,0.0600000000000591,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2754-3,o,o,567.5562918698539,807.6717469472987,901.99075,0.1000000000000227,como,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2760-3,o,o,595.1346991057462,1526.0303051822957,904.66275,0.0500000000000682,todo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2786-3,o,o,569.6504617214044,813.2105577955482,911.72575,0.25,como,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2787-7,o,o,490.1278029348918,1460.0656574598809,912.36375,0.0599999999999454,metiendo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2811-1,o,o,496.3846954108889,817.3873159075769,917.82875,0.0900000000000318,poquitas,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2827-0,o,o,531.8746278113355,1173.963313399646,920.92575,0.07000000000005,o,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2847-1,o,o,528.1220760591605,1187.0186450264523,926.18375,0.0600000000000591,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2849-2,o,o,465.0767403193481,974.8504253908252,926.57275,0.0500000000000682,hago,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2874-5,o,o,514.2405823219926,1066.1468674154814,932.97575,0.0699999999999363,pasado,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2890-1,o,o,488.2138148445521,897.7258962743003,936.08375,0.0599999999999454,complicada,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2892-0,o,o,599.7720804744093,1000.9066879545734,936.83875,0.0899999999999181,o,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2908-6,o,o,471.8975340875381,1069.2645861097817,941.12875,0.1499999999999772,haciendo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2923-7,o,o,517.461749850848,1248.9444310085346,946.11775,0.0799999999999272,saliendo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2931-7,o,o,513.4194228492142,1066.401151560778,949.34575,0.1299999999999954,agarrando,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2933-2,o,o,517.7177546012881,961.6869464938396,950.04075,0.2799999999999727,hago,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2935-6,o,o,536.3923306521867,1104.547788006018,951.06275,0.2300000000000182,primero,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2946-5,o,o,576.9658007466694,1174.4869812921258,954.79375,0.1200000000000045,textos,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2963-3,o,o,478.52262365362486,816.8165324705617,958.64375,0.2999999999999545,menos,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2968-6,o,o,501.6488737947303,1205.95862302747,960.24575,0.1299999999999954,haciendo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2972-3,o,o,479.8624276365698,1069.907565606814,961.36375,0.0599999999999454,todo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-2990-4,o,o,532.6652604670504,1231.7679742303687,965.54575,0.07000000000005,correo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3002-1,o,o,547.7459344947871,1542.3168430628614,968.24375,0.0599999999999454,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3004-2,o,o,455.73135765297553,916.5552719692432,968.56375,0.0600000000000591,hago,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3008-6,o,o,668.2475162452918,1862.4874306794047,969.53375,0.0600000000000591,termino,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3015-3,o,o,520.9504361719426,1014.1820219865214,971.11775,0.0799999999999272,datos,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3017-4,o,o,519.5501876562288,1248.5914441393104,971.69775,0.0800000000000409,pauso,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3025-4,o,o,601.2933202119015,1099.4585908338645,973.96275,0.1099999999998999,correo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3028-6,o,o,699.0309953237647,1824.4933418175608,975.09375,0.0599999999999454,termino,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3051-7,o,o,527.8804434665332,1218.6185773114398,989.31075,0.1000000000000227,recuerdo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3061-1,o,o,471.7561450486557,1299.9853045735183,993.62375,0.0599999999999454,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3070-9,o,o,637.9349309638828,1169.3624443882366,996.35775,0.1399999999999863,complicado,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3073-3,o,o,530.8529467070406,1366.5957748236062,997.34775,0.0799999999999272,pero,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3078-5,o,o,497.92476389066223,873.6699676855103,998.65775,0.0800000000000409,tiempo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3081-3,o,o,827.4159002817378,1068.8477218862172,999.37875,0.1499999999999772,como,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3090-6,o,o,557.2262311421683,1240.282187679001,1003.04075,0.1000000000000227,leyendo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3099-6,o,o,540.6891287864485,1072.5453620027413,1007.62775,0.1999999999999318,pausado,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3105-4,o,o,513.6118851941137,1109.0421576786518,1009.49875,0.1499999999999772,apuro,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3112-5,o,o,535.4249192449455,955.4405434140248,1010.78775,0.2000000000000454,pasado,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3123-1,o,o,517.4848303931374,1145.4015031524807,1013.15875,0.1499999999999772,los,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3124-3,o,o,557.0901871764736,943.140510157871,1013.64075,0.1000000000000227,cupos,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3131-3,o,o,620.1956480815372,1729.3060184025508,1015.57575,0.07000000000005,como,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3133-7,o,o,584.5985876609266,1335.581219306824,1016.31575,0.1299999999999954,infinito,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3139-8,o,o,664.9033345718944,1072.6560089275456,1017.90375,0.0600000000000591,ilimitado,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3141-3,o,o,513.2504004959737,1393.3677444929535,1018.18875,0.0900000000000318,sino,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3189-1,o,o,561.871473596291,933.816377537017,1031.46775,0.0799999999999272,cómodo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3202-4,o,o,704.7766809360068,1137.5331852105085,1034.0337499999998,0.1200000000001182,tengo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3207-1,o,o,510.513087985738,975.1938257378148,1035.3437499999998,0.0600000000001728,correo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3207-4,o,o,587.852532654548,1214.3779824975006,1035.62775,0.1400000000001,correo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3215-1,o,o,536.2735310316989,967.0483356589508,1037.15375,0.0599999999999454,correos,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3215-4,o,o,589.8838797614331,1725.6226290414456,1037.3427499999998,0.0500000000001819,correos,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3218-4,o,o,508.9068985113993,1096.0095541554151,1037.90375,0.0599999999999454,tengo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3242-4,o,o,525.8465085810659,1032.4743975110505,1044.8837499999995,0.0600000000001728,puedo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3245-3,o,o,544.2663727045372,1126.0488046635314,1045.72575,0.0699999999999363,foto,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3246-5,o,o,545.9190810671935,979.287522129054,1046.32875,0.2100000000000363,rápido,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3248-5,o,o,502.3848730795338,1149.2767967652926,1047.7507500000002,0.099999999999909,cuando,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3259-4,o,o,465.5785669343344,956.0149573954346,1050.30575,0.0699999999999363,tengo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3261-6,o,o,532.6413507086609,1093.8570087081182,1051.31375,0.1800000000000636,abierto,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3274-2,o,o,591.7044253508597,1122.105440244529,1054.23775,0.0799999999999272,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3275-3,o,o,535.1519828234533,755.276745593582,1054.47375,0.0599999999999454,como,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3285-2,o,o,574.9212111976306,1032.1020279071745,1056.95275,0.1699999999998453,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3286-1,o,o,478.2827530279302,865.1925409508051,1057.22475,0.4199999999998454,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3310-9,o,o,662.7002874484032,1310.6763211384489,1069.91775,0.0799999999999272,trabajando,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3337-5,o,o,491.6686430129666,1003.3217170809988,1078.36075,0.1600000000000818,poquito,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3350-1,o,o,530.851429233675,1015.1447010550252,1082.5927499999998,0.0500000000001819,colgada,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3365-1,o,o,554.9095328044494,881.3273073104943,1089.42375,0.0599999999999454,conectada,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3389-3,o,o,479.15992694154994,1622.719079606965,1095.71575,0.0699999999999363,como,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3390-4,o,o,553.3908554885379,1266.8561031724769,1096.24575,0.0699999999999363,lento,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3392-5,o,o,556.5502125567921,1126.8389594901817,1096.94275,0.1699999999998453,pesado,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3397-2,o,o,627.7206364540522,1147.0173702606814,1098.35875,0.2100000000000363,eso,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3403-1,o,o,504.99493368743566,840.6513152535846,1100.3427499999998,0.0500000000001819,compraron,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3403-7,o,o,637.0054964906628,1308.6224517741948,1100.6037499999998,0.0600000000001728,compraron,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3408-1,o,o,526.5435818539568,842.066737197599,1103.55775,0.0799999999999272,conecté,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3423-7,o,o,311.4888928398068,1049.840552363853,1107.20375,0.0599999999999454,teléfono,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3427-2,o,o,552.2835005536931,1210.5796431498936,1108.35075,0.1600000000000818,uso,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3442-4,o,o,466.2453428763512,1476.695463165131,1112.54575,0.0699999999999363,evito,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3445-4,o,o,529.683688176715,1123.514804289498,1113.64775,0.1400000000001,saldo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3448-7,o,o,538.9156203439932,956.8445192604028,1114.73575,0.0699999999999363,teléfono,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3466-6,o,o,549.7048632288198,1072.1816941852433,1128.7597500000002,0.3299999999999272,levanto,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3476-10,o,o,530.4845402607395,1099.7365443642864,1131.94575,0.1299999999998817,dependiendo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3490-3,o,o,487.76623198121297,1730.1233210745072,1136.68375,0.0599999999999454,como,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3494-3,o,o,589.3332460092065,1169.5676722886017,1137.54875,0.0899999999999181,vivo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3499-7,o,o,548.8306097769073,1057.73913426569,1138.72575,0.1900000000000545,hermanito,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3504-4,o,o,600.7673523360342,1180.99481277211,1140.8627499999998,0.1100000000001273,claro,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3510-2,o,o,487.6997175406718,1119.0719438661674,1143.1037499999998,0.1200000000001182,eso,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3513-3,o,o,527.6588974941087,1146.8284273556126,1143.80875,0.0900000000001455,desocupo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3513-7,o,o,502.8146602986295,998.4231845582202,1144.15275,0.1099999999998999,desocupo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3529-5,o,o,661.2181905785591,1212.3595139342972,1148.22875,0.1499999999998635,siento,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3547-7,o,o,561.260742312329,938.7596206902928,1153.83475,0.5399999999999636,almuerzo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3548-0,o,o,536.4445460694565,883.471357279612,1154.30575,0.1300000000001091,o,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3556-3,o,o,507.9582745601711,1058.8133652886206,1156.21375,0.1199999999998908,algo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3559-1,o,o,474.8751662346139,1207.7722836917176,1157.01275,0.1099999999998999,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3560-2,o,o,575.3869625450508,1112.5826888032716,1157.36875,0.0900000000001455,hago,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3561-6,o,o,492.5910425211565,1114.5086600837249,1158.0727499999998,0.2300000000000182,regreso,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3581-3,o,o,496.2413299170734,1044.4658505272328,1163.7407500000002,0.2200000000000272,quedo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3607-1,o,o,527.0635241941039,1741.238529645507,1172.1337499999995,0.0600000000001728,lo,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3614-2,o,o,548.5883509816912,943.3362734287808,1174.71875,0.0899999999999181,hago,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3622-3,o,o,509.03472621936174,959.3395291040748,1179.7187500000002,0.2699999999999818,todos,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3627-4,o,o,720.9139517822861,1395.922474824802,1187.41575,0.0699999999999363,Bueno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3635-2,o,o,903.0978981519798,1466.9496012148047,1191.06575,0.0699999999999363,uno,5819ce7a-Audio_SP11.v0
5819ce7a-Audio_SP11,5819ce7a-Audio_SP11.csv,0-0-3641-7,o,o,550.9678773340198,1251.2756573473926,1192.64875,0.0899999999999181,relativo,5819ce7a-Audio_SP11.v0
