audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2214-4,a,a,649.974539792056,1571.678046667473,939.09375,0.1200000000000045,tareas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2221-3,a,a,784.3144811428609,1478.5901147966306,940.71375,0.1800000000000636,diga,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2227-0,a,a,853.864961523601,1459.9778607640353,941.83075,0.1000000000000227,afecta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2233-0,a,a,610.6336888975583,1601.0347862420815,943.05775,0.0800000000000409,afecta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2235-5,a,a,1178.5302478990227,1387.584508743915,943.74075,0.1000000000000227,alguna,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2236-5,a,a,614.0227482275017,1642.9601761746912,944.19375,0.0600000000000591,manera,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2254-2,a,a,623.1623084799438,1413.9198556731696,963.44275,0.0500000000000682,trabajando,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2254-4,a,a,713.9459101121009,1159.2499560155072,963.56375,0.0600000000000591,trabajando,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2262-4,a,a,859.5136318308025,1450.0745196332853,966.98375,0.1200000000000045,anotándola,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2262-9,a,a,660.3754945071703,1487.7322203556723,967.32375,0.0600000000000591,anotándola,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2267-3,a,a,691.5497887688158,1380.6765658051995,968.80075,0.1000000000000227,notas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2270-0,a,a,622.9410863487095,2163.466501641083,969.45375,0.0599999999999454,al,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2274-1,a,a,742.2946511438563,1554.529908112281,970.21075,0.099999999999909,la,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2275-1,a,a,646.467131127762,1653.1962221558515,970.34375,0.0599999999999454,tarea,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2275-4,a,a,641.4521565929634,1887.7139207141115,970.53075,0.1000000000000227,tarea,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2281-4,a,a,737.5710525356895,1271.1345033689884,972.06375,0.0600000000000591,preparado,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2295-1,a,a,720.5657815772931,1546.4497936207188,975.78375,0.1200000000000045,rápido,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2327-1,a,a,639.8820373637332,1584.0858489161192,989.77075,0.1599999999999681,rápido,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2331-1,a,a,699.0181879289287,1189.7375834397214,990.63575,0.1299999999999954,básico,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2338-0,a,a,812.9980148643012,1844.47234846191,992.29575,0.07000000000005,agregarle,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2339-0,a,a,674.5102869601309,1732.0186584300518,992.74375,0.0599999999999454,acerca,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2353-1,a,a,663.379771260659,1525.4273825876378,997.86375,0.1200000000000045,rápido,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2366-0,a,a,733.5887631908815,1794.7906707797406,1005.03775,0.0800000000000409,agrego,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2367-2,a,a,682.9195168540616,1448.4445792278248,1005.52275,0.1100000000000136,una,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2374-6,a,a,670.6536595831279,1687.1448752794709,1007.66275,0.0500000000000682,combinan,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2375-3,a,a,751.9010075328965,1492.8543173838314,1007.91075,0.1000000000000227,para,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2381-0,a,a,716.5274193994387,1731.8607045959425,1009.14775,0.0800000000000409,agrego,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2418-1,a,a,652.0934122995506,1189.1723421138597,1017.87375,0.0599999999999454,bastante,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2421-7,a,a,709.911263823988,1623.9418441640414,1019.19575,0.07000000000005,explica,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2422-1,a,a,675.0637527190175,1149.158715185479,1019.31375,0.0600000000000591,bastante,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2440-1,a,a,765.543628479196,1225.4301250116057,1023.88375,0.0599999999999454,bastante,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2453-4,a,a,784.0025223010366,1295.820286853162,1037.26575,0.0699999999999363,trabajar,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2455-1,a,a,955.0951826660508,1575.8642653486247,1037.59775,0.0800000000001546,la,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2456-2,a,a,751.7934551893724,1442.3679064901612,1037.78775,0.0799999999999272,plataforma,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2456-4,a,a,793.7555358935158,1432.142214183336,1037.92275,0.1099999999998999,plataforma,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2456-9,a,a,1031.2820044921866,1319.494567816025,1038.32575,0.0700000000001637,plataforma,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2458-1,a,a,840.2959026825174,1419.3842910361868,1038.7007500000002,0.099999999999909,las,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2466-1,a,a,816.5982224360954,1553.2405763046334,1041.05575,0.0699999999999363,las,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2469-1,a,a,659.1156974900244,1519.500546431186,1041.45375,0.0599999999999454,la,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2470-5,a,a,789.3853083681634,1521.62479871653,1041.82075,0.1000000000001364,mañana,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2474-2,a,a,752.3996862363978,1364.9793176470228,1042.9877500000002,0.3799999999998817,Hora,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2485-2,a,a,694.1465858458145,1463.6456427282333,1046.94375,0.0599999999999454,trabajar,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2485-4,a,a,695.5106593839165,1269.3529522894344,1047.05875,0.0900000000001455,trabajar,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2487-0,a,a,874.7044130868104,1490.8081442283092,1047.60575,0.1300000000001091,a,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2488-1,a,a,863.3891340101286,1497.2576489756923,1047.81375,0.2400000000000091,las,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2492-1,a,a,745.2263339871615,1481.701389791752,1048.9607500000002,0.099999999999909,la,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2493-1,a,a,600.0655712522614,1308.075709697153,1049.09575,0.0700000000001637,mañana,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2501-1,a,a,796.1096104740132,1508.367528703866,1053.31575,0.0699999999999363,mañana,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2503-2,a,a,604.0752847000712,1460.1287503825044,1053.72375,0.0599999999999454,una,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2509-2,a,a,660.7670443326526,1709.1837751889746,1059.72775,0.0799999999999272,realmente,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2516-1,a,a,629.7575136656243,1523.64262280732,1061.53575,0.0699999999999363,sacrificio,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2521-0,a,a,677.5879374818273,1649.9381002146124,1062.63775,0.0800000000001546,hacer,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2533-1,a,a,701.5317344465522,1753.0443091460354,1066.12775,0.0800000000001546,tareas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2533-4,a,a,684.58679856037,1789.1849858824662,1066.35075,0.1000000000001364,tareas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2537-1,a,a,660.5129725230552,1172.3117112074565,1067.08775,0.0800000000001546,bastante,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2538-2,a,a,608.5009506111874,1551.9928431872297,1067.71375,0.0599999999999454,horas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2546-1,a,a,710.8264807823994,1386.1355868730134,1068.87775,0.0800000000001546,la,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2547-3,a,a,613.3296727601071,1777.5852885628367,1069.23575,0.0699999999999363,silla,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2548-3,a,a,654.7831650022806,1427.454071887492,1069.43375,0.0599999999999454,para,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2551-2,a,a,692.1652550420018,1434.2583388999951,1069.93275,0.1099999999998999,trabajar,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2551-4,a,a,734.9905242154019,1204.667762253713,1070.07575,0.0700000000001637,trabajar,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2562-1,a,a,677.3489353992699,1712.1810063385956,1072.70575,0.0699999999999363,tarea,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2570-2,a,a,671.3953019495943,1386.4256433104586,1074.33875,0.0900000000001455,para,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2572-2,a,a,621.6104197044783,1418.9477030447863,1074.89575,0.1300000000001091,esa,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2577-0,a,a,613.5719843633126,1651.4351448840175,1076.0837499999998,0.0600000000001728,hacer,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2579-1,a,a,608.9701908121863,1501.6965716707932,1076.45575,0.0699999999999363,sacrificio,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2586-1,a,a,677.9479919700727,1425.9368496965385,1078.64775,0.0799999999999272,la,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2605-1,a,a,744.1332074449023,1595.2727443659774,1089.87075,0.1000000000001364,la,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2617-1,a,a,823.8643877510649,1565.028155007725,1092.7507500000002,0.099999999999909,la,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2618-2,a,a,751.3802014809357,1417.5307612041918,1092.9207500000002,0.099999999999909,plataforma,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2618-4,a,a,768.2571403638375,1539.0446842336453,1093.0837499999998,0.1200000000001182,plataforma,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2626-1,a,a,739.9521308851319,1645.1796862837568,1094.85575,0.0700000000001637,tarea,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2626-4,a,a,794.5689965228639,1589.7442518067478,1095.11375,0.1800000000000636,tarea,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2632-4,a,a,682.4329690864641,1487.2925474778158,1096.87875,0.0900000000001455,tantas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2633-1,a,a,651.5276780610768,1740.3389513327647,1097.04875,0.0899999999999181,tareas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2660-0,a,a,566.1177437817934,1992.570535250288,1103.18375,0.0599999999999454,ayer,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2663-0,a,a,602.9049880127261,1857.01578358064,1103.82575,0.0700000000001637,ayer,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2665-3,a,a,773.833227513341,1674.6665356658434,1104.5427499999998,0.1100000000001273,habían,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2667-1,a,a,648.5684362431169,1640.7425015789672,1105.14375,0.0599999999999454,tareas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2669-1,a,a,865.5296916565682,1469.394978142412,1105.54775,0.0799999999999272,la,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2670-4,a,a,656.6720944116375,1360.865270310829,1105.82075,0.1000000000001364,plataforma,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2676-4,a,a,687.2218200574977,1127.215633542898,1107.70375,0.0599999999999454,estaba,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2677-1,a,a,676.1093788510146,1163.073150236742,1107.83575,0.0700000000001637,bastante,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2690-0,a,a,638.4297881647667,1973.0538876808453,1121.8837499999995,0.0600000000001728,ayer,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2695-3,a,a,568.8822010573939,1943.8398074752456,1123.0137499999998,0.0599999999999454,habían,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2707-3,a,a,737.3526577002559,1396.443499740931,1127.1027499999998,0.1100000000001273,está,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2713-3,a,a,706.4284080901116,1470.8233722021932,1128.35875,0.1500000000000909,está,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2740-2,a,a,773.865369633044,1763.1897083155254,1139.93275,0.1099999999998999,Realmente,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2763-3,a,a,652.4420343564332,1344.183478962758,1146.90775,0.0799999999999272,para,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2765-1,a,a,679.4460122348527,1549.9378575417988,1147.34575,0.0700000000001637,tarea,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2765-4,a,a,737.5973505785232,1657.5803395255016,1147.58375,0.1800000000000636,tarea,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2800-3,a,a,658.3707017207374,1597.0459291231846,1155.15775,0.0799999999999272,tiran,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2805-3,a,a,577.0460688670385,1611.4214051183117,1156.0737499999998,0.0599999999999454,tiran,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2815-5,a,a,811.9656612451386,1465.4861033465693,1167.19775,0.0799999999999272,semanas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2821-5,a,a,694.6263317051399,1450.6918317827003,1168.75575,0.1299999999998817,semana,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2827-2,a,a,598.0553239442455,1128.928770645664,1171.85575,0.0700000000001637,para,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2857-3,a,a,734.7818416323448,1234.1517443780172,1180.38075,0.2200000000000272,toma,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2870-3,a,a,704.2760606340532,1457.2153270117035,1192.69775,0.1399999999998726,casa,7a414497-Audio_SP15.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-2-5,a,a,539.3092016878888,1617.078588631272,92.24375,0.0600000000000022,básicamente,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-13-0,a,a,806.3621264239376,1394.2637006301015,94.07075,0.2800000000000011,aproximadamente,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-13-10,a,a,970.7415620796515,1384.0280303313875,94.72075,0.1599999999999966,aproximadamente,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-22-1,a,a,827.6863001322847,1422.4816847641562,98.54875,0.0900000000000034,la,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-23-1,a,a,772.0652054565431,1641.1781671772635,98.71575,0.1299999999999954,carrera,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-23-5,a,a,707.5495948552766,1769.407546331308,99.05075,0.0999999999999943,carrera,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-56-0,a,a,1035.3915395661195,1408.1007385843434,162.08775,0.0800000000000125,a,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-57-1,a,a,631.2708458368306,1945.141557096044,162.19775,0.079999999999984,la,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-71-4,a,a,846.2626178789752,1347.6684517009726,177.00375000000005,0.0600000000000022,estaba,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-73-1,a,a,936.7868340297956,1563.83539536487,177.23375,0.1200000000000045,la,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-76-0,a,a,1156.3041698594504,1499.358603691569,178.37575,0.0699999999999931,a,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-100-5,a,a,987.7776926292642,1670.440910347028,228.57075,0.1599999999999966,escuela,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-103-2,a,a,683.7423983640464,1651.5133695570744,228.89275,0.1099999999999852,sea,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-111-1,a,a,841.9682808200525,1328.2920328279777,230.47375,0.1800000000000068,básico,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-123-3,a,a,532.2138897303441,1711.019025824985,251.00775,0.1400000000000147,pasa,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-167-1,a,a,564.8771228204253,1263.015838180949,324.85574999999994,0.1299999999999954,pasado,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-173-4,a,a,909.2861648995342,1235.4570275701942,327.02775,0.1399999999999863,trabajando,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-187-1,a,a,693.0424738632177,1413.1230706210802,352.00875,0.0899999999999749,la,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-188-7,a,a,629.1947115109051,1582.05908595339,352.46775,0.079999999999984,pregunta,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-195-2,a,a,615.500946627866,1682.3318662720114,384.9427500000001,0.1099999999999568,esa,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-198-0,a,a,985.2270077631216,1509.7261456111542,385.88575,0.0699999999999931,a,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-199-1,a,a,707.5637797879469,1289.053908763183,386.04875,0.0900000000000318,la,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-200-2,a,a,577.9894967439864,1765.9596662601098,386.33375,0.0600000000000022,hora,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-203-1,a,a,765.7860390920299,1762.994788740709,386.84275,0.0500000000000113,las,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-213-5,a,a,554.7845800308867,1558.240141558712,390.04875,0.0900000000000318,exactamente,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-223-0,a,a,529.2927445702402,1477.3020327926638,392.55075,0.1000000000000227,hacer,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-229-2,a,a,601.4592587156529,1530.6961828687404,395.05575,0.0699999999999931,plataformas,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-229-4,a,a,795.658991504729,1232.6778957669142,395.17375,0.1800000000000068,plataformas,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-248-7,a,a,773.254786145912,1756.9618914306732,400.81875,0.1499999999999772,necesitas,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-256-9,a,a,1162.2710517333649,1673.6556683670383,403.85374999999993,0.0600000000000022,realizarla,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-264-2,a,a,602.7238569043129,1693.4193614776475,405.38775,0.1399999999999863,sea,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-266-1,a,a,1133.9387415308152,1494.9766844475084,405.64575,0.0699999999999931,manejo,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-269-5,a,a,1014.5204353161258,1399.6238608029353,406.92275,0.2900000000000204,idioma,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-273-2,a,a,707.2188024264907,1451.0998670412012,409.67775000000006,0.079999999999984,una,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-274-10,a,a,673.4122528370609,1725.9585461077902,410.27275,0.0500000000000113,computadora,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-279-4,a,a,536.5259907443726,1778.9784898158916,411.21375,0.0600000000000022,tenga,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-283-3,a,a,989.3508479291226,1708.6916508819988,412.80275,0.1100000000000136,para,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-297-1,a,a,539.3101189366546,1391.8831693649956,416.20575,0.0699999999999931,tareas,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-297-4,a,a,767.9931751932437,1855.2013152266863,416.37075,0.160000000000025,tareas,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-308-9,a,a,603.924768357886,1510.440848649446,420.38275,0.0500000000000113,realizarla,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-316-3,a,a,778.2235264487623,1745.902782052364,422.20875,0.1499999999999772,quitan,7aee4437-Audio_SP12.v0
