audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-930-5,i,i,276.9565528044201,2060.5055740706216,296.86375,0.0600000000000022,veinticuatro,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-945-0,y,i,351.4073988582018,2292.687599071834,300.36275,0.1100000000000136,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-947-0,y,i,347.9975865929083,2231.6289510563347,300.79875,0.0900000000000318,ya,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-963-0,i,i,286.4392936940676,2275.7809079582403,304.78574999999995,0.0699999999999931,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-974-2,i,i,248.079065165808,2244.34522131369,307.91374999999994,0.0600000000000022,allí,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-976-1,i,i,312.9572746164053,1987.827893813521,308.12375,0.0600000000000022,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-987-1,i,i,289.7321595679555,2322.508615908084,311.15275,0.1700000000000159,ahí,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-995-3,i,i,271.6566561863316,2024.760591618029,313.10574999999994,0.07000000000005,aplicación,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-995-7,i,i,245.02729617352983,1905.1479692588816,313.38375,0.0600000000000022,aplicación,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1004-0,i,i,328.6750628016414,2247.8357528602983,315.77374999999995,0.0600000000000022,Insisto,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1006-1,i,i,332.8284426493639,2130.4581774706344,316.18575,0.0699999999999931,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1022-0,i,i,238.15243504937405,2105.717352394834,319.71575,0.1299999999999954,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1023-4,i,i,288.8836284559146,2245.1989679471503,320.09075,0.1000000000000227,despierto,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1027-3,i,i,203.8982496831651,2211.461396688208,321.32375,0.0600000000000022,sociales,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1039-0,y,i,229.4076931317904,1828.5049915626155,323.53374999999994,0.0600000000000022,ya,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1043-2,i,i,347.174457023347,1905.0240254363432,324.40574999999995,0.0699999999999931,utiliza,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1045-2,i,i,235.98950499367345,1473.7393219375908,325.18275000000006,0.0500000000000113,utiliza,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1047-0,i,i,283.6570280919096,2319.086994877247,326.02275000000003,0.2299999999999613,Y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1055-0,i,i,367.1939055883129,1945.555493619988,327.24075,0.2800000000000295,inteligencia,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1055-5,i,i,319.1401225234033,2084.319464737744,327.71075,0.1000000000000227,inteligencia,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1056-3,i,i,336.08127152838983,2399.4915848886185,328.19375,0.0600000000000022,artificial,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1056-5,i,i,212.46834177098847,2322.6411343901327,328.33575,0.0699999999999931,artificial,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1056-7,i,i,224.24366190790624,2059.721419121352,328.47574999999995,0.0699999999999931,artificial,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1070-3,i,i,322.4809623776292,2192.7954005008337,331.90275,0.0500000000000113,artificial,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1070-5,i,i,290.159757591785,2134.795591612625,331.98575,0.0699999999999931,artificial,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1082-5,i,i,299.8791546449717,2233.544409924646,334.64875,0.0900000000000318,relativamente,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1089-3,i,i,306.63785807659923,1820.953258291932,336.90775,0.0800000000000409,copiar,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1099-0,y,i,165.21569999981037,500.5588834045188,339.79574999999994,0.1299999999999954,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1118-1,i,i,285.8640221997958,2185.3308878362764,343.96275,0.1100000000000136,diario,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1118-4,i,i,308.4216124051884,2179.660320296464,344.27374999999995,0.0600000000000022,diario,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1125-1,i,i,333.7040218793188,2072.394362771936,345.58375,0.1200000000000045,día,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1138-1,i,i,355.6375945749428,1969.7147059687225,347.25375,0.0600000000000022,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1144-1,i,i,276.91039518215825,2109.6762337792625,348.32575,0.0699999999999931,siete,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1157-0,y,i,393.1039516216375,1602.1582357986335,350.85374999999993,0.0600000000000022,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1172-2,y,i,276.4634353371629,3129.8057823805,354.82775000000004,0.079999999999984,muy,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1177-0,i,i,295.95785751021987,2318.1233432645004,356.37075,0.0999999999999659,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1191-5,i,i,321.7857513229597,2084.165879833714,359.96275,0.0500000000000113,demasiado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1205-0,y,i,317.5330395496398,2153.920794023485,363.53575,0.0699999999999931,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1208-0,i,i,212.1889344961799,2269.6768525587845,364.10875,0.1500000000000341,Y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1226-2,y,i,470.46076182588814,1530.2379265761676,367.20275,0.0500000000000113,vayas,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1227-1,i,i,305.4570084637044,2242.539528686432,367.41775,0.0800000000000409,viendo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1239-0,y,i,301.7295906861538,2149.111084831882,370.89575,0.0699999999999931,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1240-1,i,i,244.62425173564685,2157.4444758982,371.06575,0.0699999999999931,quisiera,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1249-3,i,i,299.4928328445458,2442.374619513497,373.53775,0.1399999999999863,muchísimo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1252-0,y,i,340.98098382876185,2017.4666484851327,374.15775,0.0800000000000409,ya,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1259-0,i,i,261.5000558479903,2303.410180714979,375.26075,0.0999999999999659,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1270-1,i,i,320.248085307814,2320.4014212248576,377.81375,0.0600000000000022,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1273-0,i,i,248.97443043787683,2187.6944344231374,379.2527500000001,0.1099999999999568,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1296-0,i,i,325.02394070938857,2204.600054144288,383.77775,0.079999999999984,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1312-1,i,i,341.19690975223693,2111.3224458743707,387.62275000000005,0.0500000000000113,digamos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1317-0,i,i,307.73272501230247,2211.8824478721426,388.28575,0.0699999999999931,izquierda,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1317-3,i,i,288.04859596840686,2258.576109055067,388.44375,0.0600000000000022,izquierda,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1333-1,i,i,303.4125642316808,2272.9940384606225,393.06075,0.2200000000000272,mí,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1342-5,i,i,336.70846016679815,2037.553780000085,396.5027500000001,0.0500000000000113,prácticamente,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1344-3,i,i,299.0498030226896,2228.6660489707324,397.22575,0.0699999999999931,decían,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1359-0,y,i,339.858134716867,2161.078866453036,400.84375,0.0600000000000022,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1362-2,y,i,407.8852324961546,2384.473274621671,401.35275,0.0500000000000113,voy,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1364-3,i,i,314.8728988121549,2272.863581150716,401.60075,0.1000000000000227,admitir,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1373-6,i,i,209.6052804592333,1909.6781991346604,404.32275,0.0500000000000113,expresión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1388-4,i,i,281.971975014074,2308.6206079828994,407.59775,0.0800000000000409,cantidad,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1409-3,y,i,294.7013065457266,2119.763217166416,412.69575,0.1299999999999954,estoy,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1432-3,i,i,294.8042055394227,2011.0546476922627,417.69775,0.079999999999984,insistir,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1441-3,i,i,349.6500184309503,2309.5147466509,419.50775,0.1399999999999863,metí,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1451-1,i,i,301.55584626152336,2236.0648676870424,421.4377500000001,0.079999999999984,SimplyCodes,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1451-5,i,i,305.98257353068766,2006.1221148421555,421.67775000000006,0.079999999999984,SimplyCodes,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1453-1,i,i,292.6383198074116,2049.855748709597,422.72275,0.1100000000000136,SimplyCodes,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1453-5,i,i,293.3054232331614,2001.3317778087792,422.95575,0.0699999999999931,SimplyCodes,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1459-2,i,i,237.62672468408448,2306.839072450492,424.23275,0.1100000000000136,principio,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1463-0,y,i,372.7782324997941,2163.137481139538,425.36775000000006,0.079999999999984,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1466-0,y,i,319.0542462020735,2194.853550793169,426.26575,0.0699999999999931,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1470-1,i,i,276.0464765099105,2169.295258376924,427.08275,0.0500000000000113,cien,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1472-1,i,i,284.0782656460777,2299.9954655804613,427.59275,0.1100000000000136,diarias,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1474-1,i,i,224.730433038293,2192.8830853184995,428.19875,0.1499999999999772,bien,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1476-1,i,i,271.12116633866185,2236.6618871827923,428.51375,0.0600000000000022,bien,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1513-1,i,i,331.64504455662706,2148.60034294347,436.68075,0.0999999999999659,ahí,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1516-1,i,i,323.6124207776324,1710.2573388862688,437.55375,0.0600000000000022,siete,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1529-1,i,i,269.313415432372,2182.427486866963,440.10875,0.0900000000000318,diez,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1531-0,i,i,270.80236763599135,1980.9195831381844,440.65875,0.0900000000000318,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1539-0,i,i,262.5500640226955,2436.142972835444,442.21775,0.1399999999999863,Y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1540-1,y,i,281.05579251166034,2286.420032360957,442.49275,0.3499999999999659,hay,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1544-1,i,i,385.4755760569774,2035.5438544516508,443.19375,0.0600000000000022,mí,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1554-1,i,i,332.687474571176,3061.4720898739183,445.10875,0.1500000000000341,Nibu,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1559-0,i,i,305.0589793002901,2158.232460962141,446.35875,0.1500000000000341,i,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1568-4,i,i,298.41713737277934,2271.4230507728776,448.23375,0.0599999999999454,certificada,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1568-6,i,i,290.3433117140372,1914.765846755582,448.33275,0.0500000000000113,certificada,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1573-3,i,i,304.280658082372,2357.0704995169626,449.51375,0.1200000000000045,tenía,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1635-2,y,i,404.3080843924126,2122.434312038202,463.23375,0.1200000000000045,PayPal,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1638-1,i,i,203.0403744449052,2223.019573741144,464.05875,0.2100000000000363,Airtm,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1643-2,y,i,426.5188626146317,2124.642863891748,465.45075,0.0999999999999659,PayPal,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1646-0,y,i,304.4284512518998,2271.910624934521,465.97075,0.1000000000000227,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1663-3,i,i,334.2030464074344,2232.715812499357,470.11575,0.0699999999999931,verificar,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1663-5,i,i,282.0739003689004,2152.806159366168,470.24375,0.0600000000000022,verificar,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1664-1,i,i,301.742042383417,2294.96029393399,470.55575,0.0699999999999931,mi,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1674-0,i,i,283.3751596946564,2203.107798475048,472.65575,0.1299999999999954,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1689-0,i,i,246.3804576370577,2317.2916738417784,476.7527500000001,0.0500000000000113,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1697-0,i,i,274.81745517462986,2332.548938176392,478.42575,0.1299999999999954,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1704-0,i,i,324.98956830033626,2224.287573296478,480.42575,0.1899999999999977,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1707-1,i,i,295.48361793060013,2191.307920554984,480.95775,0.1999999999999886,mí,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1718-2,i,i,334.82542115753523,2120.3271442537016,484.00375,0.0600000000000022,así,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1762-0,i,i,315.3495934362014,2273.0607292949376,497.34275,0.0500000000000113,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1810-0,y,i,191.5541685830165,1835.186964329336,532.57375,0.0600000000000591,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1813-3,y,i,285.0827905755512,1856.913408672494,533.0627499999999,0.0500000000000682,creyente,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1815-1,i,i,281.70039664855705,2201.379727983894,533.44575,0.07000000000005,Dios,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1823-0,y,i,301.129449479838,2181.50974667096,534.8587500000001,0.0899999999999181,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1830-1,i,i,313.2114799434335,1859.894537031345,535.8537500000001,0.0599999999999454,Dios,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1844-5,i,i,298.84484402518217,2233.064202159993,540.46775,0.0799999999999272,religión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1848-2,y,i,241.24873265107323,2404.3424627784675,541.41375,0.0600000000000591,Soy,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1856-0,y,i,439.56456152780936,2639.9697989990505,544.29575,0.07000000000005,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1874-3,i,i,333.5871191709641,1979.6188402794296,549.5937500000001,0.0599999999999454,podía,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1888-0,y,i,298.28128839226395,2117.272710073036,552.61575,0.0699999999999363,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1919-2,i,i,286.59132291056926,2250.562217640299,559.32575,0.07000000000005,seis,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1925-0,y,i,319.23880581134625,2191.001141368523,560.18375,0.1200000000000045,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1926-3,i,i,417.4144858714064,1889.2078832296768,560.78275,0.1100000000000136,tenía,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1927-5,i,i,455.391922222648,2186.213161707244,561.42575,0.07000000000005,todavía,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1928-6,y,i,357.2539397348553,2315.616213401392,562.0327500000001,0.169999999999959,una,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1932-0,y,i,290.2656808254416,1112.1243861012715,563.42575,0.1900000000000545,yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1933-5,i,i,308.3032964712927,2204.653086279322,563.97775,0.0799999999999272,decidí,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1941-4,i,i,315.8060980475948,2153.4343532217013,566.5137500000001,0.0599999999999454,sencillamente,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1947-2,i,i,288.38933593234805,2295.326523214628,569.0957500000001,0.1299999999999954,había,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1961-1,i,i,288.591577521502,2327.0426226654217,572.90275,0.1100000000000136,mío,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1962-0,i,i,295.2450357472408,2434.613765244855,573.05575,0.07000000000005,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1976-3,i,i,269.41130120108164,2370.428184074306,577.18775,0.1399999999999863,políticas,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1981-3,i,i,297.8444513189632,2104.834100585101,578.41075,0.1000000000000227,politiquera,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1981-5,i,i,274.59331080162747,2321.8609625587865,578.56875,0.0900000000000318,politiquera,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1984-3,i,i,359.6945179782344,2248.588170628561,579.81375,0.0600000000000591,ponían,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-15-1,i,i,311.3463039431221,2058.0578032403364,611.7987499999999,0.0900000000000318,fíjate,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-26-1,i,i,291.5105619237684,1981.59988925852,614.1927499999999,0.0500000000000682,pienso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-32-0,y,i,320.68396401664603,2004.130220546327,615.74875,0.0900000000000318,Yo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-42-3,i,i,317.6075227223288,2144.407044762277,617.91275,0.0500000000000682,sabiduría,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-42-7,i,i,277.5904826430452,2277.681832913892,618.13275,0.1100000000000136,sabiduría,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-72-3,i,i,296.8811932065986,2226.8398044020523,628.2307500000001,0.099999999999909,visión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-85-0,i,i,234.50541735739407,2318.3650755744,633.0237500000001,0.1799999999999499,y,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-93-3,i,i,275.26612381323355,2187.942694657619,636.67775,0.0800000000000409,administrada,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-93-5,i,i,334.77099988882475,2196.5180879857867,636.7887499999999,0.0900000000000318,administrada,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-97-2,i,i,232.7517768387177,2354.823257430321,637.95775,0.0799999999999272,privada,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-116-3,i,i,289.16019916220336,2269.842271392145,643.24875,0.0900000000000318,meritocracia,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part02_0-0-116-10,i,i,323.47498199342726,1982.368731496503,643.8227499999999,0.0500000000000682,meritocracia,42d56bbf-Audio_SP23.v0
