audio,half,vowel_raw,vowel_norm,f1,f2,token_time
12c532f8-Audio_SP15,H1,i,i,320.31579711848354,2160.5438098981595,624.30575
12c532f8-Audio_SP15,H1,i,i,343.0818296065701,2059.607826774028,631.92375
12c532f8-Audio_SP15,H1,i,i,311.0369919984457,2094.0638341855743,634.90575
12c532f8-Audio_SP15,H1,i,i,233.86121806983587,2380.628471275788,665.1837499999999
12c532f8-Audio_SP15,H1,i,i,566.4970653405979,2130.1913907378907,665.44575
12c532f8-Audio_SP15,H1,i,i,344.1194124430307,2314.6301823377635,665.8937500000001
12c532f8-Audio_SP15,H1,i,i,557.0753092528246,1970.576774687328,684.41775
12c532f8-Audio_SP15,H1,i,i,287.4540401268636,2232.386246810785,697.7977500000001
12c532f8-Audio_SP15,H1,i,i,320.504462204687,2346.1176957122184,700.69875
12c532f8-Audio_SP15,H1,i,i,283.2625876605033,2215.775864577336,702.4227500000001
12c532f8-Audio_SP15,H1,i,i,478.0409002155421,2185.49369023382,702.97275
12c532f8-Audio_SP15,H1,i,i,334.6333161269084,2201.335533057736,720.97775
12c532f8-Audio_SP15,H1,i,i,294.6062111666887,2131.7056538562674,725.6237500000001
12c532f8-Audio_SP15,H1,i,i,457.69781139754167,2172.125553995764,749.68575
12c532f8-Audio_SP15,H1,i,i,349.8892457915275,1995.971353655947,753.54375
12c532f8-Audio_SP15,H1,i,i,308.60595132080323,2141.890183130068,754.2437500000001
12c532f8-Audio_SP15,H1,i,i,325.07677393240954,2189.170018926357,765.32375
12c532f8-Audio_SP15,H1,i,i,479.8935469184044,1973.8040435496505,766.16875
12c532f8-Audio_SP15,H1,i,i,306.66274522412454,2106.34981854366,767.17875
12c532f8-Audio_SP15,H1,i,i,299.5137523275249,2229.821727382975,770.90275
12c532f8-Audio_SP15,H1,i,i,266.7274015486011,2279.082413287631,771.62375
12c532f8-Audio_SP15,H1,i,i,351.8425853584823,2062.556007883731,778.5577499999999
12c532f8-Audio_SP15,H1,i,i,292.98893370411406,2099.619381180114,778.89775
12c532f8-Audio_SP15,H1,i,i,367.96372771700754,2220.6008022001256,790.3977500000001
12c532f8-Audio_SP15,H1,i,i,219.7060071254942,2199.440084550375,797.07375
12c532f8-Audio_SP15,H1,i,i,308.98138917495885,2095.25096647875,803.47575
12c532f8-Audio_SP15,H1,i,i,413.98189114568055,2222.1744977573903,803.90875
12c532f8-Audio_SP15,H1,i,i,414.858479145926,2080.825688272863,810.0937500000001
12c532f8-Audio_SP15,H1,i,i,357.2922277368506,2122.551744677369,815.74775
12c532f8-Audio_SP15,H1,i,i,332.4693635229272,1988.6102787374748,821.3937500000001
12c532f8-Audio_SP15,H1,i,i,353.5302148324932,1626.9457038698731,824.0577499999999
12c532f8-Audio_SP15,H1,i,i,329.36533542708514,1822.06964964108,825.3937500000001
12c532f8-Audio_SP15,H1,i,i,318.96077794068714,2029.603970268755,832.43375
12c532f8-Audio_SP15,H1,i,i,300.90423874723217,2109.3522681621503,837.4587500000001
12c532f8-Audio_SP15,H1,i,i,428.4993981833284,1955.390504314821,840.30275
12c532f8-Audio_SP15,H1,i,i,273.89442062590973,2242.406188546829,840.5137500000001
12c532f8-Audio_SP15,H1,i,i,627.2261848175019,2193.5240969239185,841.9557500000001
12c532f8-Audio_SP15,H1,i,i,375.0661830264049,2039.877674688206,842.32575
12c532f8-Audio_SP15,H1,i,i,176.21773565074747,2340.417607097684,854.05375
12c532f8-Audio_SP15,H1,i,i,365.4484517020833,2376.5036200254863,864.1137499999999
12c532f8-Audio_SP15,H1,i,i,426.1234741037591,1453.1570145775615,869.94875
12c532f8-Audio_SP15,H1,i,i,404.8114349696319,1367.6409850570892,870.32875
12c532f8-Audio_SP15,H1,i,i,307.9335273883787,2207.469829427527,876.06875
12c532f8-Audio_SP15,H1,i,i,473.1467800209928,2324.385417102617,879.14075
12c532f8-Audio_SP15,H1,i,i,291.05511686684093,2122.0187216470194,880.53875
12c532f8-Audio_SP15,H1,i,i,348.6789673098053,2176.642142764027,883.8387500000001
12c532f8-Audio_SP15,H1,i,i,356.47498797351386,1968.661306161072,884.79575
12c532f8-Audio_SP15,H1,i,i,285.12739566949904,2362.1806790238884,885.41375
12c532f8-Audio_SP15,H1,i,i,272.09042134494024,2368.11923897546,887.10575
12c532f8-Audio_SP15,H1,i,i,312.9413886604104,2203.204759611728,914.50375
12c532f8-Audio_SP15,H1,i,i,710.6697174070656,2088.2748673634565,914.77375
12c532f8-Audio_SP15,H1,i,i,348.80391659382224,2154.234030431725,915.72375
12c532f8-Audio_SP15,H1,i,i,321.1280672852106,2304.129240373907,918.81575
12c532f8-Audio_SP15,H1,i,i,291.4907793146412,2036.7150588983409,921.60075
12c532f8-Audio_SP15,H1,i,i,479.3188630814036,2225.000443753315,923.71375
12c532f8-Audio_SP15,H1,i,i,319.88874785639894,2063.2798004844644,924.03875
12c532f8-Audio_SP15,H1,i,i,395.1403573363107,2071.8871893801324,926.88575
12c532f8-Audio_SP15,H1,i,i,279.7618858712653,2290.128953733601,932.31575
12c532f8-Audio_SP15,H1,i,i,254.8330342396111,2318.3242158700555,950.78575
12c532f8-Audio_SP15,H1,i,i,329.8704589043985,2149.2257797498114,951.69575
12c532f8-Audio_SP15,H1,i,i,458.3988838839968,991.1655663053382,956.35775
12c532f8-Audio_SP15,H1,i,i,448.9116319414361,2302.3930400788568,958.76775
12c532f8-Audio_SP15,H1,i,i,376.27042997303016,1914.1938374924416,962.31275
12c532f8-Audio_SP15,H1,i,i,356.9298486432204,2030.942703635017,964.87875
12c532f8-Audio_SP15,H1,i,i,320.9529858107891,2090.092186715317,969.28575
12c532f8-Audio_SP15,H1,i,i,304.62332574127737,2191.3674814548635,972.49875
12c532f8-Audio_SP15,H1,i,i,314.53348043362786,2203.0054254870074,975.47775
12c532f8-Audio_SP15,H1,i,i,338.1659084412683,2145.438350916843,978.53275
12c532f8-Audio_SP15,H1,i,i,299.66943340906164,2229.6116783050115,982.55875
12c532f8-Audio_SP15,H1,i,i,315.71194384302066,2221.216516478812,983.21875
12c532f8-Audio_SP15,H1,i,i,331.1207800580688,2141.6001047642408,985.73575
12c532f8-Audio_SP15,H1,i,i,306.1390756070881,2322.165652129389,986.41275
12c532f8-Audio_SP15,H1,i,i,364.71170975369546,2223.838077195837,988.25775
12c532f8-Audio_SP15,H1,i,i,412.1300328093294,2437.2476599328943,990.01775
12c532f8-Audio_SP15,H1,i,i,378.5382381398236,2224.0873615162504,991.05875
12c532f8-Audio_SP15,H1,i,i,358.69589871562795,2077.4864481583654,991.44875
12c532f8-Audio_SP15,H1,i,i,528.116303235262,1966.135849395043,1009.60575
12c532f8-Audio_SP15,H1,i,i,319.5780947499585,1679.030753260693,1012.94575
12c532f8-Audio_SP15,H1,i,i,283.8927187759638,2147.519511702664,1013.04875
12c532f8-Audio_SP15,H1,i,i,386.981582405242,2134.7841441630417,1013.69575
12c532f8-Audio_SP15,H1,i,i,229.2184289020234,2115.620736235932,1017.40775
12c532f8-Audio_SP15,H1,i,i,325.84571771981985,2327.806197784223,1021.99275
12c532f8-Audio_SP15,H1,i,i,441.2102957288137,1498.7670966055855,1022.72075
12c532f8-Audio_SP15,H1,i,i,429.5583453935532,2121.980362496005,1026.00775
12c532f8-Audio_SP15,H1,i,i,278.9546263144786,2365.330237038428,1027.0737499999998
12c532f8-Audio_SP15,H1,i,i,690.628379150292,1135.3859509902736,1027.45575
12c532f8-Audio_SP15,H1,i,i,600.8034253415728,1313.6704751955597,1031.88775
12c532f8-Audio_SP15,H1,i,i,289.06892184875903,2254.290206644486,1038.15375
12c532f8-Audio_SP15,H1,i,i,253.8873097941088,2177.6800654900444,1039.8427499999998
12c532f8-Audio_SP15,H1,i,i,314.76221963480333,2153.101821333639,1050.0737499999998
12c532f8-Audio_SP15,H1,i,i,634.2643735855745,2148.704354866896,1059.51575
12c532f8-Audio_SP15,H1,i,i,349.69606478757606,2070.7615609696245,1067.42375
12c532f8-Audio_SP15,H1,i,i,275.332949145698,2064.8136405962323,1068.01775
12c532f8-Audio_SP15,H1,i,i,362.1966044636286,1965.5608063238324,1069.97375
12c532f8-Audio_SP15,H1,i,i,319.6329219597148,2120.2779460893807,1071.80075
12c532f8-Audio_SP15,H1,i,i,313.4119515855547,2275.3788399262603,1111.02575
12c532f8-Audio_SP15,H1,i,i,291.5812428711289,2167.988368873924,1111.12775
12c532f8-Audio_SP15,H1,i,i,330.1289897597129,1500.5737925579836,1118.10575
12c532f8-Audio_SP15,H1,i,i,291.5060558128544,2166.84870833736,1118.24775
12c532f8-Audio_SP15,H1,i,i,402.9117091522176,2004.072469500897,1122.0837499999998
12c532f8-Audio_SP15,H1,i,i,249.9917266512132,2310.7325644858406,1122.26775
12c532f8-Audio_SP15,H1,i,i,316.0794214704566,2321.316761677996,1122.6137499999998
12c532f8-Audio_SP15,H1,i,i,277.34988705404555,2346.636864342379,1128.3627499999998
12c532f8-Audio_SP15,H1,i,i,336.8136382628461,1993.1306934822696,1129.6137499999998
12c532f8-Audio_SP15,H1,i,i,321.4797289528019,2220.127327265543,1138.8727499999998
12c532f8-Audio_SP15,H1,i,i,315.91704137843175,2210.9568165611254,1139.3837499999995
12c532f8-Audio_SP15,H1,i,i,272.52868347925306,2155.458499055384,1151.40775
12c532f8-Audio_SP15,H1,i,i,363.82742808758695,2330.6677422780813,1156.10875
12c532f8-Audio_SP15,H1,i,i,486.7782849586197,1972.58242304068,1157.00375
12c532f8-Audio_SP15,H1,i,i,316.8360324641262,2290.7350962314995,1163.34575
12c532f8-Audio_SP15,H1,i,i,238.7216850501325,2317.9461588196305,1168.39075
12c532f8-Audio_SP15,H1,i,i,296.48128205857165,2226.6141795991616,1200.0927499999998
12c532f8-Audio_SP15,H1,i,i,316.3560278375866,2431.8794236549284,1204.8427499999998
12c532f8-Audio_SP15,H1,i,i,236.56414476636203,2293.6790151174228,1206.0837499999998
12c532f8-Audio_SP15,H1,i,i,286.1945023016627,2173.5913134508514,1217.9507500000002
12c532f8-Audio_SP15,H1,i,i,265.1085003212553,1289.9541116559026,1218.22275
12c532f8-Audio_SP15,H1,i,i,449.5133837948958,2199.0233154716107,1221.42275
12c532f8-Audio_SP15,H1,i,i,308.7033627854822,2258.508005748145,1226.23575
12c532f8-Audio_SP15,H1,i,i,213.03457721118588,2484.3937077615387,1227.53975
12c532f8-Audio_SP15,H1,i,i,393.11008442559154,2145.865167338501,1229.79775
12c532f8-Audio_SP15,H1,i,i,305.2780890440358,2209.327926394828,1236.3237499999998
12c532f8-Audio_SP15,H1,i,i,367.2847750189972,2172.851641184454,1237.85575
12c532f8-Audio_SP15,H1,i,i,446.2199146283158,1156.6760576635593,1238.27775
12c532f8-Audio_SP15,H1,i,i,391.2486708431501,2052.59897896395,1245.25375
12c532f8-Audio_SP15,H1,i,i,329.0260894392127,2143.5802183867336,1260.27575
12c532f8-Audio_SP15,H1,i,i,326.96616151823133,2201.2472322715,1264.26275
12c532f8-Audio_SP15,H1,i,i,356.34322846519336,2219.404930111675,1267.04575
12c532f8-Audio_SP15,H1,i,i,420.052493910401,2323.6030582427425,1268.95775
12c532f8-Audio_SP15,H1,i,i,316.4472029314432,2339.841643185546,1269.08075
12c532f8-Audio_SP15,H1,i,i,324.6751188560485,2198.463367135595,1275.3627499999998
12c532f8-Audio_SP15,H1,i,i,343.0070979788726,2156.384554018559,1281.50275
12c532f8-Audio_SP15,H1,i,i,300.25590109281745,2112.1495758608417,1281.6427499999998
12c532f8-Audio_SP15,H1,i,i,443.4726176632005,2093.664051612133,1293.15375
12c532f8-Audio_SP15,H1,i,i,360.0817438400911,2213.343127408449,1294.48775
12c532f8-Audio_SP15,H1,i,i,311.5008649869223,2179.7502386322417,1299.6507500000002
12c532f8-Audio_SP15,H1,i,i,305.6261061278197,2193.5312462447623,1299.85575
12c532f8-Audio_SP15,H1,i,i,301.7896825510345,2201.0628940343854,1309.71575
12c532f8-Audio_SP15,H1,i,i,376.76607548088737,2232.359287143167,1311.60775
12c532f8-Audio_SP15,H1,i,i,286.1441433778303,2111.6604587438346,1314.87775
12c532f8-Audio_SP15,H1,i,i,199.37547038493065,2081.7230327591988,1331.3727499999998
12c532f8-Audio_SP15,H1,i,i,365.1235026682775,2113.7905643484137,1335.02775
12c532f8-Audio_SP15,H1,i,i,379.3209435192484,1982.5382498950607,1348.40375
12c532f8-Audio_SP15,H1,i,i,552.1717885337774,2185.7502322323658,1355.0737499999998
12c532f8-Audio_SP15,H1,i,i,258.07202946604855,2288.137426329407,1357.52275
12c532f8-Audio_SP15,H1,i,i,368.7374334987394,1793.7369131358175,1361.8237499999998
12c532f8-Audio_SP15,H1,i,i,343.4374140268713,2209.9162796933188,1363.13075
12c532f8-Audio_SP15,H1,i,i,448.9732045750291,2351.9095676352417,1364.14575
12c532f8-Audio_SP15,H2,i,i,255.29152512342,2384.0922234771265,1379.89575
12c532f8-Audio_SP15,H2,i,i,517.0918973152561,2437.4105765734857,1380.38575
12c532f8-Audio_SP15,H2,i,i,303.1633618112909,2354.709672034134,1380.69775
12c532f8-Audio_SP15,H2,i,i,410.6732021582738,2191.6124375591403,1381.5737499999998
12c532f8-Audio_SP15,H2,i,i,362.7551843513222,2035.464449737961,1408.5637499999998
12c532f8-Audio_SP15,H2,i,i,336.75789241717825,2193.421201907038,1421.95875
12c532f8-Audio_SP15,H2,i,i,370.52404523570857,2374.8072807398225,1429.2927499999998
12c532f8-Audio_SP15,H2,i,i,288.4822222103992,2354.5198215011856,1433.07875
12c532f8-Audio_SP15,H2,i,i,343.9534751167735,1792.8046467860345,1445.84775
12c532f8-Audio_SP15,H2,i,i,349.1338580459937,2069.4234832347693,1447.5437499999998
12c532f8-Audio_SP15,H2,i,i,242.00150519803893,2409.645618745756,1449.22375
12c532f8-Audio_SP15,H2,i,i,294.8129522233145,2208.776866784041,1479.37075
12c532f8-Audio_SP15,H2,i,i,243.47192361721784,2360.656342809594,1482.62775
12c532f8-Audio_SP15,H2,i,i,449.1013754995839,2009.4590459421977,1490.60575
12c532f8-Audio_SP15,H2,i,i,292.26816268280976,2097.5652334999054,1494.23775
12c532f8-Audio_SP15,H2,i,i,287.0085801717161,2114.650276487698,1517.60775
12c532f8-Audio_SP15,H2,i,i,280.52015457219005,2234.071276439003,1519.0927499999998
12c532f8-Audio_SP15,H2,i,i,379.40112538606417,2238.934018567393,1519.4007500000002
12c532f8-Audio_SP15,H2,i,i,378.7271277139633,2232.176499860482,1521.5627499999998
12c532f8-Audio_SP15,H2,i,i,322.9743390567151,2026.9946646411088,1529.8527499999998
12c532f8-Audio_SP15,H2,i,i,229.9961111566533,2325.164784420452,1533.29075
12c532f8-Audio_SP15,H2,i,i,652.9696500667653,1248.6630064710953,1534.89375
12c532f8-Audio_SP15,H2,i,i,298.5373296015274,2120.051742987418,1535.74075
12c532f8-Audio_SP15,H2,i,i,366.0358315313739,1998.6473734002484,1537.42575
12c532f8-Audio_SP15,H2,i,i,559.2947946163036,1999.817103430063,1540.92775
12c532f8-Audio_SP15,H2,i,i,375.2935440167724,2100.966299653088,1564.5927499999998
12c532f8-Audio_SP15,H2,i,i,398.4342958592241,2442.099373226859,1573.96775
12c532f8-Audio_SP15,H2,i,i,384.1348349162316,1894.1906715522864,1575.82575
12c532f8-Audio_SP15,H2,i,i,344.9361532761475,2053.847814688921,1576.0337499999998
12c532f8-Audio_SP15,H2,i,i,320.97391648005765,2314.430335005606,1637.51575
12c532f8-Audio_SP15,H2,i,i,334.31645694070664,2100.1446864582526,1646.94875
12c532f8-Audio_SP15,H2,i,i,284.4946752517351,1624.678362309931,1652.63375
12c532f8-Audio_SP15,H2,i,i,538.2349949020444,2089.971885343475,1653.67575
12c532f8-Audio_SP15,H2,i,i,300.0273963286499,2240.0439103083386,1653.93775
12c532f8-Audio_SP15,H2,i,i,344.0399084162564,2092.6673170851773,1655.15375
12c532f8-Audio_SP15,H2,i,i,430.6486599499029,2197.9726715295665,1656.29575
12c532f8-Audio_SP15,H2,i,i,278.2313990037926,2139.020080744812,1661.61775
12c532f8-Audio_SP15,H2,i,i,341.0071370841148,2012.5914316148703,1662.31775
12c532f8-Audio_SP15,H2,i,i,349.95353106966905,2100.544398820027,1666.75575
12c532f8-Audio_SP15,H2,i,i,427.578724128955,1962.922983242891,1672.32775
12c532f8-Audio_SP15,H2,i,i,336.2057734818424,2308.229252052244,1678.43775
12c532f8-Audio_SP15,H2,i,i,295.0409351804113,2308.312750512996,1678.87775
12c532f8-Audio_SP15,H2,i,i,367.33619297268393,1767.4360842525311,1681.52875
12c532f8-Audio_SP15,H2,i,i,310.6863088024617,2113.443179652494,1683.1127499999998
12c532f8-Audio_SP15,H2,i,i,357.1552639585521,2214.1872202754807,1710.34075
12c532f8-Audio_SP15,H2,i,i,319.49983662262593,2304.9332362942314,1721.76775
12c532f8-Audio_SP15,H2,i,i,428.0889916948457,2157.6034939337046,1726.29575
12c532f8-Audio_SP15,H2,i,i,335.62881236992746,2272.7448445695936,1729.33575
12c532f8-Audio_SP15,H2,i,i,308.7115065621924,2033.588752811631,1735.80575
12c532f8-Audio_SP15,H2,i,i,299.75248984092923,2072.1662798070697,1736.1037499999998
12c532f8-Audio_SP15,H2,i,i,294.502055470774,1957.6126046111544,1739.0737499999998
12c532f8-Audio_SP15,H2,i,i,317.55639668957394,2248.507770738926,1742.37775
12c532f8-Audio_SP15,H2,i,i,515.8676586546139,1864.8977350375228,1742.60775
12c532f8-Audio_SP15,H2,i,i,321.6143247239909,2053.288663183367,1743.5137499999998
12c532f8-Audio_SP15,H2,i,i,357.66365080951084,2154.457287777979,1743.85875
12c532f8-Audio_SP15,H2,i,i,393.3271498970743,1989.3247527421963,1752.5637499999998
12c532f8-Audio_SP15,H2,i,i,470.9112160875411,1969.4017782046349,1752.88775
12c532f8-Audio_SP15,H2,i,i,259.2093760042342,2420.6512876872403,1760.52875
12c532f8-Audio_SP15,H2,i,i,390.9650436002723,2338.937437635725,1775.71375
12c532f8-Audio_SP15,H2,i,i,296.93084310926525,2323.752943526225,1794.28875
12c532f8-Audio_SP15,H2,i,i,306.74453612445745,2219.721484062736,1801.05875
12c532f8-Audio_SP15,H2,i,i,334.98745416318417,2077.1083244946435,1803.11775
12c532f8-Audio_SP15,H2,i,i,372.2485486453864,2428.579873970447,1804.41575
12c532f8-Audio_SP15,H2,i,i,407.5202622092374,2187.3078250524823,1806.05375
12c532f8-Audio_SP15,H2,i,i,357.226985904298,1902.5991121076088,1806.60775
12c532f8-Audio_SP15,H2,i,i,411.48007520374927,2133.808961671582,1807.30075
12c532f8-Audio_SP15,H2,i,i,302.49475885203856,2212.412561927951,1824.57775
12c532f8-Audio_SP15,H2,i,i,281.141937930859,2241.203335796034,1829.09875
12c532f8-Audio_SP15,H2,i,i,325.08550125639096,2135.009698319281,1831.69375
12c532f8-Audio_SP15,H2,i,i,342.8998020628024,2280.341467630604,1840.76775
12c532f8-Audio_SP15,H2,i,i,252.19477744534765,2266.697536219852,1881.37375
12c532f8-Audio_SP15,H2,i,i,592.323540707349,2196.532825967233,1882.65775
12c532f8-Audio_SP15,H2,i,i,374.4987839565836,2358.715067644988,1882.85375
12c532f8-Audio_SP15,H2,i,i,358.559945565041,2078.825331605578,1883.96775
12c532f8-Audio_SP15,H2,i,i,290.2363173449162,2162.317915890756,1885.99775
12c532f8-Audio_SP15,H2,i,i,262.012430940996,2316.9202253489634,1886.20375
12c532f8-Audio_SP15,H2,i,i,334.1647557271429,2099.8146900927536,1887.73775
12c532f8-Audio_SP15,H2,i,i,325.6823334188878,2200.481924311277,1889.88375
12c532f8-Audio_SP15,H2,i,i,321.6106020945522,1973.1091506702453,1890.63375
12c532f8-Audio_SP15,H2,i,i,327.5695333437937,2180.3044868575207,1891.72875
12c532f8-Audio_SP15,H2,i,i,354.9154520036353,1840.803049499236,1895.88275
12c532f8-Audio_SP15,H2,i,i,302.1849827364471,2301.2282026473563,1895.96775
12c532f8-Audio_SP15,H2,i,i,311.66254944040804,2432.2614650883534,1899.34775
12c532f8-Audio_SP15,H2,i,i,277.868288278405,2436.4649249215063,1900.62775
12c532f8-Audio_SP15,H2,i,i,496.27463090895264,1877.02087693688,1916.83775
12c532f8-Audio_SP15,H2,i,i,324.9023034474195,2365.232735172825,1920.18075
12c532f8-Audio_SP15,H2,i,i,362.2997313866404,1692.3244020959671,1923.28575
12c532f8-Audio_SP15,H2,i,i,305.9495606930687,2133.1031137928494,1925.05775
12c532f8-Audio_SP15,H2,i,i,367.0884545946199,2201.920503211686,1925.45875
12c532f8-Audio_SP15,H2,i,i,321.2515488117008,2106.0671806482005,1928.72575
12c532f8-Audio_SP15,H2,i,i,349.83045875476176,2090.15963962035,1932.89075
12c532f8-Audio_SP15,H2,i,i,248.1865069332052,2382.2915449857805,1938.60575
12c532f8-Audio_SP15,H2,i,i,361.0251095156113,2012.729375343562,1976.08775
12c532f8-Audio_SP15,H2,i,i,418.4278203292399,2135.9415736074293,1981.36375
12c532f8-Audio_SP15,H2,i,i,377.81330137524174,2225.526124046573,1991.92775
12c532f8-Audio_SP15,H2,i,i,357.308459945498,2207.54401449539,1992.17875
12c532f8-Audio_SP15,H2,i,i,324.87026018708656,2264.343940669499,1997.11075
12c532f8-Audio_SP15,H2,i,i,314.26163562676777,2136.315954931162,2006.11875
12c532f8-Audio_SP15,H2,i,i,501.0786323011927,2271.290759331616,2007.16275
12c532f8-Audio_SP15,H2,i,i,328.0269711195021,2206.383018758144,2012.57875
12c532f8-Audio_SP15,H2,i,i,365.2919910775459,2158.564892117249,2015.99275
12c532f8-Audio_SP15,H2,i,i,303.2918985991259,2008.0809715674031,2017.52375
12c532f8-Audio_SP15,H2,i,i,347.8764356470558,2201.403631298386,2028.02775
12c532f8-Audio_SP15,H2,i,i,326.77310802299667,2228.4650123151,2030.31375
12c532f8-Audio_SP15,H2,i,i,277.4141122425314,2257.4732338916265,2033.75775
12c532f8-Audio_SP15,H2,i,i,302.5640083356755,2174.4311008088707,2034.13575
12c532f8-Audio_SP15,H2,i,i,366.7150951118304,2200.8585110769573,2045.75375
12c532f8-Audio_SP15,H2,i,i,232.35029987635383,2299.531608219645,2048.26075
12c532f8-Audio_SP15,H2,i,i,282.1991466583747,2236.610378196452,2056.31775
12c532f8-Audio_SP15,H2,i,i,314.63425013116694,2389.9045460079456,2058.93575
12c532f8-Audio_SP15,H2,i,i,315.89035610176063,2252.218625270109,2079.0957500000004
12c532f8-Audio_SP15,H2,i,i,401.8370682936481,2084.58566062855,2089.01375
12c532f8-Audio_SP15,H2,i,i,300.63157080030953,1983.4421568476373,2089.46075
12c532f8-Audio_SP15,H2,i,i,578.600529863841,2008.813516194376,2092.5437500000003
12c532f8-Audio_SP15,H2,i,i,324.4295770669461,2258.301896365719,2096.96775
12c532f8-Audio_SP15,H2,i,i,330.52430305584375,2115.9194420485665,2106.47875
12c532f8-Audio_SP15,H2,i,i,371.40602774799294,2045.9358554133928,2109.1937500000004
12c532f8-Audio_SP15,H2,i,i,318.06442982020025,2196.332792236525,2129.00375
12c532f8-Audio_SP15,H2,i,i,352.8727377668024,1995.2753030879128,2135.50775
12c532f8-Audio_SP15,H2,i,i,264.298368184686,2293.079425483691,2136.58875
12c532f8-Audio_SP15,H2,i,i,324.6211021915483,2233.457539837877,2137.30775
12c532f8-Audio_SP15,H2,i,i,349.7367254860485,1996.283150500993,2171.18575
12c532f8-Audio_SP15,H2,i,i,328.1181837168552,2218.846091982484,2171.49875
12c532f8-Audio_SP15,H2,i,i,315.2064645514399,2370.2523999111536,2176.93775
12c532f8-Audio_SP15,H2,i,i,390.2208550615509,1977.525973855873,2183.59875
12c532f8-Audio_SP15,H2,i,i,341.7333418408292,1917.1576226590264,2184.42775
