audio,half,vowel_raw,vowel,f1,f2,token_time
9a0c18cb-Audio_SP14,H2,a,a,664.9090486533107,1533.5605637672911,2177.67275
9a0c18cb-Audio_SP14,H2,a,a,586.8630672698365,1313.642852721588,2180.97875
9a0c18cb-Audio_SP14,H2,a,a,651.1445756022315,1354.2521688379068,2181.82075
9a0c18cb-Audio_SP14,H2,a,a,693.104067975027,1255.130901655683,2182.00775
9a0c18cb-Audio_SP14,H2,a,a,660.455254995393,1470.4669529872633,2183.81575
9a0c18cb-Audio_SP14,H2,a,a,727.1963032806374,1148.072748245717,2191.29075
9a0c18cb-Audio_SP14,H2,a,a,648.2543127551063,1416.1448892517649,2191.7827500000003
9a0c18cb-Audio_SP14,H2,a,a,544.2917215061912,1508.9309017258397,2199.93375
9a0c18cb-Audio_SP14,H2,a,a,644.823128450494,1048.4375694272512,2201.86275
9a0c18cb-Audio_SP14,H2,a,a,667.2209462505338,1602.4602544985655,2237.04875
9a0c18cb-Audio_SP14,H2,a,a,651.5506279275675,1468.139523650006,2238.16375
9a0c18cb-Audio_SP14,H2,a,a,645.5570284964723,1249.3704349866307,2243.68375
9a0c18cb-Audio_SP14,H2,a,a,575.0593742892872,1339.9199572379457,2243.86575
9a0c18cb-Audio_SP14,H2,a,a,606.7842087946483,1389.3681211070966,2246.33075
9a0c18cb-Audio_SP14,H2,a,a,634.5353427991276,1537.7165077196737,2251.95375
9a0c18cb-Audio_SP14,H2,a,a,604.9365514018295,1368.346795701485,2252.44275
9a0c18cb-Audio_SP14,H2,a,a,654.3443279082854,1962.8210397535463,2257.83875
9a0c18cb-Audio_SP14,H2,a,a,739.8422887680072,1400.7043624327182,2261.01875
9a0c18cb-Audio_SP14,H2,a,a,667.7154717286548,1371.8437415128024,2261.42475
9a0c18cb-Audio_SP14,H2,a,a,627.0466991299514,1392.2747612856483,2293.8427500000003
9a0c18cb-Audio_SP14,H2,a,a,669.4254677638913,1252.6657492010645,2294.0127500000003
9a0c18cb-Audio_SP14,H2,a,a,651.4279003758794,1462.3053526510662,2294.19275
9a0c18cb-Audio_SP14,H2,a,a,473.9578874145595,1313.0507909851904,2298.2807500000004
9a0c18cb-Audio_SP14,H2,a,a,642.5463106312183,1277.9854970944305,2299.90775
9a0c18cb-Audio_SP14,H2,a,a,667.3968930214807,1377.9464800564494,2301.30575
9a0c18cb-Audio_SP14,H2,a,a,699.4538562626171,1412.8348529910477,2303.76875
9a0c18cb-Audio_SP14,H2,a,a,645.6226451879751,1264.3945648643648,2304.31575
9a0c18cb-Audio_SP14,H2,a,a,658.2122225727335,1281.3128946898414,2305.22375
9a0c18cb-Audio_SP14,H2,a,a,547.1367620459022,1503.6170374435555,2309.2627500000003
9a0c18cb-Audio_SP14,H2,a,a,703.749642230372,1417.0310266520748,2309.67575
9a0c18cb-Audio_SP14,H2,a,a,767.6960183616217,1245.671788702022,2313.51775
9a0c18cb-Audio_SP14,H2,a,a,668.4843822272783,1422.898291048664,2313.71375
9a0c18cb-Audio_SP14,H2,a,a,668.3546503333096,1335.182206153968,2313.7827500000003
9a0c18cb-Audio_SP14,H2,a,a,713.4514188590788,1139.265739787661,2323.16375
9a0c18cb-Audio_SP14,H2,a,a,627.7170469705075,1390.6618885225992,2323.87375
9a0c18cb-Audio_SP14,H2,a,a,720.845172180877,1190.5802258673582,2324.15875
9a0c18cb-Audio_SP14,H2,a,a,538.0139333477658,1821.801216607121,2324.50375
9a0c18cb-Audio_SP14,H2,a,a,594.0127801686706,1757.8427071473818,2327.65275
9a0c18cb-Audio_SP14,H2,a,a,518.5307223394963,1206.0460785795872,2331.09075
9a0c18cb-Audio_SP14,H2,a,a,650.2496040279307,1520.6499316178506,2331.61375
9a0c18cb-Audio_SP14,H2,a,a,643.4398389469262,1330.31903957774,2334.86275
9a0c18cb-Audio_SP14,H2,a,a,689.0349621800261,1244.5174793298136,2334.99375
9a0c18cb-Audio_SP14,H2,a,a,553.3076988660353,1656.994865233931,2335.52575
9a0c18cb-Audio_SP14,H2,a,a,641.6884311981208,1369.473149754094,2336.51875
9a0c18cb-Audio_SP14,H2,a,a,622.4353818270966,1217.7190200954028,2341.19275
9a0c18cb-Audio_SP14,H2,a,a,701.0804217868679,1099.0662777324665,2341.37875
9a0c18cb-Audio_SP14,H2,a,a,676.4422752286138,1275.351910325412,2342.0327500000003
9a0c18cb-Audio_SP14,H2,a,a,608.1453997049317,1739.0987076252773,2379.98275
9a0c18cb-Audio_SP14,H2,a,a,709.4444471228879,1369.339525291416,2380.38575
9a0c18cb-Audio_SP14,H2,a,a,684.70676772168,1430.1250628615026,2410.78875
9a0c18cb-Audio_SP14,H2,a,a,625.7387597592611,1410.7208849808949,2414.45375
9a0c18cb-Audio_SP14,H2,a,a,618.855991969187,1255.4518457315494,2420.2937500000003
9a0c18cb-Audio_SP14,H2,a,a,326.5246852650722,840.386645671423,2423.02875
9a0c18cb-Audio_SP14,H2,a,a,474.8703170065464,1714.89538522337,2435.97375
9a0c18cb-Audio_SP14,H2,a,a,722.2860857835097,1323.2487973997956,2439.80775
9a0c18cb-Audio_SP14,H2,a,a,606.9511912803187,1364.8757325435588,2440.39575
9a0c18cb-Audio_SP14,H2,a,a,792.5252073853363,1248.4450105928013,2443.34875
9a0c18cb-Audio_SP14,H2,a,a,620.1169936040367,1414.0759649049396,2444.0327500000003
9a0c18cb-Audio_SP14,H2,a,a,606.4365535611472,1480.457579598254,2450.47575
9a0c18cb-Audio_SP14,H2,a,a,659.7720358080169,1455.3010564770293,2454.97575
9a0c18cb-Audio_SP14,H2,a,a,570.0549552998923,1312.7450995204154,2455.36775
9a0c18cb-Audio_SP14,H2,a,a,651.9830579393553,1271.5510966767422,2455.72075
9a0c18cb-Audio_SP14,H2,a,a,652.9185180337184,1285.3806298762324,2457.78075
9a0c18cb-Audio_SP14,H2,a,a,603.3126419522322,1427.1542473376585,2459.90775
9a0c18cb-Audio_SP14,H2,a,a,576.676474060605,1495.7026997887324,2462.14075
9a0c18cb-Audio_SP14,H2,a,a,620.2418437270502,1439.557648769931,2465.53375
9a0c18cb-Audio_SP14,H2,a,a,706.5337151425055,1237.2956921797484,2488.49575
9a0c18cb-Audio_SP14,H2,a,a,662.7593493082935,1295.3244848217423,2489.74875
9a0c18cb-Audio_SP14,H2,a,a,693.1307435728678,1321.2738007249548,2490.29775
9a0c18cb-Audio_SP14,H2,a,a,746.1647311899931,2160.8191246561023,2493.7427500000003
9a0c18cb-Audio_SP14,H2,a,a,537.6522456512927,1595.087831253829,2544.7477499999995
9a0c18cb-Audio_SP14,H2,a,a,651.2627903010838,1387.6780195095355,2562.69875
9a0c18cb-Audio_SP14,H2,a,a,656.8154269037395,1479.8650839151844,2563.45775
9a0c18cb-Audio_SP14,H2,a,a,409.7180824519733,990.2372453732698,2565.33775
9a0c18cb-Audio_SP14,H2,a,a,518.2313218459778,1791.3358541188024,2570.63375
9a0c18cb-Audio_SP14,H2,a,a,754.2598105495663,1385.4024561001347,2587.85475
9a0c18cb-Audio_SP14,H2,a,a,676.1203320418847,1284.6618091654825,2588.28875
9a0c18cb-Audio_SP14,H2,a,a,731.7178217306653,1319.0607310461785,2588.75575
9a0c18cb-Audio_SP14,H2,a,a,678.414244247325,1336.5633511527046,2589.83575
9a0c18cb-Audio_SP14,H2,a,a,652.256801064665,1433.8828069893532,2591.44775
9a0c18cb-Audio_SP14,H2,a,a,690.4155373604552,1423.2824173142924,2594.79575
9a0c18cb-Audio_SP14,H2,a,a,621.4408030642231,1441.359249638168,2610.2227500000004
9a0c18cb-Audio_SP14,H2,a,a,608.4557882404267,1483.0894425486983,2613.06775
9a0c18cb-Audio_SP14,H2,a,a,684.708782316125,1425.6418587165804,2614.26875
9a0c18cb-Audio_SP14,H2,a,a,748.2941176745957,1386.4462144913016,2623.00575
9a0c18cb-Audio_SP14,H1,e,e,446.1168551166255,2408.939510217217,25.41075
9a0c18cb-Audio_SP14,H1,e,e,422.7400545509115,1521.9280452070086,30.90275
9a0c18cb-Audio_SP14,H1,e,e,382.4888646512115,2208.002273538053,31.40475
9a0c18cb-Audio_SP14,H1,e,e,441.70150358989247,1845.4850679819529,31.76275
9a0c18cb-Audio_SP14,H1,e,e,378.23413151784354,2142.6004157610705,52.24275
9a0c18cb-Audio_SP14,H1,e,e,417.5727892108744,1586.4694460758983,66.45375
9a0c18cb-Audio_SP14,H1,e,e,494.3274420923337,2410.763297303288,69.70375
9a0c18cb-Audio_SP14,H1,e,e,475.1214510971009,1597.258922209753,73.11274999999999
9a0c18cb-Audio_SP14,H1,e,e,468.14084349489866,2342.3364303908807,77.21775
9a0c18cb-Audio_SP14,H1,e,e,499.2771204970399,1341.6343192308668,79.90775
9a0c18cb-Audio_SP14,H1,e,e,422.4408807554952,2186.113979248759,90.69775
9a0c18cb-Audio_SP14,H1,e,e,232.9441300593038,1833.5669670695063,168.98274999999998
9a0c18cb-Audio_SP14,H1,e,e,261.07853333151246,1854.3531956292995,170.02575
9a0c18cb-Audio_SP14,H1,e,e,366.4766069128044,1769.4860187079266,170.54375000000002
9a0c18cb-Audio_SP14,H1,e,e,354.3444182465488,1880.016532844381,170.67375
9a0c18cb-Audio_SP14,H1,e,e,616.2985945916603,2687.2255168081256,173.74775
9a0c18cb-Audio_SP14,H1,e,e,495.5779331599013,2735.053070174456,174.10375000000002
9a0c18cb-Audio_SP14,H1,e,e,521.4577443275846,1459.013233872165,175.35775
9a0c18cb-Audio_SP14,H1,e,e,541.2449473893082,2429.6947352901566,175.52375
9a0c18cb-Audio_SP14,H1,e,e,388.31631961068143,1521.1547083279888,182.83275
9a0c18cb-Audio_SP14,H1,e,e,483.3005158748328,1750.2911332548897,182.93575
9a0c18cb-Audio_SP14,H1,e,e,378.4187979576984,1905.60425295354,219.78275
9a0c18cb-Audio_SP14,H1,e,e,569.9524166398853,1743.365627538054,221.31375000000003
9a0c18cb-Audio_SP14,H1,e,e,493.7334949267787,2440.774517717516,240.46075
9a0c18cb-Audio_SP14,H1,e,e,485.5393775903717,1610.9645386293123,258.88375
9a0c18cb-Audio_SP14,H1,e,e,547.8022760975086,1439.470671888298,259.20575
9a0c18cb-Audio_SP14,H1,e,e,464.8601132681743,1596.237922518233,261.14775000000003
9a0c18cb-Audio_SP14,H1,e,e,428.8651452282116,1692.0541590218652,264.77075
9a0c18cb-Audio_SP14,H1,e,e,517.5198383919701,1825.8867656775053,268.15375
9a0c18cb-Audio_SP14,H1,e,e,521.420745517097,1708.4783968127929,268.63275000000004
9a0c18cb-Audio_SP14,H1,e,e,434.8156865606704,1799.6182154939006,302.59075
9a0c18cb-Audio_SP14,H1,e,e,450.2113402093443,2337.8073980634404,306.07575
9a0c18cb-Audio_SP14,H1,e,e,355.63922883556546,2277.18321361767,306.25875
9a0c18cb-Audio_SP14,H1,e,e,473.1114417997558,1718.0298992100686,306.92775000000006
9a0c18cb-Audio_SP14,H1,e,e,332.30572963446394,2063.8055646695,309.41374999999994
9a0c18cb-Audio_SP14,H1,e,e,506.1562497911717,1855.516156037276,315.18775000000005
9a0c18cb-Audio_SP14,H1,e,e,423.9201556146348,1904.507372184857,319.24775
9a0c18cb-Audio_SP14,H1,e,e,482.4319449901377,2080.0552946269613,320.22374999999994
9a0c18cb-Audio_SP14,H1,e,e,389.55337672235765,2029.4131314633105,358.62775
9a0c18cb-Audio_SP14,H1,e,e,422.3972586467086,1707.6204763913574,361.27275
9a0c18cb-Audio_SP14,H1,e,e,398.35515571839466,1780.1867139813942,366.07775
9a0c18cb-Audio_SP14,H1,e,e,521.8379928676612,1753.1174547225298,367.29775
9a0c18cb-Audio_SP14,H1,e,e,521.2101556407356,2076.2612905451656,390.27275
9a0c18cb-Audio_SP14,H1,e,e,492.9375108627642,2047.7230582597208,391.78375
9a0c18cb-Audio_SP14,H1,e,e,464.76956159129736,2360.7804818522504,397.90775
9a0c18cb-Audio_SP14,H1,e,e,437.8261086218572,1978.9322468182368,418.50275
9a0c18cb-Audio_SP14,H1,e,e,658.1151532260391,2059.2167795168907,419.94375
9a0c18cb-Audio_SP14,H1,e,e,479.05138830031694,2334.941455756952,421.64275
9a0c18cb-Audio_SP14,H1,e,e,428.8278157605297,1734.4455673396585,423.04575
9a0c18cb-Audio_SP14,H1,e,e,423.5950025637439,1666.9740074761671,426.45075
9a0c18cb-Audio_SP14,H1,e,e,523.2422954685737,2433.416003627086,429.09775
9a0c18cb-Audio_SP14,H1,e,e,494.7744153969447,1756.8475737333465,429.93375
9a0c18cb-Audio_SP14,H1,e,e,451.5957645934024,1904.3031726737456,435.03875
9a0c18cb-Audio_SP14,H1,e,e,406.2057033043677,2401.232387697707,435.67875
9a0c18cb-Audio_SP14,H1,e,e,505.0925409650076,1794.925375587939,439.32275
9a0c18cb-Audio_SP14,H1,e,e,474.6355746761745,1708.443891690515,439.44375
9a0c18cb-Audio_SP14,H1,e,e,430.2314581490784,1899.5457077296776,440.57275
9a0c18cb-Audio_SP14,H1,e,e,414.9029450992712,2046.59129635584,440.89375
9a0c18cb-Audio_SP14,H1,e,e,470.5628856626519,1768.062898239128,442.08375
9a0c18cb-Audio_SP14,H1,e,e,454.041790477356,1637.2760670726998,443.89275
9a0c18cb-Audio_SP14,H1,e,e,222.8766577717178,1590.7861689980532,443.99775000000005
9a0c18cb-Audio_SP14,H1,e,e,404.6457361375182,1960.646554137449,444.23375
9a0c18cb-Audio_SP14,H1,e,e,533.9065275075909,2043.798893777257,462.02775
9a0c18cb-Audio_SP14,H1,e,e,379.4338702684702,1630.1538731490737,463.16075
9a0c18cb-Audio_SP14,H1,e,e,623.6874948739849,1920.7482979387564,464.47775
9a0c18cb-Audio_SP14,H1,e,e,506.600537289885,1779.9536387766195,464.73375
9a0c18cb-Audio_SP14,H1,e,e,308.53050707471084,1468.8388980822172,465.20275
9a0c18cb-Audio_SP14,H1,e,e,520.9291395290412,1660.100668312492,471.85374999999993
9a0c18cb-Audio_SP14,H1,e,e,417.2961427018922,2022.1663086618264,475.17775
9a0c18cb-Audio_SP14,H1,e,e,431.2086884369303,1804.9072679004712,479.50275
9a0c18cb-Audio_SP14,H1,e,e,419.1768337868831,1687.330274784461,504.88575
9a0c18cb-Audio_SP14,H1,e,e,232.5039524506012,1733.2914539709743,505.12375
9a0c18cb-Audio_SP14,H1,e,e,286.6147884524643,1506.3953167941152,505.2527500000001
9a0c18cb-Audio_SP14,H1,e,e,553.0902846755679,1926.300619006964,512.0727499999999
9a0c18cb-Audio_SP14,H1,e,e,401.1702289955812,2381.261039759235,513.73875
9a0c18cb-Audio_SP14,H1,e,e,450.7106235722055,2383.296265492123,515.17575
9a0c18cb-Audio_SP14,H1,e,e,475.9248972192859,1989.5277821106176,515.90275
9a0c18cb-Audio_SP14,H1,e,e,400.3153018441586,1933.3868445825376,516.6007500000001
9a0c18cb-Audio_SP14,H1,e,e,538.9354004529894,1909.072741086384,519.82375
9a0c18cb-Audio_SP14,H1,e,e,446.6927727825123,1936.4577236689936,521.7137500000001
9a0c18cb-Audio_SP14,H1,e,e,466.3632827965127,2079.8989582900667,522.81375
9a0c18cb-Audio_SP14,H1,e,e,483.152561064821,1614.108363204769,525.05275
9a0c18cb-Audio_SP14,H1,e,e,515.6734232865297,2376.8772384182325,526.5237500000001
9a0c18cb-Audio_SP14,H1,e,e,472.8725161675094,1765.7786147126326,532.65275
9a0c18cb-Audio_SP14,H1,e,e,459.4097915245793,1721.3891923294111,535.08775
9a0c18cb-Audio_SP14,H1,e,e,494.58886212288417,1944.8327613591168,536.05575
9a0c18cb-Audio_SP14,H1,e,e,436.69034178645416,1914.2086952997136,543.3337499999999
9a0c18cb-Audio_SP14,H1,e,e,403.37526385554565,1839.4515151189528,548.2237500000001
9a0c18cb-Audio_SP14,H1,e,e,449.980698654278,1668.4595736829435,551.38575
9a0c18cb-Audio_SP14,H1,e,e,513.601283462552,1226.075791975801,555.03275
9a0c18cb-Audio_SP14,H1,e,e,488.6531782563179,1731.4362478932417,555.7157500000001
9a0c18cb-Audio_SP14,H1,e,e,660.1836405949281,1292.8179298010914,563.83775
9a0c18cb-Audio_SP14,H1,e,e,434.34983115634896,2022.0795240069183,577.87575
9a0c18cb-Audio_SP14,H1,e,e,438.836910859187,1609.8805926387606,580.5037500000001
9a0c18cb-Audio_SP14,H1,e,e,516.4714975321298,1583.4229953293125,581.29275
9a0c18cb-Audio_SP14,H1,e,e,489.2933366434764,1779.7287807357104,582.2537500000001
9a0c18cb-Audio_SP14,H1,e,e,431.0001154640891,1878.1245534443287,583.7587500000001
9a0c18cb-Audio_SP14,H1,e,e,491.1760922019446,1618.9893613690035,585.79275
9a0c18cb-Audio_SP14,H1,e,e,452.5428082206295,2354.5609401760275,586.6237500000001
9a0c18cb-Audio_SP14,H1,e,e,567.1337224427183,2432.624339510713,590.68075
9a0c18cb-Audio_SP14,H1,e,e,461.3564052041548,1885.0963376284128,592.41375
9a0c18cb-Audio_SP14,H1,e,e,485.294970686485,1992.906646535808,594.06575
9a0c18cb-Audio_SP14,H1,e,e,396.1482601167052,2015.668389633352,596.5287500000001
9a0c18cb-Audio_SP14,H1,e,e,397.3825991811824,2008.009093469568,597.54575
9a0c18cb-Audio_SP14,H1,e,e,432.26559515412185,1730.864224207368,598.9687499999999
9a0c18cb-Audio_SP14,H1,e,e,465.885000065514,2257.9055633573416,601.0727499999999
9a0c18cb-Audio_SP14,H1,e,e,471.7978386235404,2224.159586135296,616.16375
9a0c18cb-Audio_SP14,H1,e,e,411.6746150907797,1690.403406410005,618.19575
9a0c18cb-Audio_SP14,H1,e,e,392.7599190297525,1972.337060465752,619.4377499999999
9a0c18cb-Audio_SP14,H1,e,e,343.6089554387992,2089.9187899622107,619.78275
9a0c18cb-Audio_SP14,H1,e,e,553.7864569554272,2002.4336490257183,635.0037500000001
9a0c18cb-Audio_SP14,H1,e,e,592.623986144297,2456.993241086226,636.83775
9a0c18cb-Audio_SP14,H1,e,e,465.51008519180914,2086.7214841798823,637.40275
9a0c18cb-Audio_SP14,H1,e,e,383.5004143185464,1651.9696624575215,650.1437500000001
9a0c18cb-Audio_SP14,H1,e,e,503.57396906740655,2403.780519275348,651.4657500000001
9a0c18cb-Audio_SP14,H1,e,e,504.0126286751952,2382.3472209611027,652.2157500000001
9a0c18cb-Audio_SP14,H1,e,e,394.4538315828329,1794.212538374243,656.6137500000001
9a0c18cb-Audio_SP14,H1,e,e,430.6562558656217,1826.3671329694264,657.4037500000001
9a0c18cb-Audio_SP14,H1,e,e,409.39050152872727,1860.785748842061,658.6007500000001
9a0c18cb-Audio_SP14,H1,e,e,439.369834347725,1567.2919375730214,663.1827499999999
9a0c18cb-Audio_SP14,H1,e,e,468.48112564882575,1395.313980751431,683.39575
9a0c18cb-Audio_SP14,H1,e,e,446.5399626170956,1768.5595672896354,683.8357500000001
9a0c18cb-Audio_SP14,H1,e,e,440.5472642806607,2046.4634639323567,684.6427500000001
9a0c18cb-Audio_SP14,H1,e,e,350.015015823657,1863.571981454959,688.4757500000001
9a0c18cb-Audio_SP14,H1,e,e,412.1775608913241,1837.034346363362,692.49575
9a0c18cb-Audio_SP14,H1,e,e,438.8285306109912,1889.175028064641,696.01075
9a0c18cb-Audio_SP14,H1,e,e,468.4046431412037,1618.6524499151417,696.37075
9a0c18cb-Audio_SP14,H1,e,e,604.6303972416648,2292.0168520194425,697.4787500000001
9a0c18cb-Audio_SP14,H1,e,e,574.9576427858804,2038.514585005808,698.45075
9a0c18cb-Audio_SP14,H1,e,e,551.3060940359563,1435.884916787031,698.8227499999999
9a0c18cb-Audio_SP14,H1,e,e,413.4647281570761,1795.854264922242,706.3937500000001
9a0c18cb-Audio_SP14,H1,e,e,492.5803135931689,2110.90565759804,709.28575
9a0c18cb-Audio_SP14,H1,e,e,452.2939572032965,2330.1054228782127,710.75275
9a0c18cb-Audio_SP14,H1,e,e,392.5203309862957,1733.594393424493,711.06375
9a0c18cb-Audio_SP14,H1,e,e,522.8344078780991,2024.0432037422595,727.5627499999999
9a0c18cb-Audio_SP14,H1,e,e,382.2673695137605,1786.5436040362729,728.01275
9a0c18cb-Audio_SP14,H1,e,e,504.93243813199285,2006.3221562228453,734.8127499999999
9a0c18cb-Audio_SP14,H1,e,e,427.6763679785386,1385.8601392542862,735.17275
9a0c18cb-Audio_SP14,H1,e,e,298.7449872643673,2237.199156565495,737.3637500000001
9a0c18cb-Audio_SP14,H1,e,e,470.841340291322,1826.5297624387167,751.91275
9a0c18cb-Audio_SP14,H1,e,e,465.5226668360404,1660.070678965127,758.66875
9a0c18cb-Audio_SP14,H1,e,e,433.4063754492365,1696.4123303822607,773.48575
9a0c18cb-Audio_SP14,H1,e,e,459.4173164435683,1714.5580666860442,776.67575
9a0c18cb-Audio_SP14,H1,e,e,388.04574162879766,1588.5730382718673,781.2737500000001
9a0c18cb-Audio_SP14,H1,e,e,447.37979373679497,1977.228278410102,781.6927499999999
9a0c18cb-Audio_SP14,H1,e,e,525.0024523214233,1907.8816488817588,783.7387500000001
9a0c18cb-Audio_SP14,H1,e,e,484.3738716758527,2465.715818896621,784.17575
9a0c18cb-Audio_SP14,H1,e,e,476.6950291821192,1796.2601944239811,786.7307500000001
9a0c18cb-Audio_SP14,H1,e,e,562.0180503607424,1974.393771784878,809.99275
9a0c18cb-Audio_SP14,H1,e,e,418.904438669813,1913.70241375217,811.96775
9a0c18cb-Audio_SP14,H1,e,e,448.1098520521204,1960.16094441372,813.73575
9a0c18cb-Audio_SP14,H1,e,e,405.9930003147402,2025.787748490108,822.38275
9a0c18cb-Audio_SP14,H1,e,e,469.8185897469485,2024.108548364321,824.42075
9a0c18cb-Audio_SP14,H1,e,e,397.6008395151207,1756.490954584131,824.8837500000001
9a0c18cb-Audio_SP14,H1,e,e,434.7386620226857,2024.7035337836685,825.29275
9a0c18cb-Audio_SP14,H1,e,e,419.1260849777831,1752.3524471530498,827.67275
9a0c18cb-Audio_SP14,H1,e,e,443.71390211329145,1707.307551149043,828.0857500000001
9a0c18cb-Audio_SP14,H1,e,e,444.1174235630722,2282.8912516690343,828.80575
9a0c18cb-Audio_SP14,H1,e,e,408.8562666592944,1788.9814321200413,828.9657500000001
9a0c18cb-Audio_SP14,H1,e,e,471.1173548755357,1971.745406929431,829.4337499999999
9a0c18cb-Audio_SP14,H1,e,e,536.1501790131766,1841.5774466727928,832.0857500000001
9a0c18cb-Audio_SP14,H1,e,e,486.6565441587523,1896.012099597771,835.94275
9a0c18cb-Audio_SP14,H1,e,e,423.7158829805712,1993.3724097087816,836.54275
9a0c18cb-Audio_SP14,H1,e,e,417.1093361354529,1737.4268621966662,836.66575
9a0c18cb-Audio_SP14,H1,e,e,475.4184396951399,1857.8341565738097,846.8407500000001
9a0c18cb-Audio_SP14,H1,e,e,435.7137160204401,1424.9274053454883,848.54375
9a0c18cb-Audio_SP14,H1,e,e,494.2676907830841,1830.8624948733127,849.0837500000001
9a0c18cb-Audio_SP14,H1,e,e,568.0435399851912,1312.1936400083953,849.8887500000001
9a0c18cb-Audio_SP14,H1,e,e,475.354271531384,1867.433975094711,864.02275
9a0c18cb-Audio_SP14,H1,e,e,388.5482875276714,1893.0626529073245,864.5077500000001
9a0c18cb-Audio_SP14,H1,e,e,493.93220905505774,1788.546818634733,868.2027499999999
9a0c18cb-Audio_SP14,H1,e,e,504.6354088667453,1698.7037282934414,868.3637500000001
9a0c18cb-Audio_SP14,H1,e,e,499.9092021699321,1770.6272956530083,869.1927499999999
9a0c18cb-Audio_SP14,H1,e,e,451.3714844333375,1586.0052177451494,891.8227499999999
9a0c18cb-Audio_SP14,H1,e,e,579.5151905056898,2232.3172866638,893.0077500000001
9a0c18cb-Audio_SP14,H1,e,e,439.2575313387529,1596.214015206533,895.2637500000001
9a0c18cb-Audio_SP14,H1,e,e,409.82041874690407,1511.6182183520166,902.40275
9a0c18cb-Audio_SP14,H1,e,e,434.2956659446351,1916.3869776306965,902.98875
9a0c18cb-Audio_SP14,H1,e,e,462.27877857824393,1664.4976407160264,919.23375
9a0c18cb-Audio_SP14,H1,e,e,411.8387325669042,1937.099142123432,921.50375
9a0c18cb-Audio_SP14,H1,e,e,602.577136673024,1701.7391764902352,922.21075
9a0c18cb-Audio_SP14,H1,e,e,477.6570537805324,1740.0179908662467,922.85775
9a0c18cb-Audio_SP14,H1,e,e,530.8187764771014,1786.1792637076744,924.29375
9a0c18cb-Audio_SP14,H1,e,e,484.2557958569681,1699.855962014538,925.40275
9a0c18cb-Audio_SP14,H1,e,e,431.6963424694814,1810.745118832504,930.80375
9a0c18cb-Audio_SP14,H1,e,e,447.9787370581867,1859.848124923518,963.14775
9a0c18cb-Audio_SP14,H1,e,e,492.91596802491455,2047.4536400975544,966.89375
9a0c18cb-Audio_SP14,H1,e,e,452.82189377526186,1788.9655308070758,968.12275
9a0c18cb-Audio_SP14,H1,e,e,415.14173317410575,1862.8416687492308,969.61575
9a0c18cb-Audio_SP14,H1,e,e,625.8568787963576,1796.813252336417,977.28375
9a0c18cb-Audio_SP14,H1,e,e,431.124228746876,1790.3393239100508,977.51575
9a0c18cb-Audio_SP14,H1,e,e,433.9650295715274,1800.4936408779915,985.52875
9a0c18cb-Audio_SP14,H1,e,e,330.7766948092026,1880.401006612776,992.48575
9a0c18cb-Audio_SP14,H1,e,e,425.5956513921622,1706.4685548808511,993.95075
9a0c18cb-Audio_SP14,H1,e,e,524.6576621672498,1862.6612489311176,994.34375
9a0c18cb-Audio_SP14,H1,e,e,388.0642586869792,1674.810061138958,997.59375
9a0c18cb-Audio_SP14,H1,e,e,449.6174088168564,1699.278024294915,999.69575
9a0c18cb-Audio_SP14,H1,e,e,381.6382930053018,1943.7179297064763,1001.38575
9a0c18cb-Audio_SP14,H1,e,e,356.12901200447953,1882.175886234867,1002.29375
9a0c18cb-Audio_SP14,H1,e,e,415.9268441016901,2051.6311589341462,1005.42275
9a0c18cb-Audio_SP14,H1,e,e,467.2064664686407,1635.6373040177514,1005.71375
9a0c18cb-Audio_SP14,H1,e,e,452.34521585579336,2004.275398316263,1005.86875
9a0c18cb-Audio_SP14,H1,e,e,322.01035629691467,1770.8415516089651,1013.65275
9a0c18cb-Audio_SP14,H1,e,e,511.88887047051713,1537.327437578255,1032.1037499999998
9a0c18cb-Audio_SP14,H1,e,e,471.0654089305789,1633.0272279467572,1032.55575
9a0c18cb-Audio_SP14,H1,e,e,362.92075088143247,1757.391195931384,1033.74575
9a0c18cb-Audio_SP14,H1,e,e,520.198786546166,1894.155560295811,1035.81875
9a0c18cb-Audio_SP14,H1,e,e,325.97005920176906,1953.613276316172,1041.5637499999998
9a0c18cb-Audio_SP14,H1,e,e,450.4567485876912,1815.891087491462,1043.5237499999998
9a0c18cb-Audio_SP14,H1,e,e,421.9517372417552,1598.15142269258,1045.00375
9a0c18cb-Audio_SP14,H1,e,e,527.107643551782,1857.6911727236447,1047.5837499999998
9a0c18cb-Audio_SP14,H1,e,e,629.5836940460873,1748.2197815845043,1049.8737499999995
9a0c18cb-Audio_SP14,H1,e,e,485.7545447243928,1768.3507703457642,1052.43775
9a0c18cb-Audio_SP14,H1,e,e,431.323122992527,1674.4500446456943,1065.6027499999998
9a0c18cb-Audio_SP14,H1,e,e,313.54494031048347,2046.208608810286,1067.33575
9a0c18cb-Audio_SP14,H1,e,e,554.2287883480623,2133.0400745069032,1070.66575
9a0c18cb-Audio_SP14,H1,e,e,375.3760398689343,1974.4841579762208,1101.97975
9a0c18cb-Audio_SP14,H1,e,e,610.6572759705967,1922.618714348189,1105.3827499999998
9a0c18cb-Audio_SP14,H1,e,e,405.6525103754794,1834.139368933572,1106.3127499999998
9a0c18cb-Audio_SP14,H1,e,e,331.6501674329503,1996.4296707515207,1116.99575
