audio,half,vowel_raw,vowel,f1,f2,token_time
5278b5b9-Audio_SP15,H1,e,e,404.6855568054869,1955.093147133589,481.65075
5278b5b9-Audio_SP15,H1,e,e,404.8176745460043,1794.966582296278,484.49375
5278b5b9-Audio_SP15,H1,e,e,364.33733184933226,2253.62813831262,489.22375
5278b5b9-Audio_SP15,H1,e,e,415.5886144038792,2001.4654084697345,490.24375
5278b5b9-Audio_SP15,H1,e,e,365.66991319740816,1938.4770901954064,493.43575
5278b5b9-Audio_SP15,H1,e,e,382.6077260662696,1744.191740452558,510.66275
5278b5b9-Audio_SP15,H1,e,e,438.3805039512632,1791.055654750788,513.16275
5278b5b9-Audio_SP15,H1,e,e,414.0270878827926,1822.111944811372,517.3077499999999
5278b5b9-Audio_SP15,H1,e,e,371.60451126228446,1950.168624108541,517.65275
5278b5b9-Audio_SP15,H1,e,e,392.6254373405641,1892.1924075557104,518.9637500000001
5278b5b9-Audio_SP15,H1,e,e,364.67668183703,2234.297087032979,520.2377499999999
5278b5b9-Audio_SP15,H1,e,e,397.5298051436764,2087.3022244257904,530.8587499999999
5278b5b9-Audio_SP15,H1,e,e,392.0693029099775,1864.2282727630047,535.05375
5278b5b9-Audio_SP15,H1,e,e,385.9837528857208,2164.866175618189,535.72075
5278b5b9-Audio_SP15,H1,e,e,347.81891322513883,1859.4967603235689,537.5237500000001
5278b5b9-Audio_SP15,H1,e,e,378.4405003689714,2034.154687531136,539.54275
5278b5b9-Audio_SP15,H1,e,e,344.58643084952786,2132.601343700102,539.79275
5278b5b9-Audio_SP15,H1,e,e,396.3404710837638,1478.62509408276,540.77575
5278b5b9-Audio_SP15,H1,e,e,323.44291859238024,1848.775121192824,542.3407500000001
5278b5b9-Audio_SP15,H1,e,e,357.70106148274147,1995.5900952286024,545.88575
5278b5b9-Audio_SP15,H1,e,e,385.2610658667094,1576.2214564356052,546.7787500000001
5278b5b9-Audio_SP15,H1,e,e,334.1811871435332,2030.9159660604105,555.2427500000001
5278b5b9-Audio_SP15,H1,e,e,391.1146591528079,1864.4421076090805,555.5837500000001
5278b5b9-Audio_SP15,H1,e,e,446.5138593670143,1831.98217279853,575.90275
5278b5b9-Audio_SP15,H1,e,e,328.07683722715336,2167.3982575057976,578.47875
5278b5b9-Audio_SP15,H1,e,e,408.9998946299578,1924.76531883855,580.4887500000001
5278b5b9-Audio_SP15,H1,e,e,379.1796778668724,2111.114273573029,581.02075
5278b5b9-Audio_SP15,H1,e,e,374.2072985796902,2183.402839414187,582.35475
5278b5b9-Audio_SP15,H1,e,e,411.9209070404845,1846.4374084050385,583.89775
5278b5b9-Audio_SP15,H1,e,e,411.8652276468099,2119.3611836671416,592.50775
5278b5b9-Audio_SP15,H1,e,e,416.1099618386472,1853.0974345937148,596.12575
5278b5b9-Audio_SP15,H1,e,e,365.6283803701193,1885.9046240295515,598.92375
5278b5b9-Audio_SP15,H1,e,e,378.9123919153696,2100.8327157225067,602.0427500000001
5278b5b9-Audio_SP15,H1,e,e,388.00433504940577,1956.675073524381,603.3987500000001
5278b5b9-Audio_SP15,H1,e,e,368.9389236873528,1984.4097368802024,605.7177500000001
5278b5b9-Audio_SP15,H1,e,e,419.89996531744697,1915.1814287604727,606.54375
5278b5b9-Audio_SP15,H1,e,e,392.13837657286695,2049.6064616168683,607.16375
5278b5b9-Audio_SP15,H1,e,e,413.0910974037701,1925.430278101995,608.87575
5278b5b9-Audio_SP15,H1,e,e,443.1582614262488,1783.8846915144622,611.53075
5278b5b9-Audio_SP15,H1,e,e,351.55047021202984,2034.8975158730736,623.57075
5278b5b9-Audio_SP15,H1,e,e,446.5420307502644,1807.731892981868,629.45075
5278b5b9-Audio_SP15,H1,e,e,377.4325024741709,2232.8149088549176,634.48475
5278b5b9-Audio_SP15,H1,e,e,388.5134419224679,2129.3716841996907,635.3577499999999
5278b5b9-Audio_SP15,H1,e,e,435.3786266379764,1832.5055809050048,635.82575
5278b5b9-Audio_SP15,H1,e,e,432.28094985875447,1789.6448985209274,638.32575
5278b5b9-Audio_SP15,H1,e,e,385.4454045332706,2202.445216103484,639.2537500000001
5278b5b9-Audio_SP15,H1,e,e,396.9958755754424,1903.2883355766392,639.7207500000001
5278b5b9-Audio_SP15,H1,e,e,380.03668107099423,2023.443415335997,642.07075
5278b5b9-Audio_SP15,H1,e,e,386.4502704561021,2122.456370102526,670.03575
5278b5b9-Audio_SP15,H1,e,e,350.8034129741355,2168.057581727593,671.8337499999999
5278b5b9-Audio_SP15,H1,e,e,477.987771033279,1998.1138964367533,673.1577500000001
5278b5b9-Audio_SP15,H1,e,e,368.8761582767384,2245.802680446122,676.36575
5278b5b9-Audio_SP15,H1,e,e,358.36219537329845,2148.232781027912,678.6227500000001
5278b5b9-Audio_SP15,H1,e,e,375.4074158633914,2102.5573465926886,685.3737500000001
5278b5b9-Audio_SP15,H1,e,e,412.9364571015025,1912.0789399939504,689.7037500000001
5278b5b9-Audio_SP15,H1,e,e,424.45230851724233,1996.7944595669,690.0887500000001
5278b5b9-Audio_SP15,H1,e,e,433.8481869916065,1875.8609017507392,695.82375
5278b5b9-Audio_SP15,H1,e,e,351.21062388134976,1994.7316371575737,710.4807500000001
5278b5b9-Audio_SP15,H1,e,e,439.373210536212,2100.509932101942,710.57875
5278b5b9-Audio_SP15,H1,e,e,374.6398526227453,2185.836908404209,736.98775
5278b5b9-Audio_SP15,H1,e,e,340.82268963003673,2110.3440560821373,741.44575
5278b5b9-Audio_SP15,H1,e,e,378.339720036261,1859.434700049718,742.92375
5278b5b9-Audio_SP15,H1,e,e,359.3067727038411,1774.098480375086,758.65575
5278b5b9-Audio_SP15,H1,e,e,366.01350797943184,1860.112788749276,758.9637500000001
5278b5b9-Audio_SP15,H1,e,e,402.04852453196673,1948.502915956083,761.9587500000001
5278b5b9-Audio_SP15,H1,e,e,372.8269293958041,2073.769597700943,770.90875
5278b5b9-Audio_SP15,H1,e,e,350.70598574406665,1715.7614905434898,771.92275
5278b5b9-Audio_SP15,H1,e,e,377.3447418536945,1680.2463453412663,775.3737500000001
5278b5b9-Audio_SP15,H1,e,e,388.611934011868,1714.2787419124018,782.05375
5278b5b9-Audio_SP15,H1,e,e,407.7884685210658,1910.303933972281,806.68575
5278b5b9-Audio_SP15,H1,e,e,393.6417456624992,1785.4860647027804,807.7137500000001
5278b5b9-Audio_SP15,H1,e,e,394.1057883991893,2123.952608616334,810.0277500000001
5278b5b9-Audio_SP15,H1,e,e,382.3772219111935,2011.2470993532324,811.52775
5278b5b9-Audio_SP15,H1,e,e,389.6604199357719,1930.49903300366,815.74575
5278b5b9-Audio_SP15,H1,e,e,338.2359535088698,2043.8889041383409,819.9707500000001
5278b5b9-Audio_SP15,H1,e,e,410.1704022582264,1472.870023008005,823.92275
5278b5b9-Audio_SP15,H1,e,e,398.85481972576537,1880.312761598998,837.81875
5278b5b9-Audio_SP15,H1,e,e,372.0769356252058,1991.7667850716773,838.19375
5278b5b9-Audio_SP15,H1,e,e,405.33951574479823,2079.0994435264747,841.47775
5278b5b9-Audio_SP15,H1,e,e,395.0864021188633,1887.2990119436752,881.7387500000001
5278b5b9-Audio_SP15,H1,e,e,328.07922964163924,1406.7716442859944,882.1237500000001
5278b5b9-Audio_SP15,H1,e,e,404.5795746207648,1913.808826509072,885.7537500000001
5278b5b9-Audio_SP15,H1,e,e,367.03820988654087,1839.801984557438,902.42075
5278b5b9-Audio_SP15,H1,e,e,380.5510529355725,2089.564823114204,920.92275
5278b5b9-Audio_SP15,H1,e,e,323.8451799683312,1597.894739565856,923.83375
5278b5b9-Audio_SP15,H1,e,e,355.6706439431352,1999.5375372512767,929.52275
5278b5b9-Audio_SP15,H1,e,e,336.4052485757832,2191.0008432940845,935.03275
5278b5b9-Audio_SP15,H1,e,e,390.7520277600357,1962.714418216338,938.94875
5278b5b9-Audio_SP15,H1,e,e,348.1321743731005,2236.4441329605656,940.32575
5278b5b9-Audio_SP15,H1,e,e,369.67101594423855,2095.8679485901725,941.69875
5278b5b9-Audio_SP15,H1,e,e,344.0487332076118,1789.2990711137911,946.98075
5278b5b9-Audio_SP15,H1,e,e,447.0911770399881,1494.8383232745794,957.18875
5278b5b9-Audio_SP15,H1,e,e,428.1706220992463,1955.7337094022416,959.62375
5278b5b9-Audio_SP15,H1,e,e,405.2858250781425,1505.9253517197812,962.79375
5278b5b9-Audio_SP15,H1,e,e,399.8306408050771,2098.131197554663,980.41075
5278b5b9-Audio_SP15,H1,e,e,352.344633324241,2035.5358691930464,993.17775
5278b5b9-Audio_SP15,H1,e,e,364.6213964507954,2012.0516208382808,994.44575
5278b5b9-Audio_SP15,H1,e,e,377.3219705763103,2074.97179624206,998.36875
5278b5b9-Audio_SP15,H1,e,e,358.42141836885105,2014.306187169491,1000.32275
5278b5b9-Audio_SP15,H1,e,e,329.30516362880627,2171.530559531196,1003.48375
5278b5b9-Audio_SP15,H1,e,e,379.2202807307741,1583.5545375406505,1004.14775
5278b5b9-Audio_SP15,H1,e,e,390.7707945657858,2379.722553002772,1016.48775
5278b5b9-Audio_SP15,H1,e,e,377.347363556901,2189.7638104426424,1028.5537499999998
5278b5b9-Audio_SP15,H1,e,e,349.88025470034984,1877.8745565482045,1031.15775
5278b5b9-Audio_SP15,H1,e,e,418.6734813262496,2048.9631457636547,1034.66575
5278b5b9-Audio_SP15,H1,e,e,424.587745605021,1725.9752159240045,1035.19275
5278b5b9-Audio_SP15,H1,e,e,402.5449555775444,1954.4754402731564,1036.07075
5278b5b9-Audio_SP15,H1,e,e,377.0307677991602,2083.432229797941,1038.83775
5278b5b9-Audio_SP15,H1,e,e,409.3881675839057,1647.7745482363057,1042.1807500000002
5278b5b9-Audio_SP15,H1,e,e,397.7880791686893,1949.6395522309388,1062.39875
5278b5b9-Audio_SP15,H1,e,e,386.0738210712042,2022.5961283369168,1063.50375
5278b5b9-Audio_SP15,H1,e,e,378.7710490137479,2232.383487645925,1064.9307500000002
5278b5b9-Audio_SP15,H1,e,e,441.87381645294766,2049.4047339881704,1070.7737499999998
5278b5b9-Audio_SP15,H1,e,e,378.97037586214617,2181.261681906992,1072.63775
5278b5b9-Audio_SP15,H1,e,e,405.2060356651305,1920.8143946132584,1074.19375
5278b5b9-Audio_SP15,H1,e,e,395.4033915858243,1443.0204290164054,1086.89375
5278b5b9-Audio_SP15,H1,e,e,421.4735795913376,1967.1126624344672,1088.30875
5278b5b9-Audio_SP15,H1,e,e,354.74596036373185,2104.408960648659,1088.52775
5278b5b9-Audio_SP15,H1,e,e,406.3612800939909,1974.42417234146,1109.7287500000002
5278b5b9-Audio_SP15,H1,e,e,394.731931900638,1879.6863537036909,1112.71575
5278b5b9-Audio_SP15,H1,e,e,424.235900257128,2089.033461802739,1124.42575
5278b5b9-Audio_SP15,H1,e,e,430.8262929845336,1980.9046822604928,1129.48375
5278b5b9-Audio_SP15,H1,e,e,358.681562251974,2088.971518816269,1129.84875
5278b5b9-Audio_SP15,H1,e,e,439.9705119810348,1951.39765094808,1130.87775
5278b5b9-Audio_SP15,H1,e,e,395.8137039096291,1785.506929803601,1134.46275
5278b5b9-Audio_SP15,H1,e,e,449.675577645497,1998.5820881060308,1137.2937499999998
5278b5b9-Audio_SP15,H1,e,e,432.44585516022624,1959.950422043194,1141.97375
5278b5b9-Audio_SP15,H1,e,e,428.86110977422055,1978.7730349497965,1142.86875
5278b5b9-Audio_SP15,H1,e,e,410.2097392187212,1901.896129630336,1143.30075
5278b5b9-Audio_SP15,H1,e,e,412.41650911761775,1583.1960506801347,1144.43775
5278b5b9-Audio_SP15,H1,a,a,517.1542804813877,1388.1611529643164,45.91275
5278b5b9-Audio_SP15,H1,a,a,488.1799174452449,1318.3539667444054,46.12375
5278b5b9-Audio_SP15,H1,a,a,647.923047517843,1666.7222900104969,58.64875000000001
5278b5b9-Audio_SP15,H1,a,a,583.2718315980479,1460.8520819189278,74.28375
5278b5b9-Audio_SP15,H1,a,a,457.9345961556194,1406.68162477569,74.52875
5278b5b9-Audio_SP15,H1,a,a,509.23327370132125,1518.4755831473049,81.36775
5278b5b9-Audio_SP15,H1,a,a,337.91941647254134,1606.108090623025,91.18575
5278b5b9-Audio_SP15,H1,a,a,466.5602986597604,1208.9820731456734,105.58575
5278b5b9-Audio_SP15,H1,a,a,386.0410052313153,2021.810668880116,107.84375
5278b5b9-Audio_SP15,H1,a,a,475.1794952517903,1786.3043852479218,111.86275
5278b5b9-Audio_SP15,H1,a,a,489.9300267980197,1718.948643043541,112.28775
5278b5b9-Audio_SP15,H1,a,a,474.0190102398877,1924.9338858112624,113.89275
5278b5b9-Audio_SP15,H1,a,a,475.9580099712945,1410.5048969831737,114.43875
5278b5b9-Audio_SP15,H1,a,a,548.6932793197799,1504.7156164326193,114.56375
5278b5b9-Audio_SP15,H1,a,a,522.3241634286883,1491.814425902402,117.97775
5278b5b9-Audio_SP15,H1,a,a,656.8106809749737,1365.4788972039298,118.79575
5278b5b9-Audio_SP15,H1,a,a,554.0388411553795,1554.7864402435864,133.38575
5278b5b9-Audio_SP15,H1,a,a,423.9589513551102,1335.5567761384011,133.96375
5278b5b9-Audio_SP15,H1,a,a,518.1104281854188,1697.183840834465,134.37575
5278b5b9-Audio_SP15,H1,a,a,459.7899019504496,1903.7264706789304,135.58075000000002
5278b5b9-Audio_SP15,H1,a,a,453.0713093550602,1725.7235056464583,136.86375
5278b5b9-Audio_SP15,H1,a,a,399.7622191216494,1772.4545169494754,140.23274999999998
5278b5b9-Audio_SP15,H1,a,a,424.85867124994,1559.9050095696084,144.80575
5278b5b9-Audio_SP15,H1,a,a,499.3143667019772,1548.2253033537927,148.68075000000002
5278b5b9-Audio_SP15,H1,a,a,449.03871143949846,1628.2106429817625,148.80274999999995
5278b5b9-Audio_SP15,H1,a,a,457.4764471596323,1810.97309006202,159.42274999999998
5278b5b9-Audio_SP15,H1,a,a,606.2827327842265,1488.2095642488578,169.82375000000002
5278b5b9-Audio_SP15,H1,a,a,433.6187375333213,1906.092615618561,171.21274999999997
5278b5b9-Audio_SP15,H1,a,a,510.5358653069269,1683.8037606635985,172.77874999999997
5278b5b9-Audio_SP15,H1,a,a,523.3342881968645,1513.653589723845,173.45274999999998
5278b5b9-Audio_SP15,H1,a,a,415.18370652482463,1676.3867916854078,177.69275
5278b5b9-Audio_SP15,H1,a,a,462.443740617157,1372.200139066131,180.41375
5278b5b9-Audio_SP15,H1,a,a,524.5864461093869,1529.6644426789696,189.30275
5278b5b9-Audio_SP15,H1,a,a,421.8196021272482,1244.255227395636,189.74375
5278b5b9-Audio_SP15,H1,a,a,512.6890761881857,1722.8630615572936,190.07275
5278b5b9-Audio_SP15,H1,a,a,530.6504071424615,1450.9649290008415,195.68575
5278b5b9-Audio_SP15,H1,a,a,578.9796448149164,1554.669419474584,196.26875
5278b5b9-Audio_SP15,H1,a,a,527.5677016740203,1210.2382923406535,201.91575
5278b5b9-Audio_SP15,H1,a,a,484.6162829637107,1569.4277719698491,210.57575000000003
5278b5b9-Audio_SP15,H1,a,a,571.8178306723298,1250.6108618807662,221.72775
5278b5b9-Audio_SP15,H1,a,a,550.7867176130782,1495.53305319686,225.71975
5278b5b9-Audio_SP15,H1,a,a,581.6968587874437,1472.7301380119727,226.10575
5278b5b9-Audio_SP15,H1,a,a,489.7403020579827,1888.4433244254328,226.65875
5278b5b9-Audio_SP15,H1,a,a,419.77775925475663,1428.5853691148832,227.44375
5278b5b9-Audio_SP15,H1,a,a,563.5943679469443,1685.4299780269948,230.21775
5278b5b9-Audio_SP15,H1,a,a,631.4740128497637,1489.789428587129,230.85275
5278b5b9-Audio_SP15,H1,a,a,473.8923282075783,1622.7840543210316,233.59375000000003
5278b5b9-Audio_SP15,H1,a,a,396.0889626679033,1393.3643859297354,234.51575
5278b5b9-Audio_SP15,H1,a,a,577.8595087250434,1476.286067536628,241.35775
5278b5b9-Audio_SP15,H1,a,a,613.9375886068002,1403.272547944411,245.90575
5278b5b9-Audio_SP15,H1,a,a,410.6533766389288,1502.6537030811785,247.86275
5278b5b9-Audio_SP15,H1,a,a,566.7176862135351,1447.4066893650142,248.45275
5278b5b9-Audio_SP15,H1,a,a,569.3658617622675,1412.0545953548722,250.15275
5278b5b9-Audio_SP15,H1,a,a,469.5897721091689,1473.8116228071024,251.34875
5278b5b9-Audio_SP15,H1,a,a,327.7762791138164,1698.834543899251,255.13375
5278b5b9-Audio_SP15,H1,a,a,619.2449158319833,1443.4018030224966,255.63775
5278b5b9-Audio_SP15,H1,a,a,480.0308745171908,1494.8470706848084,264.67774999999995
5278b5b9-Audio_SP15,H1,a,a,531.4233017148604,1543.3862689726368,266.09275
5278b5b9-Audio_SP15,H1,a,a,509.9212944989301,1755.982748764976,266.37375
5278b5b9-Audio_SP15,H1,a,a,564.9853125021134,1511.6547068122768,266.72375
5278b5b9-Audio_SP15,H1,a,a,438.84646105060943,1672.658951140318,282.41275
5278b5b9-Audio_SP15,H1,a,a,553.4141305419547,1599.459465303984,287.81575
5278b5b9-Audio_SP15,H1,a,a,460.2999482690432,1686.2652113673994,288.73775000000006
5278b5b9-Audio_SP15,H1,a,a,488.2512821079836,1397.0645633359873,292.12375000000003
5278b5b9-Audio_SP15,H1,a,a,450.663312307821,1406.0445812985704,298.67775000000006
5278b5b9-Audio_SP15,H1,a,a,552.8295508307259,1579.2842865025568,309.87375
5278b5b9-Audio_SP15,H1,a,a,629.9914641324706,1510.2206305448597,325.71375
5278b5b9-Audio_SP15,H1,a,a,488.9823069880015,1512.8954699380915,326.07375
5278b5b9-Audio_SP15,H1,a,a,505.43807517006826,1472.1571699679723,328.52275000000003
5278b5b9-Audio_SP15,H1,a,a,488.00205391547854,1522.9020327536346,329.37375
5278b5b9-Audio_SP15,H1,a,a,512.0960073267023,1502.934686896312,330.06875
5278b5b9-Audio_SP15,H1,a,a,521.2489858932267,1486.664134102274,339.18775
5278b5b9-Audio_SP15,H1,a,a,511.4170722617255,1736.3780426718386,342.96575
5278b5b9-Audio_SP15,H1,a,a,572.1308018424385,1504.5848350906924,343.82075
5278b5b9-Audio_SP15,H1,a,a,550.8840701955002,1410.144873936899,344.14075
5278b5b9-Audio_SP15,H1,a,a,504.2169024904125,1825.733725758756,350.29275
5278b5b9-Audio_SP15,H1,a,a,500.85784585860927,1379.6766501924285,366.53575
5278b5b9-Audio_SP15,H1,a,a,467.8753816656818,1833.6681940981423,367.74575
5278b5b9-Audio_SP15,H1,a,a,500.0067292645364,1811.063979861253,373.46775
5278b5b9-Audio_SP15,H1,a,a,478.5390217341024,1505.2491376779424,387.62775
5278b5b9-Audio_SP15,H1,a,a,503.1229136336219,1829.7893112161703,388.72075
5278b5b9-Audio_SP15,H1,a,a,545.5221244773292,1248.9237739174391,395.4377500000001
5278b5b9-Audio_SP15,H1,a,a,528.9111529825282,1448.3443847072022,397.33775
5278b5b9-Audio_SP15,H1,a,a,548.8029626946649,1594.805498364231,401.45775
5278b5b9-Audio_SP15,H1,a,a,455.2814826747152,1757.3257455011003,403.89375
5278b5b9-Audio_SP15,H1,a,a,476.9861570281127,1651.2727621733134,407.53275
5278b5b9-Audio_SP15,H1,a,a,489.7420127760303,1700.6037198380047,407.84375
5278b5b9-Audio_SP15,H1,a,a,561.69366981063,1246.1591658260672,407.94875
5278b5b9-Audio_SP15,H1,a,a,497.06699642578286,1798.883215738134,408.43875
5278b5b9-Audio_SP15,H1,a,a,547.412042851666,1746.9212978704618,409.24375
5278b5b9-Audio_SP15,H1,a,a,464.0824840485684,1418.420488513768,411.23075
5278b5b9-Audio_SP15,H1,a,a,482.8416509184037,1669.4253505859783,416.67375
5278b5b9-Audio_SP15,H1,a,a,458.39728083886354,1486.6334139514572,417.39275
5278b5b9-Audio_SP15,H1,a,a,576.9553680920502,1508.2868993777763,420.84575
5278b5b9-Audio_SP15,H1,a,a,559.3112214203635,1493.4542246081116,421.56875
5278b5b9-Audio_SP15,H1,a,a,509.917896161339,1476.184216976804,438.47875
5278b5b9-Audio_SP15,H1,a,a,438.7380491273999,1889.4874368705257,439.15575
5278b5b9-Audio_SP15,H1,a,a,456.5924949367955,1535.2133679979856,444.69375
5278b5b9-Audio_SP15,H1,a,a,449.6281333551734,1618.7679657088402,458.72875
5278b5b9-Audio_SP15,H1,a,a,505.1374232423999,1413.0009014683403,458.96275
5278b5b9-Audio_SP15,H1,a,a,544.5009493007336,1476.4826877771195,459.06075
5278b5b9-Audio_SP15,H1,a,a,605.3987298239504,1308.8174474007203,459.45875000000007
5278b5b9-Audio_SP15,H1,a,a,445.5523739331662,1582.9614577367806,463.50575
5278b5b9-Audio_SP15,H1,a,a,446.3805795145075,1615.3869958960906,463.64375
5278b5b9-Audio_SP15,H1,a,a,535.9820806443196,1693.1900210148465,463.84775
5278b5b9-Audio_SP15,H1,a,a,557.9500237362315,1703.6996766839056,465.72375
5278b5b9-Audio_SP15,H1,a,a,563.117646866138,1266.2676513678389,468.09575
5278b5b9-Audio_SP15,H1,a,a,508.5868233978896,1569.4556231247714,469.34375
5278b5b9-Audio_SP15,H1,a,a,408.6380906101393,1471.8929645176656,470.60374999999993
5278b5b9-Audio_SP15,H1,a,a,490.3793656677436,1672.7379317500736,470.72275
5278b5b9-Audio_SP15,H1,a,a,507.0996931431559,1266.579197563114,477.95975
5278b5b9-Audio_SP15,H1,a,a,616.3066214804747,1474.061204329568,478.89075
5278b5b9-Audio_SP15,H1,a,a,582.5828400204726,1396.4791753496022,484.91075
5278b5b9-Audio_SP15,H1,a,a,495.51386529129417,1645.4447320468291,488.85275
5278b5b9-Audio_SP15,H1,a,a,619.2587198035723,1625.3461014735683,509.45875
5278b5b9-Audio_SP15,H1,a,a,577.9350865286633,1867.681831359925,509.83275
5278b5b9-Audio_SP15,H1,a,a,461.97982820244187,1636.138625603223,517.82275
5278b5b9-Audio_SP15,H1,a,a,543.6614255880861,1353.4508852505287,540.5727499999999
5278b5b9-Audio_SP15,H1,a,a,484.3959363559679,1242.195715637871,544.70075
5278b5b9-Audio_SP15,H1,a,a,415.73128433251,1419.8972304835024,544.9587500000001
5278b5b9-Audio_SP15,H1,a,a,466.87870257526976,1425.711510161649,545.14575
5278b5b9-Audio_SP15,H1,a,a,464.0021294609277,1426.662787834582,545.24575
5278b5b9-Audio_SP15,H1,a,a,503.0311845525621,1561.0031840451536,558.4977500000001
5278b5b9-Audio_SP15,H1,a,a,517.9007073448719,1529.1621088743077,558.82575
5278b5b9-Audio_SP15,H1,a,a,521.4753146505229,1481.047707939436,561.5427500000001
5278b5b9-Audio_SP15,H1,a,a,481.71292360327953,1817.02064410282,563.68375
5278b5b9-Audio_SP15,H1,a,a,514.8433132868769,1686.518773660527,577.6137500000001
5278b5b9-Audio_SP15,H1,a,a,442.5224175528461,1211.7866162978953,577.9037500000001
5278b5b9-Audio_SP15,H1,a,a,489.9168539518992,1760.159819197608,579.8437500000001
5278b5b9-Audio_SP15,H1,a,a,378.8655158556654,1230.106951682313,584.3337500000001
5278b5b9-Audio_SP15,H1,a,a,501.47171733464256,1653.107651296329,594.2587500000001
5278b5b9-Audio_SP15,H1,a,a,483.4051172026825,1735.4670857457734,596.23575
5278b5b9-Audio_SP15,H1,a,a,429.4876859426806,1493.4166494343638,599.8457500000001
5278b5b9-Audio_SP15,H1,a,a,385.92736566230326,1857.113413698756,603.25575
5278b5b9-Audio_SP15,H1,a,a,440.0902205840516,1442.8320148943085,624.1827499999999
5278b5b9-Audio_SP15,H1,a,a,354.78934109976075,1303.3924519273808,624.38575
5278b5b9-Audio_SP15,H1,a,a,384.69635154035393,1403.5960999873728,625.03875
5278b5b9-Audio_SP15,H1,a,a,479.72678377530025,1371.8413679593225,625.20775
5278b5b9-Audio_SP15,H1,a,a,496.19703602198575,1479.8940667144052,625.32575
5278b5b9-Audio_SP15,H1,a,a,368.5910319029827,1397.3931995705466,628.31375
5278b5b9-Audio_SP15,H1,a,a,478.8448678476857,1470.700470182363,628.5037500000001
5278b5b9-Audio_SP15,H1,a,a,482.7816773924776,1439.63315302332,628.65875
5278b5b9-Audio_SP15,H1,a,a,478.7891283170569,1192.4099658137463,629.14075
5278b5b9-Audio_SP15,H1,a,a,529.9462522402112,1680.7423336093286,634.2157500000001
5278b5b9-Audio_SP15,H1,a,a,636.5089958751897,1483.1085478229538,636.65275
5278b5b9-Audio_SP15,H1,a,a,586.0854153057895,1540.429876211035,637.2777500000001
5278b5b9-Audio_SP15,H1,a,a,482.3921808615221,1849.929309086213,642.4707500000001
5278b5b9-Audio_SP15,H1,a,a,372.4763784226048,1388.4160934001943,645.96775
5278b5b9-Audio_SP15,H1,a,a,460.4635817280942,1695.948876354028,646.66575
5278b5b9-Audio_SP15,H1,a,a,519.9814208884819,1528.4506561928545,647.1137500000001
5278b5b9-Audio_SP15,H1,a,a,506.8909486943882,1761.1264408733607,647.33375
5278b5b9-Audio_SP15,H1,a,a,395.1035305525848,1405.1412693997286,647.5727499999999
5278b5b9-Audio_SP15,H1,a,a,529.0736101410988,1429.6964440443753,648.5577499999999
5278b5b9-Audio_SP15,H1,a,a,500.8029895350419,1633.1811944222495,649.95775
5278b5b9-Audio_SP15,H1,a,a,505.3169832707557,1794.224127638049,651.2027499999999
5278b5b9-Audio_SP15,H1,a,a,412.03859150860046,1382.0351808546973,670.2177500000001
5278b5b9-Audio_SP15,H1,a,a,503.88005070638417,1576.605716432582,675.50775
5278b5b9-Audio_SP15,H1,a,a,482.0659212573876,1543.800888125836,677.6137500000001
5278b5b9-Audio_SP15,H1,a,a,484.5873777940904,1596.26584402451,679.8637500000001
5278b5b9-Audio_SP15,H1,a,a,465.1266744423684,1478.8567056042796,680.3057500000001
5278b5b9-Audio_SP15,H1,a,a,433.797205870776,1858.9887959097807,680.89775
5278b5b9-Audio_SP15,H1,a,a,479.9153380242411,1539.1994841582805,681.68375
5278b5b9-Audio_SP15,H1,a,a,552.9543551493015,1521.0357956115863,682.02775
5278b5b9-Audio_SP15,H1,a,a,543.1924505396423,1517.1904633300433,682.4037500000001
5278b5b9-Audio_SP15,H1,a,a,481.208506982457,1762.0199585802166,686.4477499999999
5278b5b9-Audio_SP15,H1,a,a,688.4397682027607,2028.72774725028,687.74575
5278b5b9-Audio_SP15,H1,a,a,506.9069407019491,1608.029364139884,687.93375
5278b5b9-Audio_SP15,H1,a,a,500.86262927200767,1631.980998803284,688.2157500000001
5278b5b9-Audio_SP15,H1,a,a,524.9956655194338,1501.4736447511862,688.3337500000001
5278b5b9-Audio_SP15,H1,a,a,442.2455247957146,1714.4258375967656,689.83375
5278b5b9-Audio_SP15,H1,a,a,452.7347109766144,1567.8143333177516,690.4327499999999
5278b5b9-Audio_SP15,H1,a,a,400.98311888900616,1278.719468872353,692.4837500000001
5278b5b9-Audio_SP15,H1,a,a,500.8063399331033,1219.9983294551987,693.44375
5278b5b9-Audio_SP15,H1,a,a,471.6701205926007,1221.436735227714,694.88775
5278b5b9-Audio_SP15,H1,a,a,406.52227976905897,2007.8829784811087,710.16275
5278b5b9-Audio_SP15,H1,a,a,488.4682634180495,1478.0456231551634,711.53575
5278b5b9-Audio_SP15,H1,a,a,535.7552422844803,1676.1836936777197,712.12275
5278b5b9-Audio_SP15,H1,a,a,441.32827805143125,1467.4311346171712,712.2587500000001
5278b5b9-Audio_SP15,H1,a,a,556.8278256149132,1391.311526850888,713.54775
5278b5b9-Audio_SP15,H1,a,a,381.0436480502095,1293.965490832799,713.67375
5278b5b9-Audio_SP15,H1,a,a,535.3021971166895,1603.4218980006378,717.65775
5278b5b9-Audio_SP15,H1,a,a,472.6929985860609,1618.3819586279894,720.0627499999999
5278b5b9-Audio_SP15,H1,a,a,324.84982307900924,1505.981471320369,720.39775
