audio,half,vowel_raw,vowel,f1,f2,token_time
181d5ce9-Audio_SP21,H2,e,e,496.01974585390735,1446.3524989950065,2141.85075
181d5ce9-Audio_SP21,H2,e,e,417.8236880213337,1847.8907623973785,2175.36375
181d5ce9-Audio_SP21,H2,e,e,245.28251189817905,1774.7146565746136,2175.65075
181d5ce9-Audio_SP21,H2,e,e,462.7007648046768,1659.074942403212,2176.73575
181d5ce9-Audio_SP21,H2,e,e,434.37948101621726,1672.066491675386,2183.98275
181d5ce9-Audio_SP21,H2,e,e,395.16548404567936,1652.194020689832,2184.48275
181d5ce9-Audio_SP21,H2,e,e,421.793550000976,1928.0171775926003,2184.75575
181d5ce9-Audio_SP21,H2,e,e,537.5571030683959,1523.0560950298272,2187.0637500000003
181d5ce9-Audio_SP21,H2,e,e,472.8329602592015,1744.8357759931316,2187.5437500000003
181d5ce9-Audio_SP21,H2,e,e,595.3721071606291,1779.8473634490597,2191.94875
181d5ce9-Audio_SP21,H2,e,e,414.77656357827743,2013.8274665605747,2195.48575
181d5ce9-Audio_SP21,H2,e,e,505.55009040416286,1999.010195052476,2196.93775
181d5ce9-Audio_SP21,H2,e,e,405.624435434686,2038.006431386052,2197.06075
181d5ce9-Audio_SP21,H2,e,e,397.1903503069324,1692.3081828205873,2224.50275
181d5ce9-Audio_SP21,H2,e,e,468.0500050320289,1753.895073572673,2225.35075
181d5ce9-Audio_SP21,H2,e,e,497.6973326535991,1805.1475756600537,2225.70875
181d5ce9-Audio_SP21,H2,e,e,394.6554548748496,1877.6849678133128,2225.98775
181d5ce9-Audio_SP21,H2,e,e,558.5553433680742,1764.280402474213,2232.82575
181d5ce9-Audio_SP21,H2,e,e,408.5950495333669,1753.6595308414514,2236.65775
181d5ce9-Audio_SP21,H2,e,e,519.8474431791245,1773.2062775756522,2239.3857500000004
181d5ce9-Audio_SP21,H2,e,e,413.5284192618108,1820.923355406021,2242.72575
181d5ce9-Audio_SP21,H2,e,e,479.1367808021665,1814.101012128448,2243.29275
181d5ce9-Audio_SP21,H2,e,e,471.2582780254689,1695.9367800017017,2243.51375
181d5ce9-Audio_SP21,H2,e,e,535.3835589238569,1606.183384860282,2247.60575
181d5ce9-Audio_SP21,H2,e,e,538.7995078113375,1451.734504104266,2255.88275
181d5ce9-Audio_SP21,H2,e,e,670.1785851302349,1904.7116415231608,2257.41375
181d5ce9-Audio_SP21,H2,e,e,561.8074170044141,1741.55896798541,2265.51875
181d5ce9-Audio_SP21,H2,e,e,390.2405053251976,1640.262452109267,2265.65775
181d5ce9-Audio_SP21,H2,e,e,473.8147787726642,1831.2307193451427,2266.68375
181d5ce9-Audio_SP21,H2,e,e,407.47655810305565,1767.8338140000549,2279.26775
181d5ce9-Audio_SP21,H2,e,e,463.06497932817416,1765.321969552266,2282.32375
181d5ce9-Audio_SP21,H2,e,e,434.5754507730531,1737.05312615323,2282.79575
181d5ce9-Audio_SP21,H2,e,e,431.6492729787444,1474.0813783781052,2285.18575
181d5ce9-Audio_SP21,H2,e,e,458.8433136038786,1751.9344475666746,2286.60375
181d5ce9-Audio_SP21,H2,e,e,427.3001346504429,1905.1914951703109,2287.14375
181d5ce9-Audio_SP21,H2,e,e,432.2114682091692,1684.0204300592995,2291.25775
181d5ce9-Audio_SP21,H2,e,e,309.91994736427654,1819.1670737861152,2294.26575
181d5ce9-Audio_SP21,H2,e,e,507.3859413928923,1624.665129241763,2295.2137500000003
181d5ce9-Audio_SP21,H2,e,e,573.8038531001333,1434.0263571469486,2303.70875
181d5ce9-Audio_SP21,H2,e,e,457.3479476919225,1561.7164993556696,2305.92275
181d5ce9-Audio_SP21,H2,e,e,353.9962881711246,2029.2863371385345,2309.95275
181d5ce9-Audio_SP21,H2,e,e,466.6636824763044,1640.448016296337,2335.62375
181d5ce9-Audio_SP21,H2,e,e,360.14868705392337,2088.095409322011,2372.89575
181d5ce9-Audio_SP21,H2,e,e,468.27064511637167,1574.8799434891234,2377.93275
181d5ce9-Audio_SP21,H2,e,e,507.7446044879984,1647.7833374706645,2382.84775
181d5ce9-Audio_SP21,H2,e,e,310.35874205981094,1770.7337219702815,2386.42875
181d5ce9-Audio_SP21,H2,e,e,402.6419496087298,2038.4793317858253,2386.5437500000003
181d5ce9-Audio_SP21,H2,e,e,404.8736381632315,1782.741461580728,2389.98375
181d5ce9-Audio_SP21,H2,e,e,453.2629686518557,1851.8026224755465,2391.08575
181d5ce9-Audio_SP21,H2,e,e,468.365905557902,1744.733817256775,2398.45775
181d5ce9-Audio_SP21,H2,e,e,405.7325792500277,1808.396697863668,2400.78075
181d5ce9-Audio_SP21,H2,e,e,399.9001529812985,1644.2268474064476,2400.95375
181d5ce9-Audio_SP21,H2,e,e,410.8942568547224,1796.1206473066627,2401.14775
181d5ce9-Audio_SP21,H2,e,e,410.35583952288096,1705.8873087219995,2406.9727500000004
181d5ce9-Audio_SP21,H2,e,e,425.0294800532674,1886.957972758299,2414.39275
181d5ce9-Audio_SP21,H2,e,e,402.0453324883786,1705.296848546009,2419.63275
181d5ce9-Audio_SP21,H2,e,e,419.2192091411312,1820.9640337543508,2420.5627500000005
181d5ce9-Audio_SP21,H2,e,e,443.1835571046759,1673.40083655512,2421.48275
181d5ce9-Audio_SP21,H2,e,e,529.1992267309181,1920.7266032812408,2427.16875
181d5ce9-Audio_SP21,H2,e,e,463.00496045352855,1551.0020039575545,2434.7937500000003
181d5ce9-Audio_SP21,H2,e,e,497.3636970293868,1980.498056929236,2441.59075
181d5ce9-Audio_SP21,H2,e,e,400.7789857733636,1813.89734720596,2442.15575
181d5ce9-Audio_SP21,H2,e,e,437.85856040080296,1659.3876987470694,2442.45875
181d5ce9-Audio_SP21,H2,e,e,474.6758825781257,1771.9511247255352,2445.08075
181d5ce9-Audio_SP21,H2,e,e,444.6636768829898,1748.361012306019,2453.40275
181d5ce9-Audio_SP21,H2,e,e,451.7131842164792,1560.62920696857,2453.55775
181d5ce9-Audio_SP21,H2,e,e,423.8920258001598,2096.455201207919,2475.36775
181d5ce9-Audio_SP21,H2,e,e,439.3728118060976,1807.9566940743125,2479.04075
181d5ce9-Audio_SP21,H2,e,e,390.4204193997192,1870.8196110179024,2479.21075
181d5ce9-Audio_SP21,H2,e,e,409.04404880598,1709.5327610053123,2480.85875
181d5ce9-Audio_SP21,H2,e,e,424.7202972187189,1861.8578982021909,2481.61275
181d5ce9-Audio_SP21,H2,e,e,490.33740851355407,1988.4665562952755,2485.43575
181d5ce9-Audio_SP21,H2,e,e,441.5457500690783,1588.872195680451,2489.44375
181d5ce9-Audio_SP21,H2,e,e,436.0166902446059,1730.4736995497942,2490.08575
181d5ce9-Audio_SP21,H2,e,e,427.6611212790006,1733.5128781133665,2492.75275
181d5ce9-Audio_SP21,H2,e,e,389.7618321530392,1820.3118644804435,2494.65775
181d5ce9-Audio_SP21,H2,e,e,453.0333783992576,2003.0639660049007,2497.66275
181d5ce9-Audio_SP21,H2,e,e,415.2017653193773,1695.9069921894668,2498.13275
181d5ce9-Audio_SP21,H2,e,e,319.0747797150248,1643.2523997063015,2499.40375
181d5ce9-Audio_SP21,H2,e,e,379.7332776240161,1703.95181077148,2503.45375
181d5ce9-Audio_SP21,H2,e,e,516.5140232949791,1707.5411202561256,2504.35075
181d5ce9-Audio_SP21,H2,e,e,412.0189486265331,1919.0146723196767,2504.57075
181d5ce9-Audio_SP21,H2,e,e,309.22874342368584,1638.988965934118,2520.65775
181d5ce9-Audio_SP21,H2,e,e,477.2524209996844,1804.173620948461,2552.3637500000004
181d5ce9-Audio_SP21,H2,e,e,471.0762062380044,1821.80242895004,2552.60375
181d5ce9-Audio_SP21,H2,e,e,436.92414462119865,1885.2436158670816,2554.62775
181d5ce9-Audio_SP21,H2,e,e,446.9736616811997,1935.778013898868,2556.10275
181d5ce9-Audio_SP21,H2,e,e,404.8918672323744,1833.889437187692,2557.21375
181d5ce9-Audio_SP21,H2,e,e,438.31660147547433,1733.624077945574,2557.32375
181d5ce9-Audio_SP21,H2,e,e,423.1811266112565,1688.1696904355977,2563.22375
181d5ce9-Audio_SP21,H2,e,e,552.0765664719937,1733.551088308848,2563.81275
181d5ce9-Audio_SP21,H2,e,e,491.20283617595607,1784.2441810564612,2564.27275
181d5ce9-Audio_SP21,H2,e,e,489.2940178155598,1732.204064016729,2570.83375
181d5ce9-Audio_SP21,H2,e,e,410.3546793532163,1774.307741473664,2571.5237500000003
181d5ce9-Audio_SP21,H2,e,e,459.0844976698471,1811.9264307541844,2580.54775
181d5ce9-Audio_SP21,H2,e,e,459.608627356939,1677.4092644205246,2581.46575
181d5ce9-Audio_SP21,H2,e,e,494.8459970292541,1694.7804557500897,2583.88275
181d5ce9-Audio_SP21,H2,e,e,512.8200120258135,1795.101812710412,2585.04275
181d5ce9-Audio_SP21,H2,e,e,402.386372013391,1773.444179087879,2585.57375
181d5ce9-Audio_SP21,H2,e,e,528.2311740523618,1805.2344351485383,2587.5237500000003
181d5ce9-Audio_SP21,H2,e,e,459.9079129175713,1791.058828039512,2587.69575
181d5ce9-Audio_SP21,H2,e,e,241.71037049874505,1772.7087369302385,2608.91575
181d5ce9-Audio_SP21,H2,e,e,374.799608049792,1800.336831880259,2636.63575
181d5ce9-Audio_SP21,H2,e,e,481.4456910543133,1806.137860419136,2638.61375
181d5ce9-Audio_SP21,H2,e,e,432.9551615122492,1867.8753983052643,2639.8207500000003
181d5ce9-Audio_SP21,H2,e,e,488.79624740766616,1837.6848041521807,2640.30575
181d5ce9-Audio_SP21,H2,e,e,420.0069038243728,1708.7021376210091,2649.22375
181d5ce9-Audio_SP21,H2,e,e,420.1938297625241,1620.044611098093,2668.9687499999995
181d5ce9-Audio_SP21,H2,e,e,379.7009167634559,2043.033705513296,2683.86375
181d5ce9-Audio_SP21,H2,e,e,323.1897974618885,1669.1439979254212,2685.29775
181d5ce9-Audio_SP21,H2,e,e,427.5044681198848,1798.6812459049577,2690.17575
181d5ce9-Audio_SP21,H2,e,e,501.51775137881054,1651.7527732352548,2694.53875
181d5ce9-Audio_SP21,H2,e,e,490.1368814004811,1883.521239891096,2696.14075
181d5ce9-Audio_SP21,H2,e,e,475.3238380095085,1516.162215486884,2696.75275
181d5ce9-Audio_SP21,H2,e,e,345.39022120441945,1800.3536542981817,2697.16575
181d5ce9-Audio_SP21,H2,e,e,429.89466913614257,1993.1327621298697,2697.71275
181d5ce9-Audio_SP21,H2,e,e,455.7664647608066,1815.324575179337,2702.26775
181d5ce9-Audio_SP21,H2,e,e,436.1661059947639,1785.322672578944,2702.61275
181d5ce9-Audio_SP21,H1,o,o,588.3934812220732,1249.7640010966268,50.73275
181d5ce9-Audio_SP21,H1,o,o,479.3689286266496,861.5031210604035,52.41075000000001
181d5ce9-Audio_SP21,H1,o,o,410.32731105539045,906.6624337772812,57.89075
181d5ce9-Audio_SP21,H1,o,o,468.84213848357285,1320.0377816784207,124.22375
181d5ce9-Audio_SP21,H1,o,o,479.4879488856604,1039.7356984105477,179.48775
181d5ce9-Audio_SP21,H1,o,o,510.4354604859321,1366.5452449435704,188.06375000000003
181d5ce9-Audio_SP21,H1,o,o,492.84030617709885,972.1536045493172,193.79775
181d5ce9-Audio_SP21,H1,o,o,459.3211871032238,786.355870666332,196.48275
181d5ce9-Audio_SP21,H1,o,o,498.3597299259271,1108.783064718423,197.49575
181d5ce9-Audio_SP21,H1,o,o,472.66771619663456,1067.3882296455583,200.08575
181d5ce9-Audio_SP21,H1,o,o,434.4698701104981,676.4826383627757,200.15575
181d5ce9-Audio_SP21,H1,o,o,603.2308618102294,1345.471142416494,211.86075
181d5ce9-Audio_SP21,H1,o,o,498.43741990321377,1105.2934599626644,214.01875
181d5ce9-Audio_SP21,H1,o,o,549.8938282456166,1051.8568575264978,214.75775
181d5ce9-Audio_SP21,H1,o,o,503.97482625355,1125.4430734805696,221.15875
181d5ce9-Audio_SP21,H1,o,o,726.0218241870051,1268.4693396335726,222.83375
181d5ce9-Audio_SP21,H1,o,o,367.8401218633432,926.700363116356,229.11575
181d5ce9-Audio_SP21,H1,o,o,435.7407656936841,1048.5348573960189,236.33275
181d5ce9-Audio_SP21,H1,o,o,511.88881274389627,943.4278498180146,240.10575
181d5ce9-Audio_SP21,H1,o,o,387.3557910652066,668.9631947341006,240.18375
181d5ce9-Audio_SP21,H1,o,o,526.5672995050511,1210.1575444262728,242.31875
181d5ce9-Audio_SP21,H1,o,o,483.0092479556412,935.5851779447268,242.65375
181d5ce9-Audio_SP21,H1,o,o,491.3865781656995,925.9692747468612,242.84075
181d5ce9-Audio_SP21,H1,o,o,585.6738026419587,1347.2804063830215,243.92575
181d5ce9-Audio_SP21,H1,o,o,377.0147835990372,831.3821062505265,244.77275
181d5ce9-Audio_SP21,H1,o,o,479.1650743435,824.8560436390478,251.42575
181d5ce9-Audio_SP21,H1,o,o,575.6899431012719,1007.124169331726,259.19375
181d5ce9-Audio_SP21,H1,o,o,504.3239573255943,1064.7963597300152,281.57275000000004
181d5ce9-Audio_SP21,H1,o,o,551.3349465036267,1052.9313227640755,288.61375
181d5ce9-Audio_SP21,H1,o,o,492.4456298181816,866.3400347743232,289.49575
181d5ce9-Audio_SP21,H1,o,o,478.5033436192926,1059.869146383025,290.23075000000006
181d5ce9-Audio_SP21,H1,o,o,412.61624494809615,688.0918959089119,299.65775
181d5ce9-Audio_SP21,H1,o,o,465.6066770523348,1398.848978297846,301.58374999999995
181d5ce9-Audio_SP21,H1,o,o,414.518595355358,909.5069125101162,302.27775
181d5ce9-Audio_SP21,H1,o,o,506.3393060679926,1205.626700153157,305.93575
181d5ce9-Audio_SP21,H1,o,o,452.92189638829086,882.7143286711188,306.33575
181d5ce9-Audio_SP21,H1,o,o,419.0043740992509,1216.2016059197963,315.91275
181d5ce9-Audio_SP21,H1,o,o,552.4021745739419,1409.563495294042,338.29375
181d5ce9-Audio_SP21,H1,o,o,430.5244715479756,1291.1190797574118,342.18375
181d5ce9-Audio_SP21,H1,o,o,584.4559175492972,1006.2168735579542,343.76875
181d5ce9-Audio_SP21,H1,o,o,551.1231780847505,1229.4702786400812,345.15075
181d5ce9-Audio_SP21,H1,o,o,352.135854072498,1214.5688725357606,347.21275
181d5ce9-Audio_SP21,H1,o,o,484.216946654778,1283.4198731139456,360.29375
181d5ce9-Audio_SP21,H1,o,o,488.64499080436326,1217.6672410796125,367.06375
181d5ce9-Audio_SP21,H1,o,o,495.6291348938594,1522.2163119166223,371.1277500000001
181d5ce9-Audio_SP21,H1,o,o,442.5582859007482,818.7341046347872,381.63275
181d5ce9-Audio_SP21,H1,o,o,580.2621430700406,960.772546915986,389.85775
181d5ce9-Audio_SP21,H1,o,o,552.1038176334237,933.1745442319628,391.20275
181d5ce9-Audio_SP21,H1,o,o,490.7851737362792,955.1857376813726,391.44375
181d5ce9-Audio_SP21,H1,o,o,455.76516277430494,967.042141095598,410.42375
181d5ce9-Audio_SP21,H1,o,o,471.3826327132873,1656.9415715954956,410.83375
181d5ce9-Audio_SP21,H1,o,o,528.2016810650599,1210.0311019397727,413.18275000000006
181d5ce9-Audio_SP21,H1,o,o,515.9432932564276,1179.6652222771795,418.33875
181d5ce9-Audio_SP21,H1,o,o,510.8493291351476,1050.2439513743948,428.48275
181d5ce9-Audio_SP21,H1,o,o,567.2091177429945,1218.2589244492478,443.82575
181d5ce9-Audio_SP21,H1,o,o,460.521265408883,1231.4282057284922,452.97275
181d5ce9-Audio_SP21,H1,o,o,496.62664830776464,1047.6493407254331,454.06375
181d5ce9-Audio_SP21,H1,o,o,504.0367386507921,993.7033488712048,454.57875
181d5ce9-Audio_SP21,H1,o,o,552.2662760783753,1381.706423184302,455.27775
181d5ce9-Audio_SP21,H1,o,o,425.72359882882125,978.3959954861092,459.49375
181d5ce9-Audio_SP21,H1,o,o,499.13508547260216,1376.304170316874,459.7527500000001
181d5ce9-Audio_SP21,H1,o,o,498.661130290902,1469.6151987413998,463.29075
181d5ce9-Audio_SP21,H1,o,o,520.8130175900025,1370.2938587129474,472.50575
181d5ce9-Audio_SP21,H1,o,o,505.0245988828733,1316.435693417378,479.5027500000001
181d5ce9-Audio_SP21,H1,o,o,638.2796123559178,1388.4289138843917,484.20075
181d5ce9-Audio_SP21,H1,o,o,483.5372006840088,1169.8596072128528,484.64275
181d5ce9-Audio_SP21,H1,o,o,404.4599658179839,947.9582458716628,507.89275
181d5ce9-Audio_SP21,H1,o,o,518.3671157476939,1232.542887476377,511.04275
181d5ce9-Audio_SP21,H1,o,o,541.044588603729,940.0919562419542,514.01575
181d5ce9-Audio_SP21,H1,o,o,531.8024449756166,931.1544307714368,514.12775
181d5ce9-Audio_SP21,H1,o,o,462.83901611836586,864.0603982719963,522.05375
181d5ce9-Audio_SP21,H1,o,o,467.1771201545054,771.2061549400734,526.90575
181d5ce9-Audio_SP21,H1,o,o,450.68953717494287,931.0506653623884,527.85775
181d5ce9-Audio_SP21,H1,o,o,467.72536984094,1108.0095811856663,536.2057500000001
181d5ce9-Audio_SP21,H1,o,o,472.56169641927903,1453.0718564948966,548.1927499999999
181d5ce9-Audio_SP21,H1,o,o,468.5728553834591,1428.8472726474731,554.05575
181d5ce9-Audio_SP21,H1,o,o,449.1043304400204,1200.797509206419,555.51575
181d5ce9-Audio_SP21,H1,o,o,525.11678933435,1450.9654352966145,555.8177499999999
181d5ce9-Audio_SP21,H1,o,o,677.7553605538144,1277.1809788960716,558.0477500000001
181d5ce9-Audio_SP21,H1,o,o,507.7485245960276,1443.6209626029402,560.8477500000001
181d5ce9-Audio_SP21,H1,o,o,485.9709208093407,793.417308878079,565.28275
181d5ce9-Audio_SP21,H1,o,o,528.1321307980068,731.4188103766053,567.07775
181d5ce9-Audio_SP21,H1,o,o,539.351419429893,1543.7387729793447,570.73775
181d5ce9-Audio_SP21,H1,o,o,500.5646890302677,1564.382395802461,574.3127499999999
181d5ce9-Audio_SP21,H1,o,o,494.4489119952061,1292.1040787965703,598.9377499999999
181d5ce9-Audio_SP21,H1,o,o,492.3882777930735,1254.9818465567814,603.69375
181d5ce9-Audio_SP21,H1,o,o,407.04456688416144,1444.451978999928,603.9687500000001
181d5ce9-Audio_SP21,H1,o,o,454.3271237801059,1529.3103566198076,606.54275
181d5ce9-Audio_SP21,H1,o,o,520.9130460188819,1248.501850824564,625.4037500000001
181d5ce9-Audio_SP21,H1,o,o,546.0175230878283,1070.6567477270346,625.6877499999999
181d5ce9-Audio_SP21,H1,o,o,618.8491234658118,1082.8553021734813,627.12575
181d5ce9-Audio_SP21,H1,o,o,501.41756683937865,1520.9710683488784,627.80275
181d5ce9-Audio_SP21,H1,o,o,504.03824568578193,879.7675388127434,628.51575
181d5ce9-Audio_SP21,H1,o,o,472.13901960947226,1325.839207223552,631.8987500000001
181d5ce9-Audio_SP21,H1,o,o,527.2025784703744,1224.0192402714,632.59275
181d5ce9-Audio_SP21,H1,o,o,501.0169342620093,1148.430931024802,655.56075
181d5ce9-Audio_SP21,H1,o,o,262.0709032536665,1183.9746403058202,655.9887500000001
181d5ce9-Audio_SP21,H1,o,o,501.843077526669,1087.3209018738646,659.8727500000001
181d5ce9-Audio_SP21,H1,o,o,506.16731272492507,1293.59685676646,678.4607500000001
181d5ce9-Audio_SP21,H1,o,o,539.4223758933884,1665.880224248718,684.2537500000001
181d5ce9-Audio_SP21,H1,o,o,521.0088146481252,1193.913587097499,700.57875
181d5ce9-Audio_SP21,H1,o,o,415.8554965145975,863.7181282828288,701.16275
181d5ce9-Audio_SP21,H1,o,o,513.0923663154279,1402.4863952260632,708.07875
181d5ce9-Audio_SP21,H1,o,o,522.137370383299,832.3770857334803,709.28875
181d5ce9-Audio_SP21,H1,o,o,512.9679110218262,1039.4906033113928,712.9327499999999
181d5ce9-Audio_SP21,H1,o,o,500.3747665540751,1335.743978564005,714.79275
181d5ce9-Audio_SP21,H1,o,o,499.8646213811826,747.633326674824,715.15075
181d5ce9-Audio_SP21,H1,o,o,488.1311852564157,1170.084154902132,721.5427500000001
181d5ce9-Audio_SP21,H1,o,o,517.1332768233825,1363.9726769289657,747.3837500000001
181d5ce9-Audio_SP21,H1,o,o,550.993415406594,1475.2175430645595,758.06875
181d5ce9-Audio_SP21,H1,o,o,405.4728416458818,839.4688262173303,763.4937500000001
181d5ce9-Audio_SP21,H1,o,o,512.4519926779531,1085.868306763575,764.7837499999999
181d5ce9-Audio_SP21,H1,o,o,607.8042087658058,932.690963090316,770.67775
181d5ce9-Audio_SP21,H1,o,o,519.8405329747739,1221.8647610216772,771.8487500000001
181d5ce9-Audio_SP21,H1,o,o,536.0385743187758,906.4836796955112,772.20075
181d5ce9-Audio_SP21,H1,o,o,528.1738681455548,1061.082612987752,775.06275
181d5ce9-Audio_SP21,H1,o,o,509.8011376933602,1132.865436050282,790.8837500000001
181d5ce9-Audio_SP21,H1,o,o,555.3503898862555,1557.256975525188,791.2157500000001
181d5ce9-Audio_SP21,H1,o,o,502.6259544199996,1187.073542220554,793.0937500000001
181d5ce9-Audio_SP21,H1,o,o,462.1966771614904,1022.2537464200752,793.2087500000001
181d5ce9-Audio_SP21,H1,o,o,484.22789458568457,905.805335693845,793.5627499999999
181d5ce9-Audio_SP21,H1,o,o,534.0404328137834,1188.0031274174514,803.9757500000001
181d5ce9-Audio_SP21,H1,o,o,545.8567265817976,840.6268080879821,804.6177500000001
181d5ce9-Audio_SP21,H1,o,o,508.3204799166817,933.407991200171,818.0937500000001
181d5ce9-Audio_SP21,H1,o,o,518.3422465212501,1458.7009209938192,818.5627499999999
181d5ce9-Audio_SP21,H1,o,o,515.151502163042,1275.796584115216,831.9657500000001
181d5ce9-Audio_SP21,H1,o,o,545.213626551593,952.064696357996,833.67375
181d5ce9-Audio_SP21,H1,o,o,453.9022653012281,1182.5079156201607,841.7137500000001
181d5ce9-Audio_SP21,H1,o,o,470.6794360270977,807.5986592176637,845.6927499999999
181d5ce9-Audio_SP21,H1,o,o,498.24984858177424,1169.7461170689255,849.91375
181d5ce9-Audio_SP21,H1,o,o,507.7147448124296,1453.7236867651156,852.2157500000001
181d5ce9-Audio_SP21,H1,o,o,550.7374989101465,1166.8802153331574,862.79875
181d5ce9-Audio_SP21,H1,o,o,523.2746522469006,1082.46616537331,863.65875
181d5ce9-Audio_SP21,H1,o,o,495.3608175699937,968.294190147182,864.7087500000001
181d5ce9-Audio_SP21,H1,o,o,508.8489339531356,1194.4466760820403,879.27575
181d5ce9-Audio_SP21,H1,o,o,535.4456111082465,1100.5456592107005,903.83375
181d5ce9-Audio_SP21,H1,o,o,492.0448927574758,995.3132736392604,906.18275
181d5ce9-Audio_SP21,H1,o,o,503.9128362465536,1130.5830132759825,915.03775
181d5ce9-Audio_SP21,H1,o,o,490.9329201500431,895.4220377802025,917.40275
181d5ce9-Audio_SP21,H1,o,o,483.6073953532743,1478.873223424323,919.66775
181d5ce9-Audio_SP21,H1,o,o,455.6542205739671,1604.3196945175655,921.49575
181d5ce9-Audio_SP21,H1,o,o,526.4931579016721,974.3903334116956,921.57275
181d5ce9-Audio_SP21,H1,o,o,614.1382094664978,1500.9408550469825,921.96575
181d5ce9-Audio_SP21,H1,o,o,562.1742714254043,1305.9775753143367,943.65875
181d5ce9-Audio_SP21,H1,o,o,543.0293245849286,955.5294932263936,945.85575
181d5ce9-Audio_SP21,H1,o,o,496.4211927688791,1542.6534246771375,946.47875
181d5ce9-Audio_SP21,H1,o,o,481.0443940196198,964.9681549299542,948.00775
181d5ce9-Audio_SP21,H1,o,o,709.0930231279498,1321.0251321756823,949.78275
181d5ce9-Audio_SP21,H1,o,o,499.2213061898727,1456.7956499270776,951.99875
181d5ce9-Audio_SP21,H1,o,o,505.5549446571642,1413.1634101190416,957.32275
181d5ce9-Audio_SP21,H1,o,o,382.4873896324237,838.2188634926331,957.53275
181d5ce9-Audio_SP21,H1,o,o,428.4102711655856,1852.005897639778,979.43375
181d5ce9-Audio_SP21,H1,o,o,480.67824248958,796.9118679459685,988.72875
181d5ce9-Audio_SP21,H1,o,o,496.04664586672993,1079.4912447917966,992.24075
181d5ce9-Audio_SP21,H1,o,o,506.9779920665159,1182.5952958917633,994.54875
181d5ce9-Audio_SP21,H1,o,o,480.3098915327502,1667.6000798291254,996.20375
181d5ce9-Audio_SP21,H1,o,o,547.6748346162428,1170.2778212594662,1002.19875
181d5ce9-Audio_SP21,H1,o,o,486.1090170388445,863.6981407275185,1002.66575
181d5ce9-Audio_SP21,H1,o,o,527.3934127884274,1177.760728212281,1009.93875
181d5ce9-Audio_SP21,H1,o,o,482.2261876400432,1949.04725546805,1012.53275
181d5ce9-Audio_SP21,H1,o,o,476.2158708049417,1374.6662604196083,1055.7737499999998
181d5ce9-Audio_SP21,H1,o,o,548.6630070335757,957.2072531410416,1059.71775
181d5ce9-Audio_SP21,H1,o,o,544.4572440949105,1219.8788756771871,1071.98375
181d5ce9-Audio_SP21,H1,o,o,442.1981228188741,1391.6488587129052,1073.83075
181d5ce9-Audio_SP21,H1,o,o,568.2529952201645,868.3766872941445,1076.09775
181d5ce9-Audio_SP21,H1,o,o,512.3220670622951,1541.0225836477866,1084.48575
181d5ce9-Audio_SP21,H1,o,o,553.652094756437,1239.410100853634,1084.81875
181d5ce9-Audio_SP21,H1,o,o,515.4260116749653,785.5091159601822,1092.64575
181d5ce9-Audio_SP21,H1,o,o,504.4460913247512,791.1248097507164,1094.3827499999998
181d5ce9-Audio_SP21,H1,o,o,304.6338015105729,710.460346461998,1095.1127499999998
181d5ce9-Audio_SP21,H1,o,o,536.1186350598839,1169.4883238003251,1095.3637499999998
181d5ce9-Audio_SP21,H1,o,o,471.6717745643105,1207.1387164918524,1108.00775
181d5ce9-Audio_SP21,H1,o,o,526.9382954882334,1163.8990294467594,1108.84075
181d5ce9-Audio_SP21,H1,o,o,467.0077968244826,1030.2142262837483,1110.90875
181d5ce9-Audio_SP21,H1,o,o,400.6683116168821,899.4283337619083,1114.48775
181d5ce9-Audio_SP21,H1,o,o,504.385330026896,1130.593386825333,1114.65275
181d5ce9-Audio_SP21,H1,o,o,451.0243705539439,1668.66676236969,1117.17875
181d5ce9-Audio_SP21,H1,o,o,503.3211452164305,856.344845226974,1117.38575
181d5ce9-Audio_SP21,H1,o,o,466.0363364322018,740.8811802255951,1118.19775
181d5ce9-Audio_SP21,H1,o,o,499.2737985148469,1253.151543508825,1123.0137499999998
181d5ce9-Audio_SP21,H1,o,o,418.65473303767993,1155.689658876813,1135.51275
181d5ce9-Audio_SP21,H1,o,o,569.4990947028671,989.422703430177,1138.1327499999998
181d5ce9-Audio_SP21,H1,o,o,477.46621750502703,1785.139108651159,1143.0927499999998
181d5ce9-Audio_SP21,H1,o,o,518.5228699657157,859.7151465372941,1145.0927499999998
181d5ce9-Audio_SP21,H1,o,o,478.5395495236946,1190.488238488682,1146.16875
181d5ce9-Audio_SP21,H1,o,o,645.3190592614292,1159.2627495046215,1151.65575
181d5ce9-Audio_SP21,H1,o,o,489.06014378439306,839.5508238614925,1152.57075
181d5ce9-Audio_SP21,H1,o,o,539.5052812416961,1239.3436723201592,1155.1327499999998
181d5ce9-Audio_SP21,H1,o,o,508.8026459324345,1140.7563850631304,1166.79575
181d5ce9-Audio_SP21,H1,o,o,563.776773747796,1151.0870470939435,1167.96375
181d5ce9-Audio_SP21,H1,o,o,527.989259819369,989.1810507731492,1168.62375
181d5ce9-Audio_SP21,H1,o,o,456.1044958355311,926.0726732615576,1169.58575
181d5ce9-Audio_SP21,H1,o,o,441.3909003738775,1441.1984915385335,1171.91775
181d5ce9-Audio_SP21,H1,o,o,567.8454187440395,1412.8966136774766,1173.8887499999998
181d5ce9-Audio_SP21,H1,o,o,471.4643414645736,1175.1856733103546,1185.59575
